t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
229200,125.027,0.0,0,0,1,0,24.203,0.0,0,0,1,0,18.474,0.34,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.7,268.7,0,0,0,0,0,1
229300,125.027,0.0,0,0,1,0,24.203,0.0,0,0,1,0,18.503,0.284,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.2,267.2,0,0,0,0,0,1
229400,125.027,0.0,0,0,1,0,24.203,0.0,0,0,1,0,18.525,0.227,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.0,266.5,0,0,0,0,0,1
229500,125.027,0.0,0,0,1,0,24.203,0.0,0,0,1,0,18.542,0.169,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.9,272.1,0,0,0,0,0,1
229600,125.027,0.0,0,0,1,0,24.203,0.0,0,0,1,0,18.553,0.106,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.8,270.7,0,0,0,0,0,1
229700,125.027,0.0,0,0,0,0,24.203,0.0,0,0,0,0,18.558,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,2,8.1,269.8,0,0,0,0,0,1
229800,125.027,0.0,0,0,1,0,24.209,0.061,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.6,271.5,0,0,0,0,0,1
229900,125.027,0.0,0,0,1,0,24.222,0.122,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.4,269.9,0,0,0,0,0,1
230000,125.027,0.0,0,0,1,0,24.24,0.184,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,272.1,0,0,0,0,0,1
230100,125.027,0.0,0,0,1,0,24.264,0.245,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.1,267.9,0,0,0,0,0,1
230200,125.027,0.0,0,0,1,0,24.295,0.306,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.4,276.2,0,0,0,0,0,1
230300,125.027,0.0,0,0,1,0,24.332,0.367,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.2,271.6,0,0,0,0,0,1
230400,125.027,0.0,0,0,1,0,24.375,0.428,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.7,272.3,0,0,0,0,0,1
230500,125.027,0.0,0,0,1,0,24.423,0.489,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.8,269.0,0,0,0,0,0,1
230600,125.027,0.0,0,0,1,0,24.479,0.551,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.8,273.2,0,0,0,0,0,1
230700,125.027,0.0,0,0,1,0,24.54,0.612,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.5,270.7,0,0,0,0,0,1
230800,125.027,0.0,0,0,1,0,24.607,0.673,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,6.8,269.2,0,0,0,0,0,1
230900,125.027,0.0,0,0,1,0,24.68,0.734,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,268.5,0,0,0,0,0,1
231000,125.027,0.0,0,0,1,0,24.76,0.795,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,6.7,265.9,0,0,0,0,0,1
231100,125.027,0.0,0,0,1,0,24.846,0.856,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.1,268.3,0,0,0,0,0,1
231200,125.027,0.0,0,0,1,0,24.937,0.918,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.3,272.7,0,0,0,0,0,1
231300,125.027,0.0,0,0,1,0,25.035,0.979,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.1,271.3,0,0,0,0,0,1
231400,125.027,0.0,0,0,1,0,25.139,1.04,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.1,265.5,0,0,0,0,0,1
231500,125.027,0.0,0,0,1,0,25.249,1.101,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,6.8,267.3,0,0,0,0,0,1
231600,125.027,0.0,0,0,1,0,25.366,1.162,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.3,266.1,0,0,0,0,0,1
231700,125.027,0.0,0,0,1,0,25.488,1.223,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,6.6,268.9,0,0,0,0,0,1
231800,125.027,0.0,0,0,1,0,25.616,1.285,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.2,272.6,0,0,0,0,0,1
231900,125.027,0.0,0,0,1,0,25.751,1.346,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.8,272.1,0,0,0,0,0,1
232000,125.027,0.0,0,0,1,0,25.892,1.407,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.4,272.7,0,0,0,0,0,1
232100,125.027,0.0,0,0,1,0,26.038,1.468,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.3,270.1,0,0,0,0,0,1
232200,125.027,0.0,0,0,1,0,26.191,1.529,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.5,265.8,0,0,0,0,0,1
232300,125.027,0.0,0,0,1,0,26.35,1.591,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.5,269.9,0,0,0,0,0,1
232400,125.027,0.0,0,0,1,0,26.516,1.652,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.5,273.5,0,0,0,0,0,1
232500,125.027,0.0,0,0,1,0,26.687,1.713,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.6,267.5,0,0,0,0,0,1
232600,125.027,0.0,0,0,1,0,26.864,1.774,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.1,271.8,0,0,0,0,0,1
232700,125.027,0.0,0,0,1,0,27.048,1.835,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.2,270.2,0,0,0,0,0,1
232800,125.027,0.0,0,0,1,0,27.237,1.896,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.3,269.2,0,0,0,0,0,1
232900,125.027,0.0,0,0,1,0,27.433,1.958,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.5,269.5,0,0,0,0,0,1
233000,125.027,0.0,0,0,1,0,27.635,2.019,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,271.6,0,0,0,0,0,1
233100,125.027,0.0,0,0,1,0,27.843,2.08,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.5,268.1,0,0,0,0,0,1
233200,125.027,0.0,0,0,1,0,28.057,2.141,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,267.6,0,0,0,0,0,1
233300,125.027,0.0,0,0,1,0,28.277,2.202,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.4,270.8,0,0,0,0,0,1
233400,125.027,0.0,0,0,1,0,28.504,2.263,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.3,268.1,0,0,0,0,0,1
233500,125.027,0.0,0,0,1,0,28.736,2.325,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.8,272.8,0,0,0,0,0,1
233600,125.027,0.0,0,0,1,0,28.975,2.386,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.1,267.2,0,0,0,0,0,1
233700,125.027,0.0,0,0,1,0,29.219,2.447,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,272.1,0,0,0,0,0,1
233800,125.027,0.0,0,0,1,0,29.47,2.508,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.1,270.9,0,0,0,0,0,1
233900,125.027,0.0,0,0,1,0,29.727,2.569,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,270.4,0,0,0,0,0,1
234000,125.027,0.0,0,0,1,0,29.99,2.63,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.3,269.4,0,0,0,0,0,1
234100,125.027,0.0,0,0,1,0,30.259,2.692,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.6,270.4,0,0,0,0,0,1
234200,125.027,0.0,0,0,1,0,30.535,2.753,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,273.5,0,0,0,0,0,1
234300,125.027,0.0,0,0,1,0,30.816,2.814,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.5,270.5,0,0,0,0,0,1
234400,125.027,0.0,0,0,1,0,31.104,2.875,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.5,269.2,0,0,0,0,0,1
234500,125.027,0.0,0,0,1,0,31.397,2.936,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,271.2,0,0,0,0,0,1
234600,125.027,0.0,0,0,1,0,31.697,2.998,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.3,272.6,0,0,0,0,0,1
234700,125.027,0.0,0,0,1,0,32.003,3.059,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.8,268.1,0,0,0,0,0,1
234800,125.027,0.0,0,0,1,0,32.315,3.12,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,269.3,0,0,0,0,0,1
234900,125.027,0.0,0,0,1,0,32.633,3.181,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.1,266.4,0,0,0,0,0,1
235000,125.027,0.0,0,0,1,0,32.957,3.242,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.1,270.4,0,0,0,0,0,1
235100,125.027,0.0,0,0,1,0,33.288,3.303,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.4,270.7,0,0,0,0,0,1
235200,125.027,0.0,0,0,1,0,33.624,3.365,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.8,272.8,0,0,0,0,0,1
235300,125.027,0.0,0,0,1,0,33.967,3.426,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.1,268.3,0,0,0,0,0,1
235400,125.027,0.0,0,0,1,0,34.315,3.487,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.5,273.8,0,0,0,0,0,1
235500,125.027,0.0,0,0,1,0,34.666,3.507,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,270.2,0,0,0,0,0,1
235600,125.027,0.0,0,0,1,0,35.017,3.507,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.9,270.4,0,0,0,0,0,1
235700,125.027,0.0,0,0,1,0,35.367,3.507,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.8,267.3,0,0,0,0,0,1
235800,125.027,0.0,0,0,1,0,35.718,3.507,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,268.6,0,0,0,0,0,1
235900,125.027,0.0,0,0,1,0,36.069,3.507,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.4,271.7,0,0,0,0,0,1
236000,125.027,0.0,0,0,1,0,36.42,3.507,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,9.1,273.2,0,0,0,0,0,1
236100,125.027,0.0,0,0,1,0,36.764,3.446,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.9,265.6,0,0,0,0,0,1
236200,125.027,0.0,0,0,1,0,37.103,3.385,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.6,266.5,0,0,0,0,0,1
236300,125.027,0.0,0,0,1,0,37.435,3.324,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,271.2,0,0,0,0,0,1
236400,125.027,0.0,0,0,1,0,37.761,3.263,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.8,270.8,0,0,0,0,0,1
236500,125.027,0.0,0,0,1,0,38.082,3.201,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.6,271.9,0,0,0,0,0,1
236600,125.027,0.0,0,0,1,0,38.396,3.14,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,270.1,0,0,0,0,0,1
236700,125.027,0.0,0,0,1,0,38.704,3.079,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.5,264.4,0,0,0,0,0,1
236800,125.027,0.0,0,0,1,0,39.005,3.018,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,9.0,272.3,0,0,0,0,0,1
236900,125.027,0.0,0,0,1,0,39.301,2.957,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,270.3,0,0,0,0,0,1
237000,125.027,0.0,0,0,1,0,39.591,2.896,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.2,271.0,0,0,0,0,0,1
237100,125.027,0.0,0,0,1,0,39.874,2.834,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,269.5,0,0,0,0,0,1
237200,125.027,0.0,0,0,1,0,40.151,2.773,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.6,266.9,0,0,0,0,0,1
237300,125.027,0.0,0,0,1,0,40.423,2.712,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.4,270.5,0,0,0,0,0,1
237400,125.027,0.0,0,0,1,0,40.688,2.651,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,273.8,0,0,0,0,0,1
237500,125.027,0.0,0,0,1,0,40.947,2.59,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.4,267.0,0,0,0,0,0,1
237600,125.027,0.0,0,0,1,0,41.199,2.529,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.6,271.3,0,0,0,0,0,1
237700,125.027,0.0,0,0,1,0,41.446,2.467,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.2,266.7,0,0,0,0,0,1
237800,125.027,0.0,0,0,1,0,41.687,2.406,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.6,268.0,0,0,0,0,0,1
237900,125.027,0.0,0,0,1,0,41.921,2.345,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,271.6,0,0,0,0,0,1
238000,125.027,0.0,0,0,1,0,42.15,2.284,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.7,266.3,0,0,0,0,0,1
238100,125.027,0.0,0,0,1,0,42.372,2.223,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.1,270.5,0,0,0,0,0,1
238200,125.027,0.0,0,0,1,0,42.588,2.162,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,270.2,0,0,0,0,0,1
238300,125.027,0.0,0,0,1,0,42.798,2.1,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.1,269.2,0,0,0,0,0,1
238400,125.027,0.0,0,0,1,0,43.002,2.039,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.8,275.1,0,0,0,0,0,1
238500,125.027,0.0,0,0,1,0,43.2,1.978,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.6,269.0,0,0,0,0,0,1
238600,125.027,0.0,0,0,1,0,43.392,1.917,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,266.5,0,0,0,0,0,1
238700,125.027,0.0,0,0,1,0,43.577,1.856,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.3,268.8,0,0,0,0,0,1
238800,125.027,0.0,0,0,1,0,43.757,1.795,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,267.8,0,0,0,0,0,1
238900,125.027,0.0,0,0,1,0,43.93,1.733,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,6.2,267.1,0,0,0,0,0,1
239000,125.027,0.0,0,0,1,0,44.097,1.672,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.1,269.4,0,0,0,0,0,1
239100,125.027,0.0,0,0,1,0,44.258,1.611,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.8,269.1,0,0,0,0,0,1
239200,125.027,0.0,0,0,1,0,44.413,1.55,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.7,269.6,0,0,0,0,0,1
239300,125.027,0.0,0,0,1,0,44.562,1.489,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.3,272.2,0,0,0,0,0,1
239400,125.027,0.0,0,0,1,0,44.705,1.427,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.2,273.7,0,0,0,0,0,1
239500,125.027,0.0,0,0,1,0,44.841,1.366,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.8,270.8,0,0,0,0,0,1
239600,125.027,0.0,0,0,1,0,44.972,1.305,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,267.9,0,0,0,0,0,1
239700,125.027,0.0,0,0,1,0,45.096,1.244,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.1,269.9,0,0,0,0,0,1
239800,125.027,0.0,0,0,1,0,45.215,1.183,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,8.0,267.1,0,0,0,0,0,1
239900,125.027,0.0,0,0,1,0,45.327,1.122,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.0,270.3,0,0,0,0,0,1
240000,125.027,0.0,0,0,1,0,45.433,1.06,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.8,271.8,0,0,0,0,0,1
240100,125.027,0.0,0,0,1,0,45.533,0.999,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.1,271.6,0,0,0,0,0,1
240200,125.027,0.0,0,0,1,0,45.627,0.938,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.7,267.1,0,0,0,0,0,1
240300,125.027,0.0,0,0,1,0,45.714,0.877,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.3,270.0,0,0,0,0,0,1
240400,125.027,0.0,0,0,1,0,45.796,0.816,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.4,272.7,0,0,0,0,0,1
240500,125.027,0.0,0,0,1,0,45.871,0.755,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.7,274.6,0,0,0,0,0,1
240600,125.027,0.0,0,0,1,0,45.941,0.693,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.3,270.7,0,0,0,0,0,1
240700,125.027,0.0,0,0,1,0,46.004,0.632,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.6,268.5,0,0,0,0,0,1
240800,125.027,0.0,0,0,1,0,46.061,0.571,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.7,270.4,0,0,0,0,0,1
240900,125.027,0.0,0,0,1,0,46.112,0.51,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,6.8,272.9,0,0,0,0,0,1
241000,125.027,0.0,0,0,1,0,46.157,0.449,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.9,272.0,0,0,0,0,0,1
241100,125.027,0.0,0,0,1,0,46.196,0.388,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.3,264.6,0,0,0,0,0,1
241200,125.027,0.0,0,0,1,0,46.235,0.39,1,1,1,0,18.563,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,3,7.6,269.1,0,0,0,0,0,1
