t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
485900,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,13.77,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.8,271.0,0,0,0,0,0,1
486000,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,13.894,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.9,266.1,0,0,0,0,0,1
486100,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,14.018,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,9.0,272.7,0,0,0,0,0,1
486200,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,14.142,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.5,269.2,0,0,0,0,0,1
486300,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,14.266,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.5,268.7,0,0,0,0,0,1
486400,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,14.39,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.7,271.2,0,0,0,0,0,1
486500,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,14.513,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.9,269.2,0,0,0,0,0,1
486600,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,14.637,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.6,267.3,0,0,0,0,0,1
486700,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,14.761,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.5,265.5,0,0,0,0,0,1
486800,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,14.885,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.6,268.0,0,0,0,0,0,1
486900,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,15.009,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,9.1,270.2,0,0,0,0,0,1
487000,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,15.133,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.3,268.0,0,0,0,0,0,1
487100,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,15.257,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.7,269.9,0,0,0,0,0,1
487200,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,15.38,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.9,271.7,0,0,0,0,0,1
487300,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,15.504,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.3,270.0,0,0,0,0,0,1
487400,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,15.628,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.1,267.0,0,0,0,0,0,1
487500,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,15.752,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.8,267.7,0,0,0,0,0,1
487600,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,15.876,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.8,269.0,0,0,0,0,0,1
487700,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,16.0,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,9.2,266.4,0,0,0,0,0,1
487800,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,16.124,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,9.3,271.9,0,0,0,0,0,1
487900,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,16.247,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,9.5,266.6,0,0,0,0,0,1
488000,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,16.371,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.6,275.4,0,0,0,0,0,1
488100,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,16.495,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.1,274.2,0,0,0,0,0,1
488200,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,16.619,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.2,272.3,0,0,0,0,0,1
488300,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,16.743,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.2,266.9,0,0,0,0,0,1
488400,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,16.867,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.2,272.3,0,0,0,0,0,1
488500,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,16.991,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.1,273.7,0,0,0,0,0,1
488600,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,17.114,1.239,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.5,269.9,0,0,0,0,0,1
488700,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,17.233,1.189,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.2,271.4,0,0,0,0,0,1
488800,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,17.347,1.14,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.7,267.5,0,0,0,0,0,1
488900,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,17.457,1.091,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.1,265.3,0,0,0,0,0,1
489000,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,17.561,1.042,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,9.2,269.2,0,0,0,0,0,1
489100,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,17.66,0.993,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.5,268.5,0,0,0,0,0,1
489200,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,17.754,0.944,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.9,269.8,0,0,0,0,0,1
489300,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,17.844,0.895,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.8,268.5,0,0,0,0,0,1
489400,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,17.928,0.846,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.0,270.6,0,0,0,0,0,1
489500,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,18.008,0.796,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.0,270.4,0,0,0,0,0,1
489600,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,18.083,0.747,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.8,268.6,0,0,0,0,0,1
489700,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,18.153,0.698,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.3,269.3,0,0,0,0,0,1
489800,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,18.218,0.649,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.5,270.0,0,0,0,0,0,1
489900,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,18.277,0.598,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.8,271.9,0,0,0,0,0,1
490000,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,18.332,0.547,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,6.6,274.8,0,0,0,0,0,1
490100,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,18.382,0.496,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.9,268.9,0,0,0,0,0,1
490200,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,18.426,0.444,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.3,269.7,0,0,0,0,0,1
490300,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,18.465,0.392,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,6.2,273.6,0,0,0,0,0,1
490400,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,18.499,0.339,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,8.1,266.2,0,0,0,0,0,1
490500,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,18.528,0.286,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.6,278.4,0,0,0,0,0,1
490600,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,18.551,0.231,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.7,267.8,0,0,0,0,0,1
490700,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,18.568,0.175,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.4,271.6,0,0,0,0,0,1
490800,124.897,0.0,0,0,1,0,30.697,0.0,0,0,1,0,18.58,0.116,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,5,7.6,270.5,0,0,0,0,0,1
490900,124.897,0.0,0,0,0,0,30.697,0.0,0,0,0,0,18.585,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,5,7.9,272.8,0,0,0,0,0,1
491000,124.897,0.0,0,0,1,0,30.702,0.053,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.5,266.5,0,0,0,0,0,1
491100,124.897,0.0,0,0,1,0,30.713,0.107,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.0,267.3,0,0,0,0,0,1
491200,124.897,0.0,0,0,1,0,30.729,0.16,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.7,269.4,0,0,0,0,0,1
491300,124.897,0.0,0,0,1,0,30.75,0.214,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.5,269.9,0,0,0,0,0,1
491400,124.897,0.0,0,0,1,0,30.777,0.267,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.2,271.3,0,0,0,0,0,1
491500,124.897,0.0,0,0,1,0,30.809,0.32,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.7,268.0,0,0,0,0,0,1
491600,124.897,0.0,0,0,1,0,30.846,0.374,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.0,266.2,0,0,0,0,0,1
491700,124.897,0.0,0,0,1,0,30.889,0.427,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.3,270.8,0,0,0,0,0,1
491800,124.897,0.0,0,0,1,0,30.937,0.48,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.0,269.3,0,0,0,0,0,1
491900,124.897,0.0,0,0,1,0,30.99,0.534,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.5,271.2,0,0,0,0,0,1
492000,124.897,0.0,0,0,1,0,31.049,0.587,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.0,270.0,0,0,0,0,0,1
492100,124.897,0.0,0,0,1,0,31.113,0.641,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.3,271.3,0,0,0,0,0,1
492200,124.897,0.0,0,0,1,0,31.183,0.694,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.4,269.4,0,0,0,0,0,1
492300,124.897,0.0,0,0,1,0,31.257,0.747,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.1,269.0,0,0,0,0,0,1
492400,124.897,0.0,0,0,1,0,31.337,0.801,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.0,267.5,0,0,0,0,0,1
492500,124.897,0.0,0,0,1,0,31.423,0.854,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.1,268.5,0,0,0,0,0,1
492600,124.897,0.0,0,0,1,0,31.514,0.907,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.5,261.0,0,0,0,0,0,1
492700,124.897,0.0,0,0,1,0,31.61,0.961,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.7,269.1,0,0,0,0,0,1
492800,124.897,0.0,0,0,1,0,31.711,1.014,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.7,269.6,0,0,0,0,0,1
492900,124.897,0.0,0,0,1,0,31.818,1.068,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.3,270.7,0,0,0,0,0,1
493000,124.897,0.0,0,0,1,0,31.93,1.121,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.9,267.7,0,0,0,0,0,1
493100,124.897,0.0,0,0,1,0,32.047,1.174,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.0,267.8,0,0,0,0,0,1
493200,124.897,0.0,0,0,1,0,32.17,1.228,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.5,267.7,0,0,0,0,0,1
493300,124.897,0.0,0,0,1,0,32.298,1.281,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.8,268.8,0,0,0,0,0,1
493400,124.897,0.0,0,0,1,0,32.432,1.334,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.4,263.7,0,0,0,0,0,1
493500,124.897,0.0,0,0,1,0,32.57,1.388,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.1,272.3,0,0,0,0,0,1
493600,124.897,0.0,0,0,1,0,32.715,1.441,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.6,270.4,0,0,0,0,0,1
493700,124.897,0.0,0,0,1,0,32.864,1.495,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.1,268.4,0,0,0,0,0,1
493800,124.897,0.0,0,0,1,0,33.019,1.548,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.1,268.9,0,0,0,0,0,1
493900,124.897,0.0,0,0,1,0,33.179,1.601,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.6,267.6,0,0,0,0,0,1
494000,124.897,0.0,0,0,1,0,33.344,1.655,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.0,270.0,0,0,0,0,0,1
494100,124.897,0.0,0,0,1,0,33.515,1.708,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.5,270.5,0,0,0,0,0,1
494200,124.897,0.0,0,0,1,0,33.691,1.762,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.7,275.2,0,0,0,0,0,1
494300,124.897,0.0,0,0,1,0,33.873,1.815,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.3,266.1,0,0,0,0,0,1
494400,124.897,0.0,0,0,1,0,34.06,1.868,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.6,271.0,0,0,0,0,0,1
494500,124.897,0.0,0,0,1,0,34.252,1.922,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.0,269.8,0,0,0,0,0,1
494600,124.897,0.0,0,0,1,0,34.449,1.975,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.3,271.4,0,0,0,0,0,1
494700,124.897,0.0,0,0,1,0,34.652,2.028,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.4,269.1,0,0,0,0,0,1
494800,124.897,0.0,0,0,1,0,34.86,2.082,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.4,270.8,0,0,0,0,0,1
494900,124.897,0.0,0,0,1,0,35.074,2.135,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.9,269.6,0,0,0,0,0,1
495000,124.897,0.0,0,0,1,0,35.293,2.189,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.6,271.7,0,0,0,0,0,1
495100,124.897,0.0,0,0,1,0,35.517,2.242,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,9.0,270.7,0,0,0,0,0,1
495200,124.897,0.0,0,0,1,0,35.746,2.295,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.5,267.3,0,0,0,0,0,1
495300,124.897,0.0,0,0,1,0,35.981,2.349,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.4,269.9,0,0,0,0,0,1
495400,124.897,0.0,0,0,1,0,36.222,2.402,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.3,267.1,0,0,0,0,0,1
495500,124.897,0.0,0,0,1,0,36.467,2.455,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.4,272.1,0,0,0,0,0,1
495600,124.897,0.0,0,0,1,0,36.718,2.509,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.4,273.8,0,0,0,0,0,1
495700,124.897,0.0,0,0,1,0,36.974,2.562,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.0,269.1,0,0,0,0,0,1
495800,124.897,0.0,0,0,1,0,37.236,2.616,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.8,267.0,0,0,0,0,0,1
495900,124.897,0.0,0,0,1,0,37.503,2.669,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.2,267.9,0,0,0,0,0,1
496000,124.897,0.0,0,0,1,0,37.775,2.722,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,9.6,271.9,0,0,0,0,0,1
496100,124.897,0.0,0,0,1,0,38.052,2.776,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.1,273.6,0,0,0,0,0,1
496200,124.897,0.0,0,0,1,0,38.335,2.829,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.1,275.2,0,0,0,0,0,1
496300,124.897,0.0,0,0,1,0,38.624,2.882,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.8,272.6,0,0,0,0,0,1
496400,124.897,0.0,0,0,1,0,38.917,2.936,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.7,269.4,0,0,0,0,0,1
496500,124.897,0.0,0,0,1,0,39.216,2.989,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.7,267.3,0,0,0,0,0,1
496600,124.897,0.0,0,0,1,0,39.52,3.043,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.5,270.0,0,0,0,0,0,1
496700,124.897,0.0,0,0,1,0,39.83,3.096,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.5,270.8,0,0,0,0,0,1
496800,124.897,0.0,0,0,1,0,40.145,3.149,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.3,264.6,0,0,0,0,0,1
496900,124.897,0.0,0,0,1,0,40.465,3.203,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.6,274.8,0,0,0,0,0,1
497000,124.897,0.0,0,0,1,0,40.791,3.256,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.7,270.8,0,0,0,0,0,1
497100,124.897,0.0,0,0,1,0,41.122,3.31,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.0,264.4,0,0,0,0,0,1
497200,124.897,0.0,0,0,1,0,41.447,3.256,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.5,265.8,0,0,0,0,0,1
497300,124.897,0.0,0,0,1,0,41.768,3.203,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.6,268.2,0,0,0,0,0,1
497400,124.897,0.0,0,0,1,0,42.083,3.149,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.6,277.9,0,0,0,0,0,1
497500,124.897,0.0,0,0,1,0,42.392,3.096,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.7,273.1,0,0,0,0,0,1
497600,124.897,0.0,0,0,1,0,42.696,3.043,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,9.1,271.6,0,0,0,0,0,1
497700,124.897,0.0,0,0,1,0,42.995,2.989,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.2,270.5,0,0,0,0,0,1
497800,124.897,0.0,0,0,1,0,43.289,2.936,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,8.1,268.7,0,0,0,0,0,1
497900,124.897,0.0,0,0,1,0,43.577,2.882,1,1,1,0,18.59,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,6,7.8,266.9,0,0,0,0,0,1
