t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
23500,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.253,0.532,1,33.79,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.3,266.5,1,1,6001,1,6,1
23600,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.312,0.585,1,33.81,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.8,271.1,1,1,6001,1,6,1
23700,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.375,0.639,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.1,267.0,1,1,6001,1,6,1
23800,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.445,0.692,1,33.38,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.9,266.4,1,1,6001,1,6,1
23900,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.519,0.745,1,33.77,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.6,271.4,1,1,6001,1,6,1
24000,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.599,0.798,1,33.66,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.5,269.1,1,1,6001,1,6,1
24100,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.684,0.851,1,33.72,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.7,270.8,1,1,6001,1,6,1
24200,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.77,0.863,1,33.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.2,271.8,1,1,6001,1,6,1
24300,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.857,0.863,1,33.74,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.2,273.3,1,1,6001,1,6,1
24400,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,14.943,0.863,1,33.87,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.3,271.1,1,1,6001,1,6,1
24500,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.029,0.863,1,33.71,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.7,274.6,1,1,6001,1,6,1
24600,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.116,0.863,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.9,275.6,1,1,6001,1,6,1
24700,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.202,0.863,1,33.75,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.8,267.0,1,1,6001,1,6,1
24800,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.288,0.863,1,33.84,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.6,271.3,1,1,6001,1,6,1
24900,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.374,0.863,1,33.85,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.8,273.1,1,1,6001,1,6,1
25000,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.461,0.863,1,33.78,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.0,270.9,1,1,6001,1,6,1
25100,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.547,0.863,1,33.98,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.6,268.6,1,1,6001,1,6,1
25200,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.633,0.863,1,33.89,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.9,269.6,1,1,6001,1,6,1
25300,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.719,0.863,1,33.85,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.1,273.2,1,1,6001,1,6,1
25400,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.806,0.863,1,33.65,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.7,268.0,1,1,6001,1,6,1
25500,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.892,0.863,1,33.77,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.7,269.9,1,1,6001,1,6,1
25600,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,15.978,0.863,1,33.7,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.7,267.7,1,1,6001,1,6,1
25700,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,16.065,0.863,1,33.94,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.5,271.1,1,1,6001,1,6,1
25800,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,16.151,0.863,1,33.66,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.8,272.2,1,1,6001,1,6,1
25900,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,16.237,0.863,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.9,269.9,1,1,6001,1,6,1
26000,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,16.323,0.863,1,33.75,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.1,269.7,1,1,6001,1,6,1
26100,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,16.41,0.863,1,33.97,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.6,272.1,1,1,6001,1,6,1
26200,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,16.496,0.863,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.4,269.2,1,1,6001,1,6,1
26300,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,16.582,0.863,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.4,272.7,1,1,6001,1,6,1
26400,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,16.668,0.863,1,33.76,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.4,270.7,1,1,6001,1,6,1
26500,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,16.755,0.863,1,33.75,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.5,271.9,1,1,6001,1,6,1
26600,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,16.841,0.863,1,33.74,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.7,264.0,1,1,6001,1,6,1
26700,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,16.927,0.863,1,33.99,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.2,269.3,1,1,6001,1,6,1
26800,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.014,0.863,1,33.76,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.9,271.4,1,1,6001,1,6,1
26900,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.1,0.863,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.8,266.8,1,1,6001,1,6,1
27000,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.186,0.863,1,33.65,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.8,272.4,1,1,6001,1,6,1
27100,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.272,0.863,1,33.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.2,267.7,1,1,6001,1,6,1
27200,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.359,0.863,1,33.72,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.6,270.5,1,1,6001,1,6,1
27300,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.445,0.863,1,33.82,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,19.0,269.8,1,1,6001,1,6,1
27400,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.531,0.863,1,33.96,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,19.1,271.4,1,1,6001,1,6,1
27500,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.617,0.863,1,33.75,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.4,268.2,1,1,6001,1,6,1
27600,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.704,0.863,1,33.78,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,17.9,273.1,1,1,6001,1,6,1
27700,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.79,0.863,1,33.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,19.5,271.4,1,1,6001,1,6,1
27800,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.876,0.863,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.5,271.2,1,1,6001,1,6,1
27900,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,17.957,0.81,1,30.16,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.3,267.5,1,1,6001,1,6,1
28000,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.033,0.756,1,30.29,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,19.0,265.9,1,1,6001,1,6,1
28100,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.103,0.703,1,30.22,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,19.0,267.1,1,1,6001,1,6,1
28200,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.168,0.65,1,30.21,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.4,269.6,1,1,6001,1,6,1
28300,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.228,0.597,1,30.05,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.7,272.4,1,1,6001,1,6,1
28400,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.282,0.543,1,30.09,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,19.3,270.6,1,1,6001,1,6,1
28500,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.331,0.49,1,30.24,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.7,275.5,1,1,6001,1,6,1
28600,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.375,0.437,1,30.32,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,19.0,267.5,1,1,6001,1,6,1
28700,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.413,0.384,1,30.46,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.5,270.5,1,1,6001,1,6,1
28800,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.446,0.331,1,30.4,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.9,271.1,1,1,6001,1,6,1
28900,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.474,0.277,1,30.28,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.8,267.5,1,1,6001,1,6,1
29000,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.497,0.224,1,30.24,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.7,266.4,1,1,6001,1,6,1
29100,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.514,0.171,1,30.45,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,20.0,266.7,1,1,6001,1,6,1
29200,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.525,0.118,1,30.38,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,19.2,273.0,1,1,6001,1,6,1
29300,125.141,0.0,0,0,1,0,41.141,0.0,0,0,1,0,18.538,0.124,1,33.98,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,18.9,268.6,1,1,6001,1,6,1
29400,125.141,0.0,0,0,0,0,41.141,0.0,0,0,0,0,18.543,0.0,0,31.99,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,18.4,272.4,1,1,6001,1,6,1
29500,125.141,0.0,0,0,1,0,41.135,-0.056,0,1,1,0,18.543,0.0,0,32.02,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.9,270.5,0,0,0,0,0,1
29600,125.141,0.0,0,0,1,0,41.124,-0.111,0,1,1,0,18.543,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.7,274.5,0,0,0,0,0,1
29700,125.141,0.0,0,0,1,0,41.107,-0.167,0,1,1,0,18.543,0.0,0,32.09,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.6,267.6,0,0,0,0,0,1
29800,125.141,0.0,0,0,1,0,41.085,-0.223,0,1,1,0,18.543,0.0,0,32.0,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.6,264.8,0,0,0,0,0,1
29900,125.141,0.0,0,0,1,0,41.057,-0.278,0,1,1,0,18.543,0.0,0,32.0,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,13.0,270.5,0,0,0,0,0,1
30000,125.141,0.0,0,0,1,0,41.024,-0.334,0,1,1,0,18.543,0.0,0,31.98,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,13.2,269.8,0,0,0,0,0,1
30100,125.141,0.0,0,0,1,0,40.985,-0.39,0,1,1,0,18.543,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.4,267.6,0,0,0,0,0,1
30200,125.141,0.0,0,0,1,0,40.94,-0.445,0,1,1,0,18.543,0.0,0,31.84,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.1,272.1,0,0,0,0,0,1
30300,125.141,0.0,0,0,1,0,40.89,-0.501,0,1,1,0,18.543,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.0,274.6,0,0,0,0,0,1
30400,125.141,0.0,0,0,1,0,40.835,-0.557,0,1,1,0,18.543,0.0,0,32.14,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.8,267.3,0,0,0,0,0,1
30500,125.141,0.0,0,0,1,0,40.773,-0.613,0,1,1,0,18.543,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.9,266.6,0,0,0,0,0,1
30600,125.141,0.0,0,0,1,0,40.706,-0.668,0,1,1,0,18.543,0.0,0,32.13,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.9,273.6,0,0,0,0,0,1
30700,125.141,0.0,0,0,1,0,40.634,-0.724,0,1,1,0,18.543,0.0,0,31.9,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.1,270.4,0,0,0,0,0,1
30800,125.141,0.0,0,0,1,0,40.556,-0.78,0,1,1,0,18.543,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.1,272.7,0,0,0,0,0,1
30900,125.141,0.0,0,0,1,0,40.473,-0.835,0,1,1,0,18.543,0.0,0,31.9,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.9,268.4,0,0,0,0,0,1
31000,125.141,0.0,0,0,1,0,40.383,-0.891,0,1,1,0,18.543,0.0,0,31.84,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.7,270.9,0,0,0,0,0,1
31100,125.141,0.0,0,0,1,0,40.289,-0.947,0,1,1,0,18.543,0.0,0,31.85,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.3,271.8,0,0,0,0,0,1
31200,125.141,0.0,0,0,1,0,40.189,-1.002,0,1,1,0,18.543,0.0,0,32.19,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.4,272.5,0,0,0,0,0,1
31300,125.141,0.0,0,0,1,0,40.083,-1.058,0,1,1,0,18.543,0.0,0,32.07,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.1,269.7,0,0,0,0,0,1
31400,125.141,0.0,0,0,1,0,39.971,-1.114,0,1,1,0,18.543,0.0,0,32.02,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.6,268.8,0,0,0,0,0,1
31500,125.141,0.0,0,0,1,0,39.854,-1.169,0,1,1,0,18.543,0.0,0,31.9,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.7,270.9,0,0,0,0,0,1
31600,125.141,0.0,0,0,1,0,39.732,-1.225,0,1,1,0,18.543,0.0,0,31.89,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.3,272.8,0,0,0,0,0,1
31700,125.141,0.0,0,0,1,0,39.604,-1.281,0,1,1,0,18.543,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.2,265.6,0,0,0,0,0,1
31800,125.141,0.0,0,0,1,0,39.47,-1.336,0,1,1,0,18.543,0.0,0,32.14,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.8,270.2,0,0,0,0,0,1
31900,125.141,0.0,0,0,1,0,39.331,-1.392,0,1,1,0,18.543,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.7,264.1,0,0,0,0,0,1
32000,125.141,0.0,0,0,1,0,39.186,-1.448,0,1,1,0,18.543,0.0,0,32.01,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.4,270.2,0,0,0,0,0,1
32100,125.141,0.0,0,0,1,0,39.036,-1.503,0,1,1,0,18.543,0.0,0,31.95,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.1,264.0,0,0,0,0,0,1
32200,125.141,0.0,0,0,1,0,38.88,-1.559,0,1,1,0,18.543,0.0,0,32.09,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.5,270.9,0,0,0,0,0,1
32300,125.141,0.0,0,0,1,0,38.719,-1.615,0,1,1,0,18.543,0.0,0,32.08,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.2,271.6,0,0,0,0,0,1
32400,125.141,0.0,0,0,1,0,38.551,-1.671,0,1,1,0,18.543,0.0,0,32.13,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.5,272.0,0,0,0,0,0,1
32500,125.141,0.0,0,0,1,0,38.379,-1.726,0,1,1,0,18.543,0.0,0,31.91,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.4,271.8,0,0,0,0,0,1
32600,125.141,0.0,0,0,1,0,38.201,-1.782,0,1,1,0,18.543,0.0,0,32.16,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,10.7,268.4,0,0,0,0,0,1
32700,125.141,0.0,0,0,1,0,38.017,-1.838,0,1,1,0,18.543,0.0,0,31.77,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.0,267.0,0,0,0,0,0,1
32800,125.141,0.0,0,0,1,0,37.828,-1.893,0,1,1,0,18.543,0.0,0,31.83,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.4,270.7,0,0,0,0,0,1
32900,125.141,0.0,0,0,1,0,37.633,-1.949,0,1,1,0,18.543,0.0,0,31.95,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.5,268.4,0,0,0,0,0,1
33000,125.141,0.0,0,0,1,0,37.432,-2.005,0,1,1,0,18.543,0.0,0,32.1,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.7,272.8,0,0,0,0,0,1
33100,125.141,0.0,0,0,1,0,37.226,-2.06,0,1,1,0,18.543,0.0,0,32.01,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.7,272.8,0,0,0,0,0,1
33200,125.141,0.0,0,0,1,0,37.015,-2.116,0,1,1,0,18.543,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,10.9,272.1,0,0,0,0,0,1
33300,125.141,0.0,0,0,1,0,36.797,-2.172,0,1,1,0,18.543,0.0,0,32.1,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,10.4,270.3,0,0,0,0,0,1
33400,125.141,0.0,0,0,1,0,36.575,-2.227,0,1,1,0,18.543,0.0,0,32.15,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.1,268.1,0,0,0,0,0,1
33500,125.141,0.0,0,0,1,0,36.346,-2.283,0,1,1,0,18.543,0.0,0,31.76,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.6,273.8,0,0,0,0,0,1
33600,125.141,0.0,0,0,1,0,36.112,-2.339,0,1,1,0,18.543,0.0,0,31.98,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,10.7,269.7,0,0,0,0,0,1
33700,125.141,0.0,0,0,1,0,35.875,-2.374,0,1,1,0,18.543,0.0,0,31.9,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.9,266.5,0,0,0,0,0,1
33800,125.141,0.0,0,0,1,0,35.643,-2.318,0,1,1,0,18.543,0.0,0,31.86,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.2,267.8,0,0,0,0,0,1
33900,125.141,0.0,0,0,1,0,35.417,-2.261,0,1,1,0,18.543,0.0,0,31.72,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.0,270.3,0,0,0,0,0,1
34000,125.141,0.0,0,0,1,0,35.197,-2.205,0,1,1,0,18.543,0.0,0,31.95,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.0,270.3,0,0,0,0,0,1
34100,125.141,0.0,0,0,1,0,34.982,-2.149,0,1,1,0,18.543,0.0,0,31.76,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.1,268.3,0,0,0,0,0,1
34200,125.141,0.0,0,0,1,0,34.773,-2.092,0,1,1,0,18.543,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.8,272.3,0,0,0,0,0,1
34300,125.141,0.0,0,0,1,0,34.569,-2.036,0,1,1,0,18.543,0.0,0,32.04,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.5,270.7,0,0,0,0,0,1
34400,125.141,0.0,0,0,1,0,34.371,-1.979,0,1,1,0,18.543,0.0,0,32.02,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.5,271.3,0,0,0,0,0,1
34500,125.141,0.0,0,0,1,0,34.179,-1.923,0,1,1,0,18.543,0.0,0,31.91,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.0,267.9,0,0,0,0,0,1
34600,125.141,0.0,0,0,1,0,33.992,-1.866,0,1,1,0,18.543,0.0,0,32.06,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.6,267.9,0,0,0,0,0,1
34700,125.141,0.0,0,0,1,0,33.811,-1.81,0,1,1,0,18.543,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.6,271.6,0,0,0,0,0,1
34800,125.141,0.0,0,0,1,0,33.636,-1.753,0,1,1,0,18.543,0.0,0,32.08,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.2,271.8,0,0,0,0,0,1
34900,125.141,0.0,0,0,1,0,33.466,-1.697,0,1,1,0,18.543,0.0,0,32.0,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.0,271.6,0,0,0,0,0,1
35000,125.141,0.0,0,0,1,0,33.302,-1.64,0,1,1,0,18.543,0.0,0,31.9,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,11.6,272.6,0,0,0,0,0,1
35100,125.141,0.0,0,0,1,0,33.144,-1.583,0,1,1,0,18.543,0.0,0,32.07,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.3,269.5,0,0,0,0,0,1
35200,125.141,0.0,0,0,1,0,32.991,-1.527,0,1,1,0,18.543,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.3,267.0,0,0,0,0,0,1
35300,125.141,0.0,0,0,1,0,32.844,-1.47,0,1,1,0,18.543,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.3,271.3,0,0,0,0,0,1
35400,125.141,0.0,0,0,1,0,32.703,-1.413,0,1,1,0,18.543,0.0,0,31.88,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,12.3,269.4,0,0,0,0,0,1
