t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.542,0.355,1,1,1,0,41.431,0.0,0,0,1,0,20.099,-1.211,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,271.0,0,0,0,0,0,1
11700,124.576,0.341,1,1,1,0,41.431,0.0,0,0,1,0,19.982,-1.164,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.7,0,0,0,0,0,1
11800,124.609,0.326,1,1,1,0,41.431,0.0,0,0,1,0,19.871,-1.117,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.3,271.0,0,0,0,0,0,1
11900,124.64,0.312,1,1,1,0,41.431,0.0,0,0,1,0,19.764,-1.07,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,266.6,0,0,0,0,0,1
12000,124.67,0.298,1,1,1,0,41.431,0.0,0,0,1,0,19.661,-1.022,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.3,0,0,0,0,0,1
12100,124.698,0.284,1,1,1,0,41.431,0.0,0,0,1,0,19.564,-0.975,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,271.6,0,0,0,0,0,1
12200,124.725,0.269,1,1,1,0,41.431,0.0,0,0,1,0,19.471,-0.928,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.9,0,0,0,0,0,1
12300,124.75,0.255,1,1,1,0,41.431,0.0,0,0,1,0,19.383,-0.881,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,267.3,0,0,0,0,0,1
12400,124.774,0.241,1,1,1,0,41.431,0.0,0,0,1,0,19.3,-0.834,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,272.5,0,0,0,0,0,1
12500,124.797,0.227,1,1,1,0,41.431,0.0,0,0,1,0,19.221,-0.787,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,273.4,0,0,0,0,0,1
12600,124.818,0.212,1,1,1,0,41.431,0.0,0,0,1,0,19.147,-0.74,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.5,0,0,0,0,0,1
12700,124.838,0.198,1,1,1,0,41.431,0.0,0,0,1,0,19.078,-0.692,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,275.9,0,0,0,0,0,1
12800,124.858,0.199,1,1,1,0,41.431,0.0,0,0,1,0,19.008,-0.693,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.1,0,0,0,0,0,1
12900,124.876,0.184,1,1,1,0,41.431,0.0,0,0,1,0,18.944,-0.644,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.7,0,0,0,0,0,1
13000,124.893,0.169,1,1,1,0,41.431,0.0,0,0,1,0,18.885,-0.595,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,265.2,0,0,0,0,0,1
13100,124.909,0.154,1,1,1,0,41.431,0.0,0,0,1,0,18.83,-0.546,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,266.9,0,0,0,0,0,1
13200,124.923,0.139,1,1,1,0,41.431,0.0,0,0,1,0,18.78,-0.496,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.6,0,0,0,0,0,1
13300,124.935,0.124,1,1,1,0,41.431,0.0,0,0,1,0,18.736,-0.447,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,273.2,0,0,0,0,0,1
13400,124.946,0.109,1,1,1,0,41.431,0.0,0,0,1,0,18.696,-0.397,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.8,0,0,0,0,0,1
13500,124.955,0.094,1,1,1,0,41.431,0.0,0,0,1,0,18.661,-0.346,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,272.0,0,0,0,0,0,1
13600,124.963,0.078,1,1,1,0,41.431,0.0,0,0,1,0,18.632,-0.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.9,0,0,0,0,0,1
13700,124.969,0.062,1,1,1,0,41.431,0.0,0,0,1,0,18.608,-0.244,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.7,0,0,0,0,0,1
13800,124.974,0.046,1,1,1,0,41.431,0.0,0,0,1,0,18.588,-0.191,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.9,0,0,0,0,0,1
13900,124.977,0.028,1,1,1,0,41.431,0.0,0,0,1,0,18.575,-0.136,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,271.8,0,0,0,0,0,1
14000,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,18.567,-0.075,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.5,0,0,0,0,0,1
14100,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,18.565,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,8.3,265.3,0,0,0,0,0,1
14200,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,18.56,-0.047,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,274.8,0,0,0,0,0,1
14300,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,18.551,-0.094,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.6,0,0,0,0,0,1
14400,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,18.536,-0.141,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,269.1,0,0,0,0,0,1
14500,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,18.518,-0.189,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,267.3,0,0,0,0,0,1
14600,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,18.494,-0.236,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,272.0,0,0,0,0,0,1
14700,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,18.466,-0.283,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,269.5,0,0,0,0,0,1
14800,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,18.433,-0.33,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,273.4,0,0,0,0,0,1
14900,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,18.395,-0.377,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.7,0,0,0,0,0,1
15000,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,18.352,-0.424,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,272.7,0,0,0,0,0,1
15100,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,18.305,-0.472,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,268.6,0,0,0,0,0,1
15200,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,18.253,-0.519,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,267.3,0,0,0,0,0,1
15300,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,18.197,-0.566,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.0,0,0,0,0,0,1
15400,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,18.136,-0.613,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,273.2,0,0,0,0,0,1
15500,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,18.069,-0.66,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,271.5,0,0,0,0,0,1
15600,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,17.999,-0.707,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,270.6,0,0,0,0,0,1
15700,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,17.923,-0.755,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,272.1,0,0,0,0,0,1
15800,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,17.843,-0.802,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.5,269.9,0,0,0,0,0,1
15900,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,17.758,-0.849,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,269.6,0,0,0,0,0,1
16000,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,17.669,-0.896,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,271.3,0,0,0,0,0,1
16100,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,17.574,-0.943,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.6,268.0,0,0,0,0,0,1
16200,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,17.475,-0.99,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.6,0,0,0,0,0,1
16300,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,17.371,-1.038,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,266.1,0,0,0,0,0,1
16400,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,17.263,-1.085,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,265.8,0,0,0,0,0,1
16500,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,17.15,-1.132,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.3,0,0,0,0,0,1
16600,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,17.032,-1.179,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.6,0,0,0,0,0,1
16700,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,16.909,-1.226,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.5,0,0,0,0,0,1
16800,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,16.783,-1.258,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,265.0,0,0,0,0,0,1
16900,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,16.658,-1.258,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.1,0,0,0,0,0,1
17000,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,16.532,-1.258,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.2,0,0,0,0,0,1
17100,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,16.406,-1.258,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,266.1,0,0,0,0,0,1
17200,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,16.28,-1.258,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,267.4,0,0,0,0,0,1
17300,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,16.154,-1.258,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.2,0,0,0,0,0,1
17400,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,16.028,-1.258,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.1,0,0,0,0,0,1
17500,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,15.903,-1.258,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,266.9,0,0,0,0,0,1
17600,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,15.777,-1.258,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.6,0,0,0,0,0,1
17700,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,15.651,-1.258,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.8,0,0,0,0,0,1
17800,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,15.53,-1.211,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,270.9,0,0,0,0,0,1
17900,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,15.413,-1.164,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.9,0,0,0,0,0,1
18000,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,15.302,-1.117,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,265.2,0,0,0,0,0,1
18100,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,15.195,-1.068,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,266.4,0,0,0,0,0,1
18200,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,15.093,-1.02,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,272.6,0,0,0,0,0,1
18300,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.996,-0.972,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.7,0,0,0,0,0,1
18400,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.903,-0.924,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,272.3,0,0,0,0,0,1
18500,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.816,-0.875,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,272.7,0,0,0,0,0,1
18600,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.733,-0.827,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,274.0,0,0,0,0,0,1
18700,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.655,-0.778,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.3,0,0,0,0,0,1
18800,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.582,-0.729,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,271.1,0,0,0,0,0,1
18900,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.514,-0.681,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.2,269.8,0,0,0,0,0,1
19000,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.451,-0.632,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,266.4,0,0,0,0,0,1
19100,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.393,-0.583,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.0,0,0,0,0,0,1
19200,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.34,-0.533,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,265.6,0,0,0,0,0,1
19300,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.291,-0.484,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.9,0,0,0,0,0,1
19400,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.248,-0.434,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.3,269.9,0,0,0,0,0,1
19500,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.209,-0.384,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.0,0,0,0,0,0,1
19600,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.176,-0.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.0,0,0,0,0,0,1
19700,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.148,-0.283,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.4,0,0,0,0,0,1
19800,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.125,-0.231,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.2,0,0,0,0,0,1
19900,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.107,-0.177,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.3,0,0,0,0,0,1
20000,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.095,-0.121,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,266.7,0,0,0,0,0,1
20100,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.089,-0.057,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,272.1,0,0,0,0,0,1
20200,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,9.4,267.3,0,0,0,0,0,1
20300,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,272.4,0,0,0,0,0,1
20400,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,270.7,0,0,0,0,0,1
20500,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.1,271.4,0,0,0,0,0,1
20600,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,268.6,0,0,0,0,0,1
20700,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,268.3,0,0,0,0,0,1
20800,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.2,270.4,0,0,0,0,0,1
20900,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,271.5,0,0,0,0,0,1
21000,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,270.5,0,0,0,0,0,1
21100,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,267.7,0,0,0,0,0,1
21200,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,269.9,0,0,0,0,0,1
21300,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,270.8,0,0,0,0,0,1
21400,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,32.26,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,269.7,0,0,0,0,0,1
21500,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,32.11,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,268.8,0,0,0,0,0,1
21600,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,32.24,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,269.2,0,0,0,0,0,1
21700,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,31.92,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.1,270.3,0,0,0,0,0,1
21800,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,32.12,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,271.4,0,0,0,0,0,1
21900,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,31.69,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,266.0,0,0,0,0,0,1
22000,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,31.92,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,272.4,0,0,0,0,0,1
22100,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,32.0,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,267.1,0,0,0,0,0,1
22200,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,32.16,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,269.8,0,0,0,0,0,1
22300,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,32.02,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,271.2,0,0,0,0,0,1
22400,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,32.04,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.3,270.7,0,0,0,0,0,1
22500,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,32.01,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,267.6,0,0,0,0,0,1
22600,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,31.93,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.3,272.6,0,0,0,0,0,1
22700,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,31.84,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,271.3,0,0,0,0,0,1
22800,124.978,0.0,0,0,0,0,41.431,0.0,0,0,0,0,14.088,0.0,0,31.87,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,274.4,0,0,0,0,0,1
22900,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.093,0.047,1,33.41,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.1,0,0,0,0,0,1
23000,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.102,0.094,1,33.29,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.7,0,0,0,0,0,1
23100,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.116,0.141,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,270.3,0,0,0,0,0,1
23200,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.135,0.189,1,33.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.1,0,0,0,0,0,1
23300,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.159,0.236,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.0,0,0,0,0,0,1
23400,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.187,0.283,1,33.7,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,271.5,0,0,0,0,0,1
23500,124.978,0.0,0,0,1,0,41.431,0.0,0,0,1,0,14.22,0.33,1,33.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.0,269.8,0,0,0,0,0,1
