t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.74,0.356,1,1,1,0,41.257,0.0,0,0,1,0,19.926,-1.161,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,272.2,0,0,0,0,0,1
11700,124.774,0.34,1,1,1,0,41.257,0.0,0,0,1,0,19.815,-1.11,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,274.8,0,0,0,0,0,1
11800,124.806,0.323,1,1,1,0,41.257,0.0,0,0,1,0,19.709,-1.059,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.5,0,0,0,0,0,1
11900,124.837,0.307,1,1,1,0,41.257,0.0,0,0,1,0,19.603,-1.059,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.2,0,0,0,0,0,1
12000,124.866,0.291,1,1,1,0,41.257,0.0,0,0,1,0,19.503,-1.007,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.9,0,0,0,0,0,1
12100,124.893,0.274,1,1,1,0,41.257,0.0,0,0,1,0,19.407,-0.954,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,273.6,0,0,0,0,0,1
12200,124.919,0.258,1,1,1,0,41.257,0.0,0,0,1,0,19.317,-0.901,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.2,0,0,0,0,0,1
12300,124.943,0.242,1,1,1,0,41.257,0.0,0,0,1,0,19.232,-0.849,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,271.4,0,0,0,0,0,1
12400,124.966,0.225,1,1,1,0,41.257,0.0,0,0,1,0,19.153,-0.796,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.7,0,0,0,0,0,1
12500,124.987,0.209,1,1,1,0,41.257,0.0,0,0,1,0,19.078,-0.743,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,271.2,0,0,0,0,0,1
12600,125.006,0.192,1,1,1,0,41.257,0.0,0,0,1,0,19.009,-0.69,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.5,0,0,0,0,0,1
12700,125.024,0.176,1,1,1,0,41.257,0.0,0,0,1,0,18.946,-0.636,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.9,0,0,0,0,0,1
12800,125.04,0.159,1,1,1,0,41.257,0.0,0,0,1,0,18.887,-0.583,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.7,0,0,0,0,0,1
12900,125.054,0.143,1,1,1,0,41.257,0.0,0,0,1,0,18.834,-0.529,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,272.1,0,0,0,0,0,1
13000,125.066,0.126,1,1,1,0,41.257,0.0,0,0,1,0,18.787,-0.475,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.2,0,0,0,0,0,1
13100,125.077,0.109,1,1,1,0,41.257,0.0,0,0,1,0,18.745,-0.421,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.4,0,0,0,0,0,1
13200,125.086,0.092,1,1,1,0,41.257,0.0,0,0,1,0,18.708,-0.366,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,275.4,0,0,0,0,0,1
13300,125.094,0.074,1,1,1,0,41.257,0.0,0,0,1,0,18.677,-0.31,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,273.9,0,0,0,0,0,1
13400,125.099,0.056,1,1,1,0,41.257,0.0,0,0,1,0,18.652,-0.254,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,266.8,0,0,0,0,0,1
13500,125.103,0.037,1,1,1,0,41.257,0.0,0,0,1,0,18.632,-0.196,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.3,0,0,0,0,0,1
13600,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,18.619,-0.136,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.4,0,0,0,0,0,1
13700,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,18.612,-0.067,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,266.1,0,0,0,0,0,1
13800,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,18.61,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,7.9,271.7,0,0,0,0,0,1
13900,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,18.605,-0.051,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.6,0,0,0,0,0,1
14000,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,18.595,-0.102,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.2,0,0,0,0,0,1
14100,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,18.58,-0.154,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.1,0,0,0,0,0,1
14200,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,18.559,-0.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.0,0,0,0,0,0,1
14300,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,18.533,-0.256,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,264.8,0,0,0,0,0,1
14400,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,18.503,-0.307,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.3,0,0,0,0,0,1
14500,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,18.467,-0.359,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.5,269.9,0,0,0,0,0,1
14600,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,18.426,-0.41,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,267.7,0,0,0,0,0,1
14700,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,18.38,-0.461,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.4,0,0,0,0,0,1
14800,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,18.329,-0.512,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.9,0,0,0,0,0,1
14900,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,18.272,-0.564,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.9,0,0,0,0,0,1
15000,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,18.211,-0.615,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.1,0,0,0,0,0,1
15100,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,18.144,-0.666,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.3,0,0,0,0,0,1
15200,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,18.072,-0.717,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,269.8,0,0,0,0,0,1
15300,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,17.995,-0.769,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,268.9,0,0,0,0,0,1
15400,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,17.913,-0.82,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,266.9,0,0,0,0,0,1
15500,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,17.826,-0.871,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,266.9,0,0,0,0,0,1
15600,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,17.734,-0.922,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.0,0,0,0,0,0,1
15700,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,17.637,-0.974,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.7,0,0,0,0,0,1
15800,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,17.534,-1.025,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.7,0,0,0,0,0,1
15900,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,17.427,-1.076,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,273.9,0,0,0,0,0,1
16000,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,17.314,-1.127,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,271.1,0,0,0,0,0,1
16100,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,17.196,-1.179,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,274.0,0,0,0,0,0,1
16200,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,17.073,-1.23,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,266.6,0,0,0,0,0,1
16300,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,16.947,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,267.9,0,0,0,0,0,1
16400,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,16.82,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,273.3,0,0,0,0,0,1
16500,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,16.694,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,271.4,0,0,0,0,0,1
16600,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,16.568,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.3,0,0,0,0,0,1
16700,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,16.441,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,271.3,0,0,0,0,0,1
16800,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,16.315,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,266.7,0,0,0,0,0,1
16900,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,16.188,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,272.9,0,0,0,0,0,1
17000,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,16.062,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.9,0,0,0,0,0,1
17100,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,15.936,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,266.5,0,0,0,0,0,1
17200,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,15.809,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.9,0,0,0,0,0,1
17300,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,15.683,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,266.9,0,0,0,0,0,1
17400,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,15.557,-1.264,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,267.5,0,0,0,0,0,1
17500,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,15.435,-1.212,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,270.6,0,0,0,0,0,1
17600,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,15.319,-1.161,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.2,0,0,0,0,0,1
17700,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,15.208,-1.11,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.9,0,0,0,0,0,1
17800,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,15.097,-1.11,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,273.7,0,0,0,0,0,1
17900,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.991,-1.058,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,272.3,0,0,0,0,0,1
18000,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.891,-1.005,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,262.4,0,0,0,0,0,1
18100,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.796,-0.953,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.2,0,0,0,0,0,1
18200,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.706,-0.9,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.4,0,0,0,0,0,1
18300,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.621,-0.847,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.2,0,0,0,0,0,1
18400,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.541,-0.794,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.7,0,0,0,0,0,1
18500,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.467,-0.741,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,268.1,0,0,0,0,0,1
18600,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.399,-0.688,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.6,0,0,0,0,0,1
18700,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.335,-0.635,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.9,0,0,0,0,0,1
18800,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.277,-0.581,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,271.9,0,0,0,0,0,1
18900,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.224,-0.528,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,266.6,0,0,0,0,0,1
19000,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.177,-0.474,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.5,0,0,0,0,0,1
19100,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.135,-0.419,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.4,0,0,0,0,0,1
19200,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.098,-0.364,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.1,0,0,0,0,0,1
19300,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.068,-0.309,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,272.0,0,0,0,0,0,1
19400,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.042,-0.253,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,267.8,0,0,0,0,0,1
19500,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.023,-0.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.7,0,0,0,0,0,1
19600,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.009,-0.134,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,265.6,0,0,0,0,0,1
19700,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.003,-0.065,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,268.9,0,0,0,0,0,1
19800,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,7.6,271.7,0,0,0,0,0,1
19900,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,270.4,0,0,0,0,0,1
20000,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.2,269.3,0,0,0,0,0,1
20100,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.3,273.3,0,0,0,0,0,1
20200,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,271.3,0,0,0,0,0,1
20300,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,272.4,0,0,0,0,0,1
20400,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,270.3,0,0,0,0,0,1
20500,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,268.7,0,0,0,0,0,1
20600,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,272.0,0,0,0,0,0,1
20700,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,274.5,0,0,0,0,0,1
20800,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,31.84,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,272.5,0,0,0,0,0,1
20900,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,32.06,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.1,274.0,0,0,0,0,0,1
21000,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,32.33,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,272.0,0,0,0,0,0,1
21100,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,32.15,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.1,268.6,0,0,0,0,0,1
21200,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,32.19,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,270.8,0,0,0,0,0,1
21300,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,32.01,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.0,268.7,0,0,0,0,0,1
21400,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,32.02,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,274.1,0,0,0,0,0,1
21500,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,31.91,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,271.5,0,0,0,0,0,1
21600,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,31.74,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,270.2,0,0,0,0,0,1
21700,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,32.0,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,274.4,0,0,0,0,0,1
21800,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,31.88,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,269.7,0,0,0,0,0,1
21900,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,32.07,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,270.9,0,0,0,0,0,1
22000,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,32.04,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,268.7,0,0,0,0,0,1
22100,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,32.02,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,269.8,0,0,0,0,0,1
22200,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,31.95,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.2,272.4,0,0,0,0,0,1
22300,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,32.05,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,268.3,0,0,0,0,0,1
22400,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,31.94,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.6,266.9,0,0,0,0,0,1
22500,125.105,0.0,0,0,0,0,41.257,0.0,0,0,0,0,14.002,0.0,0,32.19,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,267.2,0,0,0,0,0,1
22600,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.007,0.051,1,33.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.4,0,0,0,0,0,1
22700,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.017,0.102,1,33.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.1,0,0,0,0,0,1
22800,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.032,0.154,1,33.64,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.7,0,0,0,0,0,1
22900,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.053,0.205,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.8,0,0,0,0,0,1
23000,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.078,0.256,1,33.7,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,267.6,0,0,0,0,0,1
23100,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.109,0.307,1,33.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.6,0,0,0,0,0,1
23200,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.145,0.359,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,273.7,0,0,0,0,0,1
23300,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.186,0.41,1,33.73,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,272.4,0,0,0,0,0,1
23400,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.232,0.461,1,33.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,266.9,0,0,0,0,0,1
23500,125.105,0.0,0,0,1,0,41.257,0.0,0,0,1,0,14.283,0.512,1,33.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,272.1,0,0,0,0,0,1
