t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.589,0.354,1,1,1,0,41.652,0.0,0,0,1,0,19.856,-1.129,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.9,0,0,0,0,0,1
11700,124.623,0.339,1,1,1,0,41.652,0.0,0,0,1,0,19.748,-1.079,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,273.3,0,0,0,0,0,1
11800,124.656,0.324,1,1,1,0,41.652,0.0,0,0,1,0,19.645,-1.03,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.7,0,0,0,0,0,1
11900,124.687,0.31,1,1,1,0,41.652,0.0,0,0,1,0,19.547,-0.98,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,264.7,0,0,0,0,0,1
12000,124.716,0.295,1,1,1,0,41.652,0.0,0,0,1,0,19.454,-0.93,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,266.8,0,0,0,0,0,1
12100,124.744,0.28,1,1,1,0,41.652,0.0,0,0,1,0,19.366,-0.88,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.7,0,0,0,0,0,1
12200,124.771,0.266,1,1,1,0,41.652,0.0,0,0,1,0,19.283,-0.831,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.7,0,0,0,0,0,1
12300,124.796,0.251,1,1,1,0,41.652,0.0,0,0,1,0,19.205,-0.781,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.3,267.8,0,0,0,0,0,1
12400,124.82,0.236,1,1,1,0,41.652,0.0,0,0,1,0,19.131,-0.731,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,271.4,0,0,0,0,0,1
12500,124.842,0.221,1,1,1,0,41.652,0.0,0,0,1,0,19.063,-0.682,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.6,0,0,0,0,0,1
12600,124.862,0.207,1,1,1,0,41.652,0.0,0,0,1,0,19.0,-0.632,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.7,0,0,0,0,0,1
12700,124.882,0.192,1,1,1,0,41.652,0.0,0,0,1,0,18.942,-0.582,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.2,0,0,0,0,0,1
12800,124.899,0.177,1,1,1,0,41.652,0.0,0,0,1,0,18.889,-0.532,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.0,0,0,0,0,0,1
12900,124.916,0.163,1,1,1,0,41.652,0.0,0,0,1,0,18.84,-0.483,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.2,0,0,0,0,0,1
13000,124.93,0.148,1,1,1,0,41.652,0.0,0,0,1,0,18.797,-0.433,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,266.6,0,0,0,0,0,1
13100,124.944,0.133,1,1,1,0,41.652,0.0,0,0,1,0,18.759,-0.383,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,272.6,0,0,0,0,0,1
13200,124.955,0.118,1,1,1,0,41.652,0.0,0,0,1,0,18.725,-0.334,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.8,0,0,0,0,0,1
13300,124.966,0.104,1,1,1,0,41.652,0.0,0,0,1,0,18.697,-0.284,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,265.8,0,0,0,0,0,1
13400,124.975,0.089,1,1,1,0,41.652,0.0,0,0,1,0,18.674,-0.234,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.0,0,0,0,0,0,1
13500,124.982,0.074,1,1,1,0,41.652,0.0,0,0,1,0,18.65,-0.238,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.3,0,0,0,0,0,1
13600,124.988,0.059,1,1,1,0,41.652,0.0,0,0,1,0,18.632,-0.182,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.9,0,0,0,0,0,1
13700,124.993,0.045,1,1,1,0,41.652,0.0,0,0,1,0,18.62,-0.122,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,273.0,0,0,0,0,0,1
13800,124.995,0.026,1,1,1,0,41.652,0.0,0,0,1,0,18.614,-0.053,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,271.4,0,0,0,0,0,1
13900,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,18.614,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,7.8,274.9,0,0,0,0,0,1
14000,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,18.609,-0.05,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.4,0,0,0,0,0,1
14100,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,18.599,-0.099,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,273.0,0,0,0,0,0,1
14200,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,18.584,-0.149,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.8,0,0,0,0,0,1
14300,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,18.564,-0.199,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,273.3,0,0,0,0,0,1
14400,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,18.539,-0.249,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.1,0,0,0,0,0,1
14500,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,18.51,-0.298,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.7,0,0,0,0,0,1
14600,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,18.475,-0.348,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,275.1,0,0,0,0,0,1
14700,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,18.435,-0.398,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,266.2,0,0,0,0,0,1
14800,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,18.39,-0.447,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,267.4,0,0,0,0,0,1
14900,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,18.341,-0.497,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,267.4,0,0,0,0,0,1
15000,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,18.286,-0.547,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.1,0,0,0,0,0,1
15100,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,18.226,-0.597,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.6,0,0,0,0,0,1
15200,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,18.162,-0.646,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.6,0,0,0,0,0,1
15300,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,18.092,-0.696,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,268.4,0,0,0,0,0,1
15400,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,18.017,-0.746,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.5,271.1,0,0,0,0,0,1
15500,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,17.938,-0.795,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.3,269.4,0,0,0,0,0,1
15600,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,17.853,-0.845,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,272.2,0,0,0,0,0,1
15700,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,17.764,-0.895,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.8,0,0,0,0,0,1
15800,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,17.669,-0.945,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.8,0,0,0,0,0,1
15900,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,17.57,-0.994,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.4,268.1,0,0,0,0,0,1
16000,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,17.466,-1.044,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,271.4,0,0,0,0,0,1
16100,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,17.356,-1.094,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.3,0,0,0,0,0,1
16200,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,17.242,-1.143,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,273.3,0,0,0,0,0,1
16300,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,17.123,-1.193,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,269.5,0,0,0,0,0,1
16400,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,16.998,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.8,0,0,0,0,0,1
16500,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,16.87,-1.278,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.3,0,0,0,0,0,1
16600,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,16.743,-1.278,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.4,0,0,0,0,0,1
16700,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,16.615,-1.278,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.0,0,0,0,0,0,1
16800,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,16.487,-1.278,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,265.5,0,0,0,0,0,1
16900,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,16.359,-1.278,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,273.2,0,0,0,0,0,1
17000,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,16.231,-1.278,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.2,0,0,0,0,0,1
17100,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,16.104,-1.278,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.6,0,0,0,0,0,1
17200,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,15.976,-1.278,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.6,0,0,0,0,0,1
17300,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,15.848,-1.278,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.2,0,0,0,0,0,1
17400,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,15.72,-1.278,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.3,0,0,0,0,0,1
17500,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,15.592,-1.278,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.8,0,0,0,0,0,1
17600,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,15.47,-1.228,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.1,0,0,0,0,0,1
17700,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,15.352,-1.179,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.9,0,0,0,0,0,1
17800,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,15.239,-1.129,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.4,268.2,0,0,0,0,0,1
17900,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,15.131,-1.079,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,266.8,0,0,0,0,0,1
18000,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,15.028,-1.03,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.5,0,0,0,0,0,1
18100,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.93,-0.98,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.6,0,0,0,0,0,1
18200,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.837,-0.93,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.4,0,0,0,0,0,1
18300,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.749,-0.88,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,266.9,0,0,0,0,0,1
18400,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.666,-0.831,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,263.8,0,0,0,0,0,1
18500,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.588,-0.781,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.9,0,0,0,0,0,1
18600,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.515,-0.729,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.5,0,0,0,0,0,1
18700,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.447,-0.678,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,266.4,0,0,0,0,0,1
18800,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.384,-0.626,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.8,0,0,0,0,0,1
18900,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.327,-0.574,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.6,0,0,0,0,0,1
19000,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.275,-0.522,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.4,0,0,0,0,0,1
19100,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.228,-0.47,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,270.0,0,0,0,0,0,1
19200,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.186,-0.417,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.2,269.3,0,0,0,0,0,1
19300,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.15,-0.364,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.2,0,0,0,0,0,1
19400,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.119,-0.31,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,269.9,0,0,0,0,0,1
19500,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.093,-0.256,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.3,267.8,0,0,0,0,0,1
19600,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.073,-0.2,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.0,0,0,0,0,0,1
19700,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.059,-0.142,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,270.2,0,0,0,0,0,1
19800,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.051,-0.077,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.5,0,0,0,0,0,1
19900,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,8.4,268.1,0,0,0,0,0,1
20000,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,267.0,0,0,0,0,0,1
20100,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.0,268.7,0,0,0,0,0,1
20200,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,272.8,0,0,0,0,0,1
20300,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,268.6,0,0,0,0,0,1
20400,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.2,268.1,0,0,0,0,0,1
20500,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,10.0,272.1,0,0,0,0,0,1
20600,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,269.5,0,0,0,0,0,1
20700,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,269.8,0,0,0,0,0,1
20800,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,266.3,0,0,0,0,0,1
20900,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,32.02,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,273.5,0,0,0,0,0,1
21000,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,32.0,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,272.1,0,0,0,0,0,1
21100,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,31.73,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,272.0,0,0,0,0,0,1
21200,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,32.04,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.3,272.6,0,0,0,0,0,1
21300,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,32.08,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.5,270.6,0,0,0,0,0,1
21400,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,31.82,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,269.6,0,0,0,0,0,1
21500,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,31.94,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,271.1,0,0,0,0,0,1
21600,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,31.89,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,267.1,0,0,0,0,0,1
21700,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,32.24,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,271.4,0,0,0,0,0,1
21800,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,31.88,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,272.1,0,0,0,0,0,1
21900,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,32.0,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,270.5,0,0,0,0,0,1
22000,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,32.15,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,272.4,0,0,0,0,0,1
22100,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,31.78,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,272.3,0,0,0,0,0,1
22200,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,32.03,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.3,267.8,0,0,0,0,0,1
22300,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,31.88,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,268.6,0,0,0,0,0,1
22400,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,32.03,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.1,273.8,0,0,0,0,0,1
22500,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,31.88,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,269.6,0,0,0,0,0,1
22600,124.996,0.0,0,0,0,0,41.652,0.0,0,0,0,0,14.049,0.0,0,32.17,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.4,270.6,0,0,0,0,0,1
22700,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.054,0.05,1,33.51,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.8,0,0,0,0,0,1
22800,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.064,0.099,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,273.5,0,0,0,0,0,1
22900,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.078,0.149,1,33.32,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,274.0,0,0,0,0,0,1
23000,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.098,0.199,1,33.72,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.4,0,0,0,0,0,1
23100,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.123,0.249,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.5,0,0,0,0,0,1
23200,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.153,0.298,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.9,0,0,0,0,0,1
23300,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.188,0.348,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.0,0,0,0,0,0,1
23400,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.228,0.398,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,265.2,0,0,0,0,0,1
23500,124.996,0.0,0,0,1,0,41.652,0.0,0,0,1,0,14.272,0.447,1,33.81,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.9,271.9,0,0,0,0,0,1
