t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
23600,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,14.268,0.432,1,33.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,272.4,0,0,0,0,0,1
23700,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,14.316,0.48,1,33.42,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.6,0,0,0,0,0,1
23800,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,14.369,0.528,1,33.74,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,273.6,0,0,0,0,0,1
23900,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,14.427,0.576,1,33.81,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,272.7,0,0,0,0,0,1
24000,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,14.489,0.624,1,33.46,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,266.5,0,0,0,0,0,1
24100,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,14.556,0.672,1,33.43,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,272.8,0,0,0,0,0,1
24200,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,14.628,0.72,1,33.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.8,265.0,0,0,0,0,0,1
24300,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,14.705,0.768,1,33.76,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.4,0,0,0,0,0,1
24400,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,14.787,0.816,1,33.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.0,272.2,0,0,0,0,0,1
24500,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,14.873,0.864,1,33.5,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,272.2,0,0,0,0,0,1
24600,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,14.964,0.912,1,33.5,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,269.7,0,0,0,0,0,1
24700,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,15.061,0.961,1,33.52,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.0,269.7,0,0,0,0,0,1
24800,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,15.161,1.009,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.0,272.4,0,0,0,0,0,1
24900,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,15.267,1.057,1,33.65,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.4,0,0,0,0,0,1
25000,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,15.377,1.105,1,33.35,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.0,270.2,0,0,0,0,0,1
25100,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,15.493,1.153,1,33.26,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.8,269.7,0,0,0,0,0,1
25200,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,15.613,1.201,1,33.8,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,271.9,0,0,0,0,0,1
25300,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,15.737,1.241,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.0,0,0,0,0,0,1
25400,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,15.861,1.241,1,33.46,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,271.7,0,0,0,0,0,1
25500,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,15.985,1.241,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,263.1,0,0,0,0,0,1
25600,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,16.109,1.241,1,33.66,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.3,0,0,0,0,0,1
25700,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,16.233,1.241,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.0,271.3,0,0,0,0,0,1
25800,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,16.357,1.241,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.4,0,0,0,0,0,1
25900,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,16.481,1.241,1,33.75,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.7,270.0,0,0,0,0,0,1
26000,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,16.606,1.241,1,33.45,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.9,0,0,0,0,0,1
26100,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,16.73,1.241,1,33.76,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,271.1,0,0,0,0,0,1
26200,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,16.854,1.241,1,33.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,274.6,0,0,0,0,0,1
26300,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,16.978,1.241,1,33.8,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.6,0,0,0,0,0,1
26400,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,17.097,1.193,1,30.45,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,273.5,0,0,0,0,0,1
26500,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,17.212,1.145,1,30.4,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.5,0,0,0,0,0,1
26600,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,17.321,1.097,1,30.51,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,264.9,0,0,0,0,0,1
26700,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,17.426,1.049,1,30.38,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,274.4,0,0,0,0,0,1
26800,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,17.531,1.05,1,33.69,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.1,0,0,0,0,0,1
26900,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,17.631,1.0,1,30.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,271.1,0,0,0,0,0,1
27000,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,17.726,0.951,1,30.39,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.1,0,0,0,0,0,1
27100,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,17.817,0.902,1,30.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.7,0,0,0,0,0,1
27200,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,17.902,0.853,1,30.16,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.0,266.7,0,0,0,0,0,1
27300,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,17.982,0.803,1,30.47,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.4,0,0,0,0,0,1
27400,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,18.057,0.754,1,30.52,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.6,0,0,0,0,0,1
27500,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,18.128,0.704,1,30.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,273.0,0,0,0,0,0,1
27600,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,18.193,0.654,1,30.2,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.3,0,0,0,0,0,1
27700,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,18.254,0.604,1,30.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.0,0,0,0,0,0,1
27800,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,18.309,0.554,1,30.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,273.9,0,0,0,0,0,1
27900,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,18.359,0.504,1,30.74,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.6,0,0,0,0,0,1
28000,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,18.405,0.453,1,30.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.3,0,0,0,0,0,1
28100,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,18.445,0.402,1,30.47,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.5,0,0,0,0,0,1
28200,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,18.48,0.351,1,30.41,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.5,0,0,0,0,0,1
28300,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,18.51,0.299,1,30.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.0,271.1,0,0,0,0,0,1
28400,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,18.535,0.246,1,30.39,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.5,0,0,0,0,0,1
28500,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,18.554,0.193,1,30.33,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,270.3,0,0,0,0,0,1
28600,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,18.567,0.136,1,30.11,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.6,0,0,0,0,0,1
28700,125.371,0.0,0,0,1,0,41.248,0.0,0,0,1,0,18.575,0.074,1,30.35,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,268.7,0,0,0,0,0,1
28800,125.371,0.0,0,0,0,0,41.248,0.0,0,0,0,0,18.577,0.0,0,32.07,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,9.5,271.6,0,0,0,0,0,1
28900,125.371,0.0,0,0,1,0,41.242,-0.06,0,1,1,0,18.577,0.0,0,32.19,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.3,0,0,0,0,0,1
29000,125.371,0.0,0,0,1,0,41.23,-0.12,0,1,1,0,18.577,0.0,0,32.15,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.5,0,0,0,0,0,1
29100,125.371,0.0,0,0,1,0,41.212,-0.18,0,1,1,0,18.577,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,268.0,0,0,0,0,0,1
29200,125.371,0.0,0,0,1,0,41.188,-0.24,0,1,1,0,18.577,0.0,0,31.98,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.3,0,0,0,0,0,1
29300,125.371,0.0,0,0,1,0,41.158,-0.3,0,1,1,0,18.577,0.0,0,31.86,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,270.6,0,0,0,0,0,1
29400,125.371,0.0,0,0,1,0,41.122,-0.36,0,1,1,0,18.577,0.0,0,32.02,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.5,0,0,0,0,0,1
29500,125.371,0.0,0,0,1,0,41.08,-0.42,0,1,1,0,18.577,0.0,0,31.91,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.5,0,0,0,0,0,1
29600,125.371,0.0,0,0,1,0,41.032,-0.48,0,1,1,0,18.577,0.0,0,31.88,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.6,0,0,0,0,0,1
29700,125.371,0.0,0,0,1,0,40.978,-0.54,0,1,1,0,18.577,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.3,0,0,0,0,0,1
29800,125.371,0.0,0,0,1,0,40.918,-0.6,0,1,1,0,18.577,0.0,0,31.9,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,275.2,0,0,0,0,0,1
29900,125.371,0.0,0,0,1,0,40.852,-0.66,0,1,1,0,18.577,0.0,0,32.16,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.1,0,0,0,0,0,1
30000,125.371,0.0,0,0,1,0,40.78,-0.72,0,1,1,0,18.577,0.0,0,32.0,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.0,275.0,0,0,0,0,0,1
30100,125.371,0.0,0,0,1,0,40.702,-0.78,0,1,1,0,18.577,0.0,0,32.02,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.5,0,0,0,0,0,1
30200,125.371,0.0,0,0,1,0,40.618,-0.84,0,1,1,0,18.577,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.1,0,0,0,0,0,1
30300,125.371,0.0,0,0,1,0,40.528,-0.9,0,1,1,0,18.577,0.0,0,31.61,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.3,0,0,0,0,0,1
30400,125.371,0.0,0,0,1,0,40.432,-0.96,0,1,1,0,18.577,0.0,0,32.11,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.3,0,0,0,0,0,1
30500,125.371,0.0,0,0,1,0,40.33,-1.02,0,1,1,0,18.577,0.0,0,31.98,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,268.0,0,0,0,0,0,1
30600,125.371,0.0,0,0,1,0,40.222,-1.08,0,1,1,0,18.577,0.0,0,31.98,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.2,0,0,0,0,0,1
30700,125.371,0.0,0,0,1,0,40.108,-1.14,0,1,1,0,18.577,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.4,0,0,0,0,0,1
30800,125.371,0.0,0,0,1,0,39.988,-1.2,0,1,1,0,18.577,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.0,0,0,0,0,0,1
30900,125.371,0.0,0,0,1,0,39.862,-1.26,0,1,1,0,18.577,0.0,0,32.12,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.0,0,0,0,0,0,1
31000,125.371,0.0,0,0,1,0,39.73,-1.319,0,1,1,0,18.577,0.0,0,32.14,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.9,0,0,0,0,0,1
31100,125.371,0.0,0,0,1,0,39.592,-1.379,0,1,1,0,18.577,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,272.2,0,0,0,0,0,1
31200,125.371,0.0,0,0,1,0,39.448,-1.439,0,1,1,0,18.577,0.0,0,32.09,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.9,0,0,0,0,0,1
31300,125.371,0.0,0,0,1,0,39.298,-1.499,0,1,1,0,18.577,0.0,0,32.11,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,267.6,0,0,0,0,0,1
31400,125.371,0.0,0,0,1,0,39.142,-1.559,0,1,1,0,18.577,0.0,0,32.25,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.2,0,0,0,0,0,1
31500,125.371,0.0,0,0,1,0,38.98,-1.619,0,1,1,0,18.577,0.0,0,32.11,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.6,0,0,0,0,0,1
31600,125.371,0.0,0,0,1,0,38.812,-1.679,0,1,1,0,18.577,0.0,0,32.09,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,265.1,0,0,0,0,0,1
31700,125.371,0.0,0,0,1,0,38.639,-1.739,0,1,1,0,18.577,0.0,0,32.11,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.0,265.4,0,0,0,0,0,1
31800,125.371,0.0,0,0,1,0,38.459,-1.799,0,1,1,0,18.577,0.0,0,32.07,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,269.0,0,0,0,0,0,1
31900,125.371,0.0,0,0,1,0,38.273,-1.859,0,1,1,0,18.577,0.0,0,32.12,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.7,0,0,0,0,0,1
32000,125.371,0.0,0,0,1,0,38.081,-1.919,0,1,1,0,18.577,0.0,0,32.05,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.8,0,0,0,0,0,1
32100,125.371,0.0,0,0,1,0,37.883,-1.979,0,1,1,0,18.577,0.0,0,31.91,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,272.5,0,0,0,0,0,1
32200,125.371,0.0,0,0,1,0,37.679,-2.039,0,1,1,0,18.577,0.0,0,32.0,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.5,0,0,0,0,0,1
32300,125.371,0.0,0,0,1,0,37.469,-2.099,0,1,1,0,18.577,0.0,0,31.9,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,265.8,0,0,0,0,0,1
32400,125.371,0.0,0,0,1,0,37.253,-2.159,0,1,1,0,18.577,0.0,0,31.82,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.2,0,0,0,0,0,1
32500,125.371,0.0,0,0,1,0,37.031,-2.219,0,1,1,0,18.577,0.0,0,32.28,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.8,270.3,0,0,0,0,0,1
32600,125.371,0.0,0,0,1,0,36.803,-2.279,0,1,1,0,18.577,0.0,0,31.82,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.5,0,0,0,0,0,1
32700,125.371,0.0,0,0,1,0,36.569,-2.339,0,1,1,0,18.577,0.0,0,32.06,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,272.7,0,0,0,0,0,1
32800,125.371,0.0,0,0,1,0,36.329,-2.399,0,1,1,0,18.577,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.5,0,0,0,0,0,1
32900,125.371,0.0,0,0,1,0,36.084,-2.459,0,1,1,0,18.577,0.0,0,32.04,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.8,274.5,0,0,0,0,0,1
33000,125.371,0.0,0,0,1,0,35.835,-2.487,0,1,1,0,18.577,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.5,0,0,0,0,0,1
33100,125.371,0.0,0,0,1,0,35.592,-2.426,0,1,1,0,18.577,0.0,0,32.2,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,272.1,0,0,0,0,0,1
33200,125.371,0.0,0,0,1,0,35.356,-2.365,0,1,1,0,18.577,0.0,0,31.9,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,272.9,0,0,0,0,0,1
33300,125.371,0.0,0,0,1,0,35.125,-2.305,0,1,1,0,18.577,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.7,0,0,0,0,0,1
33400,125.371,0.0,0,0,1,0,34.901,-2.244,0,1,1,0,18.577,0.0,0,32.06,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.8,0,0,0,0,0,1
33500,125.371,0.0,0,0,1,0,34.683,-2.183,0,1,1,0,18.577,0.0,0,31.83,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.9,0,0,0,0,0,1
33600,125.371,0.0,0,0,1,0,34.47,-2.122,0,1,1,0,18.577,0.0,0,32.11,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.4,0,0,0,0,0,1
33700,125.371,0.0,0,0,1,0,34.264,-2.061,0,1,1,0,18.577,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.5,0,0,0,0,0,1
33800,125.371,0.0,0,0,1,0,34.064,-2.001,0,1,1,0,18.577,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,266.9,0,0,0,0,0,1
33900,125.371,0.0,0,0,1,0,33.87,-1.94,0,1,1,0,18.577,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.9,269.4,0,0,0,0,0,1
34000,125.371,0.0,0,0,1,0,33.682,-1.879,0,1,1,0,18.577,0.0,0,32.23,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.7,0,0,0,0,0,1
34100,125.371,0.0,0,0,1,0,33.501,-1.818,0,1,1,0,18.577,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.3,0,0,0,0,0,1
34200,125.371,0.0,0,0,1,0,33.325,-1.757,0,1,1,0,18.577,0.0,0,32.08,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.4,270.2,0,0,0,0,0,1
34300,125.371,0.0,0,0,1,0,33.155,-1.696,0,1,1,0,18.577,0.0,0,31.88,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.0,267.4,0,0,0,0,0,1
34400,125.371,0.0,0,0,1,0,32.992,-1.635,0,1,1,0,18.577,0.0,0,31.86,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.8,271.7,0,0,0,0,0,1
34500,125.371,0.0,0,0,1,0,32.834,-1.573,0,1,1,0,18.577,0.0,0,32.13,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,265.7,0,0,0,0,0,1
34600,125.371,0.0,0,0,1,0,32.683,-1.512,0,1,1,0,18.577,0.0,0,31.93,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,272.3,0,0,0,0,0,1
34700,125.371,0.0,0,0,1,0,32.538,-1.451,0,1,1,0,18.577,0.0,0,32.15,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.4,0,0,0,0,0,1
34800,125.371,0.0,0,0,1,0,32.399,-1.39,0,1,1,0,18.577,0.0,0,32.13,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.5,0,0,0,0,0,1
34900,125.371,0.0,0,0,1,0,32.266,-1.329,0,1,1,0,18.577,0.0,0,31.89,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.2,0,0,0,0,0,1
35000,125.371,0.0,0,0,1,0,32.14,-1.267,0,1,1,0,18.577,0.0,0,32.01,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.2,0,0,0,0,0,1
35100,125.371,0.0,0,0,1,0,32.019,-1.206,0,1,1,0,18.577,0.0,0,32.26,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,272.1,0,0,0,0,0,1
35200,125.371,0.0,0,0,1,0,31.905,-1.144,0,1,1,0,18.577,0.0,0,31.91,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.9,0,0,0,0,0,1
35300,125.371,0.0,0,0,1,0,31.796,-1.082,0,1,1,0,18.577,0.0,0,32.1,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.4,0,0,0,0,0,1
35400,125.371,0.0,0,0,1,0,31.694,-1.021,0,1,1,0,18.577,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.9,0,0,0,0,0,1
35500,125.371,0.0,0,0,1,0,31.598,-0.959,0,1,1,0,18.577,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.9,0,0,0,0,0,1
