t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.347,0.269,1,1,1,0,41.178,0.0,0,0,1,0,20.07,-1.212,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.9,0,0,0,0,0,1
11700,124.373,0.253,1,1,1,0,41.178,0.0,0,0,1,0,19.953,-1.165,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.3,0,0,0,0,0,1
11800,124.396,0.237,1,1,1,0,41.178,0.0,0,0,1,0,19.842,-1.117,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.7,0,0,0,0,0,1
11900,124.418,0.221,1,1,1,0,41.178,0.0,0,0,1,0,19.735,-1.069,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,273.0,0,0,0,0,0,1
12000,124.439,0.205,1,1,1,0,41.178,0.0,0,0,1,0,19.632,-1.022,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,274.6,0,0,0,0,0,1
12100,124.458,0.188,1,1,1,0,41.178,0.0,0,0,1,0,19.535,-0.974,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.0,0,0,0,0,0,1
12200,124.475,0.172,1,1,1,0,41.178,0.0,0,0,1,0,19.442,-0.927,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,274.2,0,0,0,0,0,1
12300,124.491,0.156,1,1,1,0,41.178,0.0,0,0,1,0,19.354,-0.879,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.6,0,0,0,0,0,1
12400,124.504,0.139,1,1,1,0,41.178,0.0,0,0,1,0,19.272,-0.83,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,264.3,0,0,0,0,0,1
12500,124.517,0.123,1,1,1,0,41.178,0.0,0,0,1,0,19.193,-0.78,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.1,0,0,0,0,0,1
12600,124.527,0.106,1,1,1,0,41.178,0.0,0,0,1,0,19.12,-0.731,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.1,0,0,0,0,0,1
12700,124.536,0.089,1,1,1,0,41.178,0.0,0,0,1,0,19.052,-0.682,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,272.6,0,0,0,0,0,1
12800,124.543,0.072,1,1,1,0,41.178,0.0,0,0,1,0,18.989,-0.633,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.2,0,0,0,0,0,1
12900,124.549,0.054,1,1,1,0,41.178,0.0,0,0,1,0,18.931,-0.583,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,275.2,0,0,0,0,0,1
13000,124.552,0.035,1,1,1,0,41.178,0.0,0,0,1,0,18.877,-0.533,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.9,0,0,0,0,0,1
13100,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.829,-0.483,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.6,0,0,0,0,0,1
13200,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.786,-0.433,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.8,0,0,0,0,0,1
13300,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.747,-0.383,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,274.0,0,0,0,0,0,1
13400,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.714,-0.332,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.1,0,0,0,0,0,1
13500,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.686,-0.28,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,272.3,0,0,0,0,0,1
13600,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.663,-0.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,272.7,0,0,0,0,0,1
13700,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.646,-0.173,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.9,0,0,0,0,0,1
13800,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.634,-0.116,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.3,0,0,0,0,0,1
13900,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.629,-0.05,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,267.7,0,0,0,0,0,1
14000,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.62,-0.097,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.8,0,0,0,0,0,1
14100,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.605,-0.145,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.0,0,0,0,0,0,1
14200,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.586,-0.193,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.7,0,0,0,0,0,1
14300,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.562,-0.24,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,273.9,0,0,0,0,0,1
14400,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.533,-0.288,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,273.0,0,0,0,0,0,1
14500,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.5,-0.335,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,274.1,0,0,0,0,0,1
14600,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.461,-0.383,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,274.7,0,0,0,0,0,1
14700,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.418,-0.431,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,265.7,0,0,0,0,0,1
14800,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.37,-0.478,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,271.3,0,0,0,0,0,1
14900,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.318,-0.526,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.2,269.1,0,0,0,0,0,1
15000,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.261,-0.573,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.1,0,0,0,0,0,1
15100,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.198,-0.621,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,271.6,0,0,0,0,0,1
15200,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.132,-0.669,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,268.7,0,0,0,0,0,1
15300,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,18.06,-0.716,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.3,0,0,0,0,0,1
15400,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,17.984,-0.764,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,274.1,0,0,0,0,0,1
15500,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,17.902,-0.811,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.3,0,0,0,0,0,1
15600,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,17.817,-0.859,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.6,269.0,0,0,0,0,0,1
15700,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,17.726,-0.907,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.4,0,0,0,0,0,1
15800,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,17.63,-0.954,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.6,269.1,0,0,0,0,0,1
15900,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,17.53,-1.002,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,271.6,0,0,0,0,0,1
16000,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,17.425,-1.05,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,270.5,0,0,0,0,0,1
16100,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,17.316,-1.097,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.9,0,0,0,0,0,1
16200,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,17.201,-1.145,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,270.3,0,0,0,0,0,1
16300,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,17.082,-1.192,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,270.6,0,0,0,0,0,1
16400,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,16.958,-1.24,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,265.3,0,0,0,0,0,1
16500,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,16.832,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,267.6,0,0,0,0,0,1
16600,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,16.706,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,271.8,0,0,0,0,0,1
16700,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,16.58,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.7,0,0,0,0,0,1
16800,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,16.454,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,267.9,0,0,0,0,0,1
16900,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,16.328,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,269.0,0,0,0,0,0,1
17000,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,16.202,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,275.4,0,0,0,0,0,1
17100,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,16.076,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.7,0,0,0,0,0,1
17200,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,15.95,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.4,0,0,0,0,0,1
17300,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,15.824,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,262.7,0,0,0,0,0,1
17400,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,15.698,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.6,269.3,0,0,0,0,0,1
17500,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,15.572,-1.26,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,263.4,0,0,0,0,0,1
17600,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,15.451,-1.212,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.2,0,0,0,0,0,1
17700,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,15.334,-1.164,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.5,0,0,0,0,0,1
17800,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,15.223,-1.115,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.3,0,0,0,0,0,1
17900,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,15.116,-1.067,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.9,0,0,0,0,0,1
18000,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,15.014,-1.018,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,267.4,0,0,0,0,0,1
18100,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.917,-0.969,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,274.1,0,0,0,0,0,1
18200,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.825,-0.92,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,271.3,0,0,0,0,0,1
18300,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.738,-0.872,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.3,0,0,0,0,0,1
18400,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.656,-0.823,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.4,0,0,0,0,0,1
18500,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.579,-0.773,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,274.6,0,0,0,0,0,1
18600,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.506,-0.724,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.9,0,0,0,0,0,1
18700,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.439,-0.675,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,273.0,0,0,0,0,0,1
18800,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.376,-0.626,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.7,0,0,0,0,0,1
18900,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.319,-0.576,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.3,0,0,0,0,0,1
19000,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.266,-0.526,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,273.6,0,0,0,0,0,1
19100,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.218,-0.476,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,269.6,0,0,0,0,0,1
19200,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.176,-0.426,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.6,0,0,0,0,0,1
19300,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.138,-0.375,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,272.6,0,0,0,0,0,1
19400,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.106,-0.324,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.2,0,0,0,0,0,1
19500,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.079,-0.273,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,272.2,0,0,0,0,0,1
19600,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.057,-0.22,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.9,0,0,0,0,0,1
19700,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.04,-0.166,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.2,269.8,0,0,0,0,0,1
19800,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.029,-0.108,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.5,0,0,0,0,0,1
19900,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,8.6,267.8,0,0,0,0,0,1
20000,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,273.0,0,0,0,0,0,1
20100,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.6,272.8,0,0,0,0,0,1
20200,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,270.1,0,0,0,0,0,1
20300,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,269.3,0,0,0,0,0,1
20400,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,274.0,0,0,0,0,0,1
20500,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,267.5,0,0,0,0,0,1
20600,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,270.4,0,0,0,0,0,1
20700,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,274.5,0,0,0,0,0,1
20800,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,272.3,0,0,0,0,0,1
20900,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.3,265.1,0,0,0,0,0,1
21000,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.0,273.2,0,0,0,0,0,1
21100,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,31.97,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,270.1,0,0,0,0,0,1
21200,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,31.81,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.3,269.4,0,0,0,0,0,1
21300,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,32.27,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,270.3,0,0,0,0,0,1
21400,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,32.02,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,268.8,0,0,0,0,0,1
21500,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,31.85,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,271.0,0,0,0,0,0,1
21600,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,32.0,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,271.9,0,0,0,0,0,1
21700,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,32.05,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,273.4,0,0,0,0,0,1
21800,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,31.73,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,268.8,0,0,0,0,0,1
21900,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,31.98,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.5,272.5,0,0,0,0,0,1
22000,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,32.06,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,271.8,0,0,0,0,0,1
22100,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,31.9,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,266.7,0,0,0,0,0,1
22200,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,32.06,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,267.8,0,0,0,0,0,1
22300,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,31.95,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,275.0,0,0,0,0,0,1
22400,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,32.23,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,275.9,0,0,0,0,0,1
22500,124.554,0.0,0,0,0,0,41.178,0.0,0,0,0,0,14.024,0.0,0,32.09,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,270.0,0,0,0,0,0,1
22600,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.029,0.048,1,33.39,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,265.9,0,0,0,0,0,1
22700,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.039,0.095,1,33.43,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,264.3,0,0,0,0,0,1
22800,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.053,0.143,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.9,0,0,0,0,0,1
22900,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.072,0.19,1,33.66,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.7,0,0,0,0,0,1
23000,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.096,0.238,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,265.7,0,0,0,0,0,1
23100,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.124,0.286,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.5,0,0,0,0,0,1
23200,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.158,0.333,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,269.0,0,0,0,0,0,1
23300,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.196,0.381,1,33.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,275.0,0,0,0,0,0,1
23400,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.239,0.428,1,33.44,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,274.3,0,0,0,0,0,1
23500,124.554,0.0,0,0,1,0,41.178,0.0,0,0,1,0,14.286,0.476,1,33.67,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.9,0,0,0,0,0,1
