t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,20.354,-1.237,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.6,0,0,0,0,0,1
11700,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,20.23,-1.237,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.5,268.7,0,0,0,0,0,1
11800,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,20.107,-1.237,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,265.1,0,0,0,0,0,1
11900,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,19.987,-1.192,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.0,0,0,0,0,0,1
12000,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,19.873,-1.146,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,273.7,0,0,0,0,0,1
12100,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,19.763,-1.101,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.5,0,0,0,0,0,1
12200,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,19.657,-1.056,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.2,271.7,0,0,0,0,0,1
12300,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,19.556,-1.011,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.4,0,0,0,0,0,1
12400,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,19.46,-0.965,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.3,269.8,0,0,0,0,0,1
12500,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,19.368,-0.92,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,269.6,0,0,0,0,0,1
12600,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,19.28,-0.875,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.7,0,0,0,0,0,1
12700,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,19.197,-0.829,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,270.3,0,0,0,0,0,1
12800,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,19.119,-0.784,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.6,0,0,0,0,0,1
12900,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,19.045,-0.739,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.3,0,0,0,0,0,1
13000,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,18.975,-0.694,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.3,0,0,0,0,0,1
13100,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,18.911,-0.648,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,267.0,0,0,0,0,0,1
13200,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,18.85,-0.603,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.8,0,0,0,0,0,1
13300,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,18.795,-0.558,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,273.5,0,0,0,0,0,1
13400,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,18.743,-0.512,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.4,0,0,0,0,0,1
13500,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,18.697,-0.467,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.6,0,0,0,0,0,1
13600,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,18.654,-0.422,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.0,0,0,0,0,0,1
13700,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,18.617,-0.376,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.9,0,0,0,0,0,1
13800,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,18.584,-0.331,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,277.0,0,0,0,0,0,1
13900,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,18.555,-0.286,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,271.8,0,0,0,0,0,1
14000,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,18.531,-0.241,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.6,0,0,0,0,0,1
14100,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,18.512,-0.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,265.7,0,0,0,0,0,1
14200,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,18.497,-0.15,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,273.5,0,0,0,0,0,1
14300,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,18.486,-0.105,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,266.6,0,0,0,0,0,1
14400,118.588,0.0,0,0,1,0,30.924,0.0,0,0,1,0,18.48,-0.059,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.4,0,0,0,0,0,1
14500,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,8.0,273.6,0,0,0,0,0,1
14600,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,6.9,271.1,0,0,0,0,0,1
14700,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,8.6,272.6,0,0,0,0,0,1
14800,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.2,271.0,0,0,0,0,0,1
14900,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.7,274.7,0,0,0,0,0,1
15000,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,6.1,268.9,0,0,0,0,0,1
15100,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,6.8,269.4,0,0,0,0,0,1
15200,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.3,272.8,0,0,0,0,0,1
15300,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,8.1,268.5,0,0,0,0,0,1
15400,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.1,269.3,0,0,0,0,0,1
15500,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,8.1,269.1,0,0,0,0,0,1
15600,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,6.9,266.9,0,0,0,0,0,1
15700,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,6.9,267.8,0,0,0,0,0,1
15800,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.3,270.9,0,0,0,0,0,1
15900,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.2,272.6,0,0,0,0,0,1
16000,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.6,269.5,0,0,0,0,0,1
16100,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.3,270.6,0,0,0,0,0,1
16200,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,8.3,273.4,0,0,0,0,0,1
16300,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.7,268.4,0,0,0,0,0,1
16400,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.7,270.5,0,0,0,0,0,1
16500,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.8,270.4,0,0,0,0,0,1
16600,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.1,271.5,0,0,0,0,0,1
16700,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,8.3,266.7,0,0,0,0,0,1
16800,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.7,274.1,0,0,0,0,0,1
16900,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.6,266.3,0,0,0,0,0,1
17000,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,8.2,273.4,0,0,0,0,0,1
17100,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.2,272.3,0,0,0,0,0,1
17200,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.6,265.4,0,0,0,0,0,1
17300,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.8,276.9,0,0,0,0,0,1
17400,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.4,269.5,0,0,0,0,0,1
17500,118.588,0.0,0,0,0,0,30.924,0.0,0,0,0,0,18.479,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.3,271.7,0,0,0,0,0,1
