t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,20.086,-1.247,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.2,0,0,0,0,0,1
11700,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,19.961,-1.247,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,269.6,0,0,0,0,0,1
11800,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,19.842,-1.196,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,265.7,0,0,0,0,0,1
11900,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,19.727,-1.145,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,264.5,0,0,0,0,0,1
12000,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,19.618,-1.094,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.5,0,0,0,0,0,1
12100,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,19.513,-1.044,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.1,0,0,0,0,0,1
12200,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,19.414,-0.993,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.4,0,0,0,0,0,1
12300,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,19.32,-0.942,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,266.4,0,0,0,0,0,1
12400,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,19.231,-0.892,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,271.2,0,0,0,0,0,1
12500,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,19.147,-0.841,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.1,0,0,0,0,0,1
12600,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,19.068,-0.79,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.2,0,0,0,0,0,1
12700,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,18.994,-0.739,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.8,0,0,0,0,0,1
12800,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,18.925,-0.689,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.5,0,0,0,0,0,1
12900,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,18.861,-0.638,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.8,0,0,0,0,0,1
13000,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,18.797,-0.638,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.8,0,0,0,0,0,1
13100,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,18.739,-0.585,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.9,0,0,0,0,0,1
13200,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,18.685,-0.532,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.8,0,0,0,0,0,1
13300,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,18.637,-0.479,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.8,0,0,0,0,0,1
13400,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,18.595,-0.425,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.1,0,0,0,0,0,1
13500,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,18.558,-0.371,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.2,0,0,0,0,0,1
13600,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,18.526,-0.316,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.4,0,0,0,0,0,1
13700,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,18.5,-0.261,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.3,0,0,0,0,0,1
13800,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,18.48,-0.204,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,266.5,0,0,0,0,0,1
13900,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,18.465,-0.144,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,266.0,0,0,0,0,0,1
14000,118.21,0.0,0,0,1,0,30.647,0.0,0,0,1,0,18.457,-0.079,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.9,0,0,0,0,0,1
14100,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,7.6,273.1,0,0,0,0,0,1
14200,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.7,272.9,0,0,0,0,0,1
14300,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,8.1,270.2,0,0,0,0,0,1
14400,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.4,271.7,0,0,0,0,0,1
14500,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.8,269.1,0,0,0,0,0,1
14600,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.5,267.7,0,0,0,0,0,1
14700,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,6.9,266.8,0,0,0,0,0,1
14800,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.5,269.2,0,0,0,0,0,1
14900,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.7,269.1,0,0,0,0,0,1
15000,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.2,271.3,0,0,0,0,0,1
15100,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.2,271.9,0,0,0,0,0,1
15200,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,6.8,268.4,0,0,0,0,0,1
15300,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.4,269.6,0,0,0,0,0,1
15400,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.6,269.6,0,0,0,0,0,1
15500,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,8.1,274.3,0,0,0,0,0,1
15600,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,6.9,269.6,0,0,0,0,0,1
15700,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.3,267.6,0,0,0,0,0,1
15800,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.6,270.7,0,0,0,0,0,1
15900,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.1,268.6,0,0,0,0,0,1
16000,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.8,267.9,0,0,0,0,0,1
16100,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.1,273.3,0,0,0,0,0,1
16200,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.9,268.1,0,0,0,0,0,1
16300,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,8.1,261.3,0,0,0,0,0,1
16400,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,8.5,266.0,0,0,0,0,0,1
16500,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,8.0,268.3,0,0,0,0,0,1
16600,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,8.0,270.5,0,0,0,0,0,1
16700,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.8,270.1,0,0,0,0,0,1
16800,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.5,268.8,0,0,0,0,0,1
16900,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.5,269.1,0,0,0,0,0,1
17000,118.21,0.0,0,0,0,0,30.647,0.0,0,0,0,0,18.455,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.2,273.4,0,0,0,0,0,1
