t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,20.093,-1.252,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,269.6,0,0,0,0,0,1
11700,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,19.973,-1.203,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.2,0,0,0,0,0,1
11800,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,19.858,-1.154,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,273.3,0,0,0,0,0,1
11900,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,19.747,-1.106,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,272.4,0,0,0,0,0,1
12000,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,19.641,-1.057,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,271.4,0,0,0,0,0,1
12100,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,19.541,-1.008,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.5,0,0,0,0,0,1
12200,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,19.445,-0.959,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,272.5,0,0,0,0,0,1
12300,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,19.354,-0.91,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,273.2,0,0,0,0,0,1
12400,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,19.268,-0.86,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,266.8,0,0,0,0,0,1
12500,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,19.187,-0.81,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.9,0,0,0,0,0,1
12600,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,19.111,-0.759,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,268.3,0,0,0,0,0,1
12700,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,19.04,-0.709,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,274.6,0,0,0,0,0,1
12800,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,18.974,-0.658,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.8,0,0,0,0,0,1
12900,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,18.913,-0.607,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,271.3,0,0,0,0,0,1
13000,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,18.858,-0.556,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.0,0,0,0,0,0,1
13100,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,18.807,-0.505,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,263.3,0,0,0,0,0,1
13200,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,18.762,-0.454,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.1,0,0,0,0,0,1
13300,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,18.722,-0.402,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,274.3,0,0,0,0,0,1
13400,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,18.687,-0.35,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.4,0,0,0,0,0,1
13500,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,18.657,-0.297,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.0,0,0,0,0,0,1
13600,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,18.633,-0.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,274.6,0,0,0,0,0,1
13700,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,18.614,-0.188,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.0,0,0,0,0,0,1
13800,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,18.601,-0.13,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.3,0,0,0,0,0,1
13900,118.605,0.0,0,0,1,0,30.737,0.0,0,0,1,0,18.594,-0.065,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,268.5,0,0,0,0,0,1
14000,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,7.9,266.9,0,0,0,0,0,1
14100,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,8.3,267.6,0,0,0,0,0,1
14200,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.4,270.1,0,0,0,0,0,1
14300,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.3,265.5,0,0,0,0,0,1
14400,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,8.0,267.6,0,0,0,0,0,1
14500,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.6,269.6,0,0,0,0,0,1
14600,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.3,270.6,0,0,0,0,0,1
14700,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,6.2,269.1,0,0,0,0,0,1
14800,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.6,271.3,0,0,0,0,0,1
14900,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,6.9,267.0,0,0,0,0,0,1
15000,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.4,266.4,0,0,0,0,0,1
15100,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.4,271.6,0,0,0,0,0,1
15200,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,8.0,267.5,0,0,0,0,0,1
15300,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,8.1,265.8,0,0,0,0,0,1
15400,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.5,270.1,0,0,0,0,0,1
15500,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.1,268.0,0,0,0,0,0,1
15600,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.5,266.0,0,0,0,0,0,1
15700,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.9,268.2,0,0,0,0,0,1
15800,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.3,272.8,0,0,0,0,0,1
15900,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,8.1,270.6,0,0,0,0,0,1
16000,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.0,272.6,0,0,0,0,0,1
16100,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.2,268.1,0,0,0,0,0,1
16200,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,6.8,267.8,0,0,0,0,0,1
16300,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.2,272.0,0,0,0,0,0,1
16400,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.1,269.3,0,0,0,0,0,1
16500,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,6.5,270.9,0,0,0,0,0,1
16600,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.9,269.1,0,0,0,0,0,1
16700,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.4,269.2,0,0,0,0,0,1
16800,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.0,272.2,0,0,0,0,0,1
16900,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.3,269.0,0,0,0,0,0,1
17000,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.5,269.2,0,0,0,0,0,1
17100,118.605,0.0,0,0,0,0,30.737,0.0,0,0,0,0,18.593,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.8,269.5,0,0,0,0,0,1
