t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,20.182,-1.234,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,271.7,0,0,0,0,0,1
11700,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,20.058,-1.234,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.2,0,0,0,0,0,1
11800,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,19.94,-1.183,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,268.5,0,0,0,0,0,1
11900,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,19.827,-1.131,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.5,0,0,0,0,0,1
12000,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,19.719,-1.08,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,274.2,0,0,0,0,0,1
12100,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,19.616,-1.029,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,273.5,0,0,0,0,0,1
12200,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,19.518,-0.977,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.1,0,0,0,0,0,1
12300,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,19.425,-0.926,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,274.5,0,0,0,0,0,1
12400,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,19.338,-0.875,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,272.1,0,0,0,0,0,1
12500,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,19.256,-0.823,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.4,0,0,0,0,0,1
12600,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,19.178,-0.772,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,272.5,0,0,0,0,0,1
12700,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,19.106,-0.721,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.7,0,0,0,0,0,1
12800,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,19.034,-0.722,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.7,0,0,0,0,0,1
12900,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,18.967,-0.669,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.8,0,0,0,0,0,1
13000,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,18.906,-0.615,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.7,0,0,0,0,0,1
13100,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,18.85,-0.562,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.8,0,0,0,0,0,1
13200,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,18.799,-0.508,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.6,0,0,0,0,0,1
13300,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,18.753,-0.453,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.4,0,0,0,0,0,1
13400,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,18.714,-0.399,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.4,0,0,0,0,0,1
13500,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,18.679,-0.344,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,270.3,0,0,0,0,0,1
13600,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,18.65,-0.288,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.6,0,0,0,0,0,1
13700,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,18.627,-0.231,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.4,0,0,0,0,0,1
13800,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,18.61,-0.172,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.1,0,0,0,0,0,1
13900,118.583,0.0,0,0,1,0,30.79,0.0,0,0,1,0,18.599,-0.109,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,273.6,0,0,0,0,0,1
14000,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,7.7,271.4,0,0,0,0,0,1
14100,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.5,270.2,0,0,0,0,0,1
14200,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.9,271.4,0,0,0,0,0,1
14300,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.1,270.3,0,0,0,0,0,1
14400,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,8.0,268.1,0,0,0,0,0,1
14500,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,8.0,269.8,0,0,0,0,0,1
14600,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.9,269.7,0,0,0,0,0,1
14700,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.3,267.7,0,0,0,0,0,1
14800,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.2,271.0,0,0,0,0,0,1
14900,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,7.1,273.2,0,0,0,0,0,1
15000,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,8.1,270.4,0,0,0,0,0,1
15100,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,6.4,268.0,0,0,0,0,0,1
15200,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,1,1,0,1,0,1,0,8.0,271.9,0,0,0,0,0,1
15300,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.4,265.0,0,0,0,0,0,1
15400,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.1,268.4,0,0,0,0,0,1
15500,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.6,267.2,0,0,0,0,0,1
15600,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.7,267.0,0,0,0,0,0,1
15700,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.4,267.7,0,0,0,0,0,1
15800,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,6.6,266.4,0,0,0,0,0,1
15900,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.7,267.9,0,0,0,0,0,1
16000,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,6.5,270.7,0,0,0,0,0,1
16100,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,8.1,267.5,0,0,0,0,0,1
16200,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.5,271.0,0,0,0,0,0,1
16300,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.3,269.6,0,0,0,0,0,1
16400,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.4,275.2,0,0,0,0,0,1
16500,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,6.9,270.4,0,0,0,0,0,1
16600,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.6,272.3,0,0,0,0,0,1
16700,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.4,271.9,0,0,0,0,0,1
16800,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.3,272.8,0,0,0,0,0,1
16900,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.8,270.7,0,0,0,0,0,1
17000,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,8.0,274.2,0,0,0,0,0,1
17100,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.2,273.3,0,0,0,0,0,1
17200,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,8.1,274.3,0,0,0,0,0,1
17300,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.7,267.4,0,0,0,0,0,1
17400,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.7,271.1,0,0,0,0,0,1
17500,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.4,273.0,0,0,0,0,0,1
17600,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,8.0,268.4,0,0,0,0,0,1
17700,118.583,0.0,0,0,0,0,30.79,0.0,0,0,0,0,18.594,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,0,0,0,0,1,0,1,0,7.9,266.6,0,0,0,0,0,1
