t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.405,0.243,1,1,1,0,41.098,0.0,0,0,1,0,20.217,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.3,268.9,0,0,0,0,0,1
11700,124.428,0.228,1,1,1,0,41.098,0.0,0,0,1,0,20.093,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.2,269.7,0,0,0,0,0,1
11800,124.449,0.212,1,1,1,0,41.098,0.0,0,0,1,0,19.974,-1.192,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.6,272.0,0,0,0,0,0,1
11900,124.468,0.196,1,1,1,0,41.098,0.0,0,0,1,0,19.86,-1.143,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,273.1,0,0,0,0,0,1
12000,124.487,0.18,1,1,1,0,41.098,0.0,0,0,1,0,19.75,-1.095,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.8,0,0,0,0,0,1
12100,124.503,0.165,1,1,1,0,41.098,0.0,0,0,1,0,19.645,-1.047,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.1,0,0,0,0,0,1
12200,124.518,0.149,1,1,1,0,41.098,0.0,0,0,1,0,19.546,-0.998,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.7,0,0,0,0,0,1
12300,124.531,0.133,1,1,1,0,41.098,0.0,0,0,1,0,19.451,-0.95,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.4,0,0,0,0,0,1
12400,124.543,0.117,1,1,1,0,41.098,0.0,0,0,1,0,19.36,-0.902,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,272.6,0,0,0,0,0,1
12500,124.553,0.1,1,1,1,0,41.098,0.0,0,0,1,0,19.275,-0.853,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.2,0,0,0,0,0,1
12600,124.561,0.084,1,1,1,0,41.098,0.0,0,0,1,0,19.195,-0.805,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.9,0,0,0,0,0,1
12700,124.568,0.067,1,1,1,0,41.098,0.0,0,0,1,0,19.119,-0.756,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,274.5,0,0,0,0,0,1
12800,124.573,0.05,1,1,1,0,41.098,0.0,0,0,1,0,19.048,-0.707,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,267.5,0,0,0,0,0,1
12900,124.576,0.031,1,1,1,0,41.098,0.0,0,0,1,0,18.983,-0.657,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,268.8,0,0,0,0,0,1
13000,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.922,-0.607,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,267.3,0,0,0,0,0,1
13100,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.866,-0.556,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.8,0,0,0,0,0,1
13200,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.816,-0.505,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.6,0,0,0,0,0,1
13300,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.77,-0.455,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.4,0,0,0,0,0,1
13400,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.73,-0.403,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.2,0,0,0,0,0,1
13500,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.695,-0.352,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.7,0,0,0,0,0,1
13600,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.665,-0.299,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.4,0,0,0,0,0,1
13700,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.64,-0.246,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,273.7,0,0,0,0,0,1
13800,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.621,-0.192,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.8,0,0,0,0,0,1
13900,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.608,-0.135,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,270.2,0,0,0,0,0,1
14000,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.6,-0.072,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.2,0,0,0,0,0,1
14100,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,18.598,0.0,0,0.0,0,0,0,0,0,3,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,7.9,266.4,0,0,0,0,0,1
14200,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.593,-0.048,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.7,0,0,0,0,0,1
14300,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.584,-0.097,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,275.4,0,0,0,0,0,1
14400,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.569,-0.145,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.6,267.5,0,0,0,0,0,1
14500,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.55,-0.194,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.8,0,0,0,0,0,1
14600,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.526,-0.242,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,271.6,0,0,0,0,0,1
14700,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.496,-0.29,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.1,0,0,0,0,0,1
14800,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.463,-0.339,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.9,0,0,0,0,0,1
14900,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.424,-0.387,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.3,0,0,0,0,0,1
15000,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.38,-0.435,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.2,0,0,0,0,0,1
15100,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.332,-0.484,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,269.8,0,0,0,0,0,1
15200,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.279,-0.532,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,274.5,0,0,0,0,0,1
15300,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.221,-0.581,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.8,0,0,0,0,0,1
15400,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.158,-0.629,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,266.2,0,0,0,0,0,1
15500,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.09,-0.677,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,268.4,0,0,0,0,0,1
15600,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,18.017,-0.726,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.7,0,0,0,0,0,1
15700,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,17.94,-0.774,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.5,0,0,0,0,0,1
15800,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,17.858,-0.823,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.8,0,0,0,0,0,1
15900,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,17.771,-0.871,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.6,270.1,0,0,0,0,0,1
16000,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,17.679,-0.919,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.8,0,0,0,0,0,1
16100,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,17.582,-0.968,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,266.4,0,0,0,0,0,1
16200,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,17.48,-1.016,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.5,0,0,0,0,0,1
16300,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,17.374,-1.064,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,270.1,0,0,0,0,0,1
16400,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,17.263,-1.113,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,273.1,0,0,0,0,0,1
16500,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,17.147,-1.161,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.2,0,0,0,0,0,1
16600,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,17.026,-1.21,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,270.4,0,0,0,0,0,1
16700,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,16.902,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.3,0,0,0,0,0,1
16800,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,16.778,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,273.6,0,0,0,0,0,1
16900,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,16.654,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,272.0,0,0,0,0,0,1
17000,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,16.53,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.9,0,0,0,0,0,1
17100,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,16.405,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.7,0,0,0,0,0,1
17200,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,16.281,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,264.7,0,0,0,0,0,1
17300,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,16.157,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.3,0,0,0,0,0,1
17400,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,16.033,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.0,0,0,0,0,0,1
17500,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,15.909,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.9,0,0,0,0,0,1
17600,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,15.785,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.5,0,0,0,0,0,1
17700,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,15.661,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,266.9,0,0,0,0,0,1
17800,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,15.537,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.1,0,0,0,0,0,1
17900,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,15.413,-1.24,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,273.1,0,0,0,0,0,1
18000,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,15.294,-1.192,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.7,0,0,0,0,0,1
18100,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,15.18,-1.143,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.0,0,0,0,0,0,1
18200,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,15.07,-1.095,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.6,0,0,0,0,0,1
18300,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,14.966,-1.047,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.3,0,0,0,0,0,1
18400,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,14.866,-0.998,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.1,0,0,0,0,0,1
18500,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,14.771,-0.95,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,265.6,0,0,0,0,0,1
18600,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,14.681,-0.902,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.0,0,0,0,0,0,1
18700,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,14.595,-0.853,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.3,0,0,0,0,0,1
18800,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,14.515,-0.805,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,270.2,0,0,0,0,0,1
18900,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,14.439,-0.756,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,275.2,0,0,0,0,0,1
19000,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,14.368,-0.708,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.9,0,0,0,0,0,1
19100,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,14.302,-0.66,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,272.5,0,0,0,0,0,1
19200,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,14.241,-0.611,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.6,0,0,0,0,0,1
19300,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,14.185,-0.563,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.8,0,0,0,0,0,1
19400,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,14.134,-0.514,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,272.6,0,0,0,0,0,1
19500,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,14.087,-0.466,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.5,0,0,0,0,0,1
19600,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,14.045,-0.418,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.3,0,0,0,0,0,1
19700,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,14.008,-0.369,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,273.4,0,0,0,0,0,1
19800,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,13.976,-0.321,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,272.2,0,0,0,0,0,1
19900,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,13.949,-0.273,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.9,0,0,0,0,0,1
20000,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,13.926,-0.224,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,269.7,0,0,0,0,0,1
20100,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,13.909,-0.176,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,264.6,0,0,0,0,0,1
20200,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,13.891,-0.179,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,271.8,0,0,0,0,0,1
20300,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,13.879,-0.121,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.0,0,0,0,0,0,1
20400,124.578,0.0,0,0,1,0,41.098,0.0,0,0,1,0,13.873,-0.055,0,0.0,0,0,1,1,0,3,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,266.4,0,0,0,0,0,1
20500,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,0.0,0,0,0,0,0,3,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,8.5,270.1,0,0,0,0,0,1
20600,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,272.1,0,0,0,0,0,1
20700,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.9,269.5,0,0,0,0,0,1
20800,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,269.8,0,0,0,0,0,1
20900,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.0,269.0,0,0,0,0,0,1
21000,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.6,274.3,0,0,0,0,0,1
21100,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,269.0,0,0,0,0,0,1
21200,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.1,270.1,0,0,0,0,0,1
21300,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.6,269.7,0,0,0,0,0,1
21400,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,266.8,0,0,0,0,0,1
21500,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.9,271.1,0,0,0,0,0,1
21600,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,272.4,0,0,0,0,0,1
21700,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,274.4,0,0,0,0,0,1
21800,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,0.0,0,0,0,0,0,3,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,268.5,0,0,0,0,0,1
21900,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,40.01,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,270.7,0,0,0,0,0,1
22000,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,39.94,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.6,267.7,0,0,0,0,0,1
22100,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,39.95,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,271.7,0,0,0,0,0,1
22200,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,39.87,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,273.0,0,0,0,0,0,1
22300,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,39.95,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,269.7,0,0,0,0,0,1
22400,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,40.11,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,270.1,0,0,0,0,0,1
22500,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,40.13,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,269.9,0,0,0,0,0,1
22600,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,40.01,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.4,268.9,0,0,0,0,0,1
22700,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,40.03,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,268.5,0,0,0,0,0,1
22800,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,39.97,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,268.9,0,0,0,0,0,1
22900,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,40.15,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,274.4,0,0,0,0,0,1
23000,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,40.12,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,272.0,0,0,0,0,0,1
23100,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,39.98,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,270.2,0,0,0,0,0,1
23200,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,40.12,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.1,272.9,0,0,0,0,0,1
23300,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,39.8,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,273.7,0,0,0,0,0,1
23400,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,39.81,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.6,268.1,0,0,0,0,0,1
23500,124.578,0.0,0,0,0,0,41.098,0.0,0,0,0,0,13.873,0.0,0,40.19,0,0,0,0,0,3,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,6.8,271.0,0,0,0,0,0,1
