t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
23600,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,14.375,0.422,1,41.92,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.2,0,0,0,0,0,1
23700,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,14.422,0.469,1,41.97,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,269.9,0,0,0,0,0,1
23800,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,14.474,0.516,1,41.7,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,275.6,0,0,0,0,0,1
23900,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,14.53,0.563,1,41.81,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.0,0,0,0,0,0,1
24000,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,14.591,0.609,1,41.9,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.9,0,0,0,0,0,1
24100,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,14.656,0.656,1,41.85,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,269.5,0,0,0,0,0,1
24200,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,14.727,0.703,1,42.04,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.5,269.5,0,0,0,0,0,1
24300,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,14.802,0.75,1,41.86,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,272.4,0,0,0,0,0,1
24400,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,14.881,0.797,1,41.91,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.2,0,0,0,0,0,1
24500,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,14.966,0.844,1,41.92,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,272.6,0,0,0,0,0,1
24600,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,15.055,0.891,1,42.06,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,269.5,0,0,0,0,0,1
24700,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,15.149,0.938,1,41.74,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.3,0,0,0,0,0,1
24800,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,15.247,0.984,1,42.12,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.0,271.5,0,0,0,0,0,1
24900,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,15.35,1.031,1,42.09,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,272.9,0,0,0,0,0,1
25000,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,15.458,1.078,1,41.71,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.8,271.9,0,0,0,0,0,1
25100,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,15.57,1.125,1,42.15,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,274.6,0,0,0,0,0,1
25200,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,15.688,1.172,1,41.81,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,269.2,0,0,0,0,0,1
25300,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,15.81,1.219,1,41.81,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.7,0,0,0,0,0,1
25400,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,15.936,1.266,1,41.94,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,274.9,0,0,0,0,0,1
25500,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,16.063,1.272,1,41.82,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.9,0,0,0,0,0,1
25600,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,16.191,1.272,1,41.92,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.6,0,0,0,0,0,1
25700,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,16.318,1.272,1,42.14,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.8,0,0,0,0,0,1
25800,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,16.445,1.272,1,42.0,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.9,0,0,0,0,0,1
25900,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,16.572,1.272,1,41.99,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,266.3,0,0,0,0,0,1
26000,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,16.7,1.272,1,42.09,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,264.3,0,0,0,0,0,1
26100,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,16.827,1.272,1,41.92,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,271.2,0,0,0,0,0,1
26200,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,16.954,1.272,1,41.74,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.8,0,0,0,0,0,1
26300,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,17.077,1.225,1,38.18,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,264.9,0,0,0,0,0,1
26400,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,17.194,1.179,1,38.09,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.3,0,0,0,0,0,1
26500,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,17.308,1.132,1,38.2,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,272.4,0,0,0,0,0,1
26600,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,17.416,1.085,1,38.12,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.6,0,0,0,0,0,1
26700,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,17.52,1.038,1,37.86,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,264.1,0,0,0,0,0,1
26800,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,17.619,0.991,1,37.96,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.6,0,0,0,0,0,1
26900,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,17.713,0.944,1,38.11,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.5,0,0,0,0,0,1
27000,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,17.803,0.897,1,38.15,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,272.1,0,0,0,0,0,1
27100,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,17.888,0.85,1,37.94,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.2,0,0,0,0,0,1
27200,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,17.968,0.804,1,38.07,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,274.2,0,0,0,0,0,1
27300,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,18.044,0.757,1,38.22,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,269.6,0,0,0,0,0,1
27400,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,18.115,0.71,1,38.09,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.3,0,0,0,0,0,1
27500,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,18.181,0.663,1,38.17,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,269.7,0,0,0,0,0,1
27600,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,18.243,0.616,1,37.97,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.2,0,0,0,0,0,1
27700,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,18.3,0.569,1,38.08,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,265.1,0,0,0,0,0,1
27800,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,18.352,0.522,1,38.24,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.5,0,0,0,0,0,1
27900,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,18.4,0.475,1,38.05,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.5,0,0,0,0,0,1
28000,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,18.443,0.429,1,38.06,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.4,272.7,0,0,0,0,0,1
28100,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,18.481,0.382,1,38.09,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.6,0,0,0,0,0,1
28200,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,18.514,0.335,1,37.98,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.8,0,0,0,0,0,1
28300,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,18.543,0.288,1,38.18,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,265.2,0,0,0,0,0,1
28400,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,18.567,0.241,1,37.76,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,273.8,0,0,0,0,0,1
28500,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,18.586,0.194,1,37.86,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,261.3,0,0,0,0,0,1
28600,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,18.601,0.144,1,37.96,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.4,0,0,0,0,0,1
28700,125.154,0.0,0,0,1,0,41.253,0.0,0,0,1,0,18.609,0.085,1,37.84,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.1,272.9,0,0,0,0,0,1
28800,125.154,0.0,0,0,0,0,41.253,0.0,0,0,0,0,18.613,0.0,0,39.98,0,0,0,0,0,3,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.9,272.0,0,0,0,0,0,1
28900,125.154,0.0,0,0,1,0,41.247,-0.059,0,1,1,0,18.613,0.0,0,40.14,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,265.5,0,0,0,0,0,1
29000,125.154,0.0,0,0,1,0,41.235,-0.117,0,1,1,0,18.613,0.0,0,39.69,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.6,271.7,0,0,0,0,0,1
29100,125.154,0.0,0,0,1,0,41.218,-0.176,0,1,1,0,18.613,0.0,0,39.92,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,266.9,0,0,0,0,0,1
29200,125.154,0.0,0,0,1,0,41.194,-0.235,0,1,1,0,18.613,0.0,0,40.02,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.2,0,0,0,0,0,1
29300,125.154,0.0,0,0,1,0,41.165,-0.294,0,1,1,0,18.613,0.0,0,39.7,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.0,272.2,0,0,0,0,0,1
29400,125.154,0.0,0,0,1,0,41.13,-0.352,0,1,1,0,18.613,0.0,0,40.27,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.9,0,0,0,0,0,1
29500,125.154,0.0,0,0,1,0,41.088,-0.411,0,1,1,0,18.613,0.0,0,40.2,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,271.0,0,0,0,0,0,1
29600,125.154,0.0,0,0,1,0,41.041,-0.47,0,1,1,0,18.613,0.0,0,39.87,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.7,0,0,0,0,0,1
29700,125.154,0.0,0,0,1,0,40.989,-0.528,0,1,1,0,18.613,0.0,0,39.98,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.6,0,0,0,0,0,1
29800,125.154,0.0,0,0,1,0,40.93,-0.587,0,1,1,0,18.613,0.0,0,40.22,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.5,0,0,0,0,0,1
29900,125.154,0.0,0,0,1,0,40.865,-0.646,0,1,1,0,18.613,0.0,0,40.1,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.4,0,0,0,0,0,1
30000,125.154,0.0,0,0,1,0,40.795,-0.705,0,1,1,0,18.613,0.0,0,39.91,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,273.0,0,0,0,0,0,1
30100,125.154,0.0,0,0,1,0,40.719,-0.763,0,1,1,0,18.613,0.0,0,39.88,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.8,0,0,0,0,0,1
30200,125.154,0.0,0,0,1,0,40.636,-0.822,0,1,1,0,18.613,0.0,0,39.94,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.2,0,0,0,0,0,1
30300,125.154,0.0,0,0,1,0,40.548,-0.881,0,1,1,0,18.613,0.0,0,40.02,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.2,267.6,0,0,0,0,0,1
30400,125.154,0.0,0,0,1,0,40.454,-0.939,0,1,1,0,18.613,0.0,0,40.13,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.1,0,0,0,0,0,1
30500,125.154,0.0,0,0,1,0,40.355,-0.998,0,1,1,0,18.613,0.0,0,39.8,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.0,269.0,0,0,0,0,0,1
30600,125.154,0.0,0,0,1,0,40.249,-1.057,0,1,1,0,18.613,0.0,0,40.04,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.1,0,0,0,0,0,1
30700,125.154,0.0,0,0,1,0,40.137,-1.116,0,1,1,0,18.613,0.0,0,40.05,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.6,0,0,0,0,0,1
30800,125.154,0.0,0,0,1,0,40.02,-1.174,0,1,1,0,18.613,0.0,0,39.89,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,275.3,0,0,0,0,0,1
30900,125.154,0.0,0,0,1,0,39.897,-1.233,0,1,1,0,18.613,0.0,0,39.94,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.1,271.2,0,0,0,0,0,1
31000,125.154,0.0,0,0,1,0,39.767,-1.292,0,1,1,0,18.613,0.0,0,40.01,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.1,0,0,0,0,0,1
31100,125.154,0.0,0,0,1,0,39.632,-1.35,0,1,1,0,18.613,0.0,0,40.09,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,272.9,0,0,0,0,0,1
31200,125.154,0.0,0,0,1,0,39.491,-1.409,0,1,1,0,18.613,0.0,0,39.99,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.9,0,0,0,0,0,1
31300,125.154,0.0,0,0,1,0,39.345,-1.468,0,1,1,0,18.613,0.0,0,40.1,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.0,0,0,0,0,0,1
31400,125.154,0.0,0,0,1,0,39.192,-1.527,0,1,1,0,18.613,0.0,0,40.07,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.4,0,0,0,0,0,1
31500,125.154,0.0,0,0,1,0,39.034,-1.585,0,1,1,0,18.613,0.0,0,39.96,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,267.5,0,0,0,0,0,1
31600,125.154,0.0,0,0,1,0,38.869,-1.644,0,1,1,0,18.613,0.0,0,40.05,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,265.6,0,0,0,0,0,1
31700,125.154,0.0,0,0,1,0,38.699,-1.703,0,1,1,0,18.613,0.0,0,40.16,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.4,0,0,0,0,0,1
31800,125.154,0.0,0,0,1,0,38.523,-1.761,0,1,1,0,18.613,0.0,0,40.14,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.3,0,0,0,0,0,1
31900,125.154,0.0,0,0,1,0,38.341,-1.82,0,1,1,0,18.613,0.0,0,40.19,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,272.9,0,0,0,0,0,1
32000,125.154,0.0,0,0,1,0,38.153,-1.879,0,1,1,0,18.613,0.0,0,39.92,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.8,265.1,0,0,0,0,0,1
32100,125.154,0.0,0,0,1,0,37.959,-1.938,0,1,1,0,18.613,0.0,0,39.93,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.3,0,0,0,0,0,1
32200,125.154,0.0,0,0,1,0,37.759,-1.996,0,1,1,0,18.613,0.0,0,40.06,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.8,271.8,0,0,0,0,0,1
32300,125.154,0.0,0,0,1,0,37.554,-2.055,0,1,1,0,18.613,0.0,0,39.81,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,271.1,0,0,0,0,0,1
32400,125.154,0.0,0,0,1,0,37.343,-2.114,0,1,1,0,18.613,0.0,0,39.93,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,272.0,0,0,0,0,0,1
32500,125.154,0.0,0,0,1,0,37.125,-2.172,0,1,1,0,18.613,0.0,0,40.07,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,267.0,0,0,0,0,0,1
32600,125.154,0.0,0,0,1,0,36.902,-2.231,0,1,1,0,18.613,0.0,0,40.02,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.0,0,0,0,0,0,1
32700,125.154,0.0,0,0,1,0,36.673,-2.29,0,1,1,0,18.613,0.0,0,39.85,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,273.7,0,0,0,0,0,1
32800,125.154,0.0,0,0,1,0,36.438,-2.349,0,1,1,0,18.613,0.0,0,39.9,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.2,0,0,0,0,0,1
32900,125.154,0.0,0,0,1,0,36.198,-2.407,0,1,1,0,18.613,0.0,0,40.11,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,274.7,0,0,0,0,0,1
33000,125.154,0.0,0,0,1,0,35.951,-2.466,0,1,1,0,18.613,0.0,0,40.02,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.4,0,0,0,0,0,1
33100,125.154,0.0,0,0,1,0,35.71,-2.407,0,1,1,0,18.613,0.0,0,39.77,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.7,0,0,0,0,0,1
33200,125.154,0.0,0,0,1,0,35.476,-2.349,0,1,1,0,18.613,0.0,0,39.88,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.6,0,0,0,0,0,1
33300,125.154,0.0,0,0,1,0,35.247,-2.29,0,1,1,0,18.613,0.0,0,39.99,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.2,0,0,0,0,0,1
33400,125.154,0.0,0,0,1,0,35.023,-2.231,0,1,1,0,18.613,0.0,0,40.01,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,264.7,0,0,0,0,0,1
33500,125.154,0.0,0,0,1,0,34.806,-2.172,0,1,1,0,18.613,0.0,0,40.01,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.6,265.0,0,0,0,0,0,1
33600,125.154,0.0,0,0,1,0,34.595,-2.114,0,1,1,0,18.613,0.0,0,40.06,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.0,267.6,0,0,0,0,0,1
33700,125.154,0.0,0,0,1,0,34.389,-2.055,0,1,1,0,18.613,0.0,0,39.97,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.9,267.3,0,0,0,0,0,1
33800,125.154,0.0,0,0,1,0,34.19,-1.996,0,1,1,0,18.613,0.0,0,40.0,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,274.5,0,0,0,0,0,1
33900,125.154,0.0,0,0,1,0,33.996,-1.938,0,1,1,0,18.613,0.0,0,40.01,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.4,270.1,0,0,0,0,0,1
34000,125.154,0.0,0,0,1,0,33.808,-1.879,0,1,1,0,18.613,0.0,0,40.1,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,266.9,0,0,0,0,0,1
34100,125.154,0.0,0,0,1,0,33.626,-1.82,0,1,1,0,18.613,0.0,0,40.13,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,271.1,0,0,0,0,0,1
34200,125.154,0.0,0,0,1,0,33.45,-1.761,0,1,1,0,18.613,0.0,0,39.89,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.8,268.1,0,0,0,0,0,1
34300,125.154,0.0,0,0,1,0,33.28,-1.703,0,1,1,0,18.613,0.0,0,39.95,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,266.3,0,0,0,0,0,1
34400,125.154,0.0,0,0,1,0,33.115,-1.644,0,1,1,0,18.613,0.0,0,39.94,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.7,269.9,0,0,0,0,0,1
34500,125.154,0.0,0,0,1,0,32.957,-1.585,0,1,1,0,18.613,0.0,0,40.14,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,267.3,0,0,0,0,0,1
34600,125.154,0.0,0,0,1,0,32.804,-1.527,0,1,1,0,18.613,0.0,0,40.04,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,273.7,0,0,0,0,0,1
34700,125.154,0.0,0,0,1,0,32.657,-1.468,0,1,1,0,18.613,0.0,0,40.06,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,272.0,0,0,0,0,0,1
34800,125.154,0.0,0,0,1,0,32.516,-1.409,0,1,1,0,18.613,0.0,0,39.84,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,266.0,0,0,0,0,0,1
34900,125.154,0.0,0,0,1,0,32.381,-1.35,0,1,1,0,18.613,0.0,0,40.05,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.6,273.5,0,0,0,0,0,1
35000,125.154,0.0,0,0,1,0,32.246,-1.351,0,1,1,0,18.613,0.0,0,40.01,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.9,271.2,0,0,0,0,0,1
35100,125.154,0.0,0,0,1,0,32.117,-1.291,0,1,1,0,18.613,0.0,0,40.05,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.2,0,0,0,0,0,1
35200,125.154,0.0,0,0,1,0,31.994,-1.231,0,1,1,0,18.613,0.0,0,39.94,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,269.5,0,0,0,0,0,1
35300,125.154,0.0,0,0,1,0,31.877,-1.171,0,1,1,0,18.613,0.0,0,40.06,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.0,0,0,0,0,0,1
35400,125.154,0.0,0,0,1,0,31.766,-1.111,0,1,1,0,18.613,0.0,0,39.97,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.7,0,0,0,0,0,1
35500,125.154,0.0,0,0,1,0,31.661,-1.05,0,1,1,0,18.613,0.0,0,39.91,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.2,0,0,0,0,0,1
