t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
23600,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,13.943,0.103,1,42.12,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,268.6,0,0,0,0,0,1
23700,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,13.959,0.154,1,42.16,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.1,0,0,0,0,0,1
23800,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,13.979,0.205,1,42.15,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.7,0,0,0,0,0,1
23900,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,14.005,0.256,1,42.01,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.0,269.1,0,0,0,0,0,1
24000,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,14.035,0.308,1,42.18,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.2,0,0,0,0,0,1
24100,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,14.071,0.359,1,41.94,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.6,0,0,0,0,0,1
24200,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,14.112,0.41,1,42.1,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.5,0,0,0,0,0,1
24300,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,14.159,0.462,1,42.09,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.3,0,0,0,0,0,1
24400,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,14.21,0.513,1,42.0,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,272.0,0,0,0,0,0,1
24500,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,14.266,0.564,1,41.8,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.3,0,0,0,0,0,1
24600,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,14.328,0.615,1,42.21,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.7,272.4,0,0,0,0,0,1
24700,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,14.394,0.667,1,42.09,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.4,0,0,0,0,0,1
24800,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,14.466,0.718,1,42.28,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,266.8,0,0,0,0,0,1
24900,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,14.543,0.769,1,41.98,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.4,0,0,0,0,0,1
25000,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,14.625,0.821,1,41.9,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,271.1,0,0,0,0,0,1
25100,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,14.712,0.872,1,42.27,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.6,0,0,0,0,0,1
25200,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,14.805,0.923,1,41.91,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.4,0,0,0,0,0,1
25300,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,14.902,0.974,1,41.94,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.8,271.2,0,0,0,0,0,1
25400,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,15.005,1.026,1,42.09,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.6,0,0,0,0,0,1
25500,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,15.112,1.077,1,42.2,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.6,0,0,0,0,0,1
25600,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,15.225,1.128,1,42.07,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,267.5,0,0,0,0,0,1
25700,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,15.343,1.18,1,42.06,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.8,271.0,0,0,0,0,0,1
25800,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,15.462,1.185,1,42.02,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.8,0,0,0,0,0,1
25900,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,15.58,1.185,1,42.18,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.0,274.5,0,0,0,0,0,1
26000,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,15.699,1.185,1,42.07,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.7,0,0,0,0,0,1
26100,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,15.817,1.185,1,42.02,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.1,0,0,0,0,0,1
26200,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,15.936,1.185,1,42.08,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.3,0,0,0,0,0,1
26300,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,16.054,1.185,1,42.16,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.8,0,0,0,0,0,1
26400,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,16.172,1.185,1,42.03,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.7,0,0,0,0,0,1
26500,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,16.291,1.185,1,42.09,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.2,0,0,0,0,0,1
26600,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,16.409,1.185,1,42.06,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,263.3,0,0,0,0,0,1
26700,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,16.528,1.185,1,42.1,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,271.7,0,0,0,0,0,1
26800,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,16.646,1.185,1,42.13,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.2,0,0,0,0,0,1
26900,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,16.765,1.185,1,41.92,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.8,0,0,0,0,0,1
27000,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,16.883,1.185,1,42.2,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.7,0,0,0,0,0,1
27100,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,17.002,1.185,1,42.14,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,266.1,0,0,0,0,0,1
27200,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,17.12,1.185,1,42.13,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.7,0,0,0,0,0,1
27300,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,17.233,1.133,1,37.88,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.5,0,0,0,0,0,1
27400,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,17.347,1.134,1,41.96,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.1,272.1,0,0,0,0,0,1
27500,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,17.455,1.081,1,37.89,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.9,0,0,0,0,0,1
27600,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,17.558,1.028,1,38.0,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.6,0,0,0,0,0,1
27700,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,17.655,0.976,1,38.16,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.7,0,0,0,0,0,1
27800,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,17.748,0.923,1,37.78,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.3,0,0,0,0,0,1
27900,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,17.835,0.87,1,37.71,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.9,0,0,0,0,0,1
28000,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,17.916,0.817,1,37.82,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,272.8,0,0,0,0,0,1
28100,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,17.993,0.764,1,37.85,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,262.6,0,0,0,0,0,1
28200,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,18.064,0.711,1,37.91,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,275.7,0,0,0,0,0,1
28300,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,18.13,0.658,1,38.04,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.4,270.6,0,0,0,0,0,1
28400,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,18.19,0.605,1,37.89,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,264.3,0,0,0,0,0,1
28500,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,18.245,0.551,1,37.81,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,272.4,0,0,0,0,0,1
28600,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,18.295,0.497,1,38.06,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.1,0,0,0,0,0,1
28700,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,18.339,0.443,1,37.78,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.9,0,0,0,0,0,1
28800,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,18.378,0.388,1,37.94,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.1,269.7,0,0,0,0,0,1
28900,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,18.411,0.333,1,37.88,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.6,0,0,0,0,0,1
29000,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,18.439,0.277,1,37.88,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.2,266.7,0,0,0,0,0,1
29100,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,18.461,0.22,1,37.85,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.6,0,0,0,0,0,1
29200,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,18.477,0.16,1,37.91,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,272.1,0,0,0,0,0,1
29300,125.359,0.0,0,0,1,0,41.439,0.0,0,0,1,0,18.487,0.096,1,38.06,0,0,1,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.5,0,0,0,0,0,1
29400,125.359,0.0,0,0,0,0,41.439,0.0,0,0,0,0,18.491,0.0,0,40.07,0,0,0,0,0,3,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,275.8,0,0,0,0,0,1
29500,125.359,0.0,0,0,1,0,41.433,-0.058,0,1,1,0,18.491,0.0,0,40.05,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,267.5,0,0,0,0,0,1
29600,125.359,0.0,0,0,1,0,41.422,-0.116,0,1,1,0,18.491,0.0,0,40.06,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,265.3,0,0,0,0,0,1
29700,125.359,0.0,0,0,1,0,41.404,-0.174,0,1,1,0,18.491,0.0,0,40.04,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,277.1,0,0,0,0,0,1
29800,125.359,0.0,0,0,1,0,41.381,-0.232,0,1,1,0,18.491,0.0,0,39.8,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.3,269.4,0,0,0,0,0,1
29900,125.359,0.0,0,0,1,0,41.352,-0.289,0,1,1,0,18.491,0.0,0,40.34,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.8,0,0,0,0,0,1
30000,125.359,0.0,0,0,1,0,41.317,-0.347,0,1,1,0,18.491,0.0,0,40.12,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.5,0,0,0,0,0,1
30100,125.359,0.0,0,0,1,0,41.277,-0.405,0,1,1,0,18.491,0.0,0,40.01,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,271.7,0,0,0,0,0,1
30200,125.359,0.0,0,0,1,0,41.231,-0.463,0,1,1,0,18.491,0.0,0,39.97,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.3,0,0,0,0,0,1
30300,125.359,0.0,0,0,1,0,41.179,-0.521,0,1,1,0,18.491,0.0,0,39.97,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,265.8,0,0,0,0,0,1
30400,125.359,0.0,0,0,1,0,41.121,-0.579,0,1,1,0,18.491,0.0,0,39.86,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.4,0,0,0,0,0,1
30500,125.359,0.0,0,0,1,0,41.057,-0.637,0,1,1,0,18.491,0.0,0,40.09,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,266.6,0,0,0,0,0,1
30600,125.359,0.0,0,0,1,0,40.988,-0.695,0,1,1,0,18.491,0.0,0,40.19,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.5,0,0,0,0,0,1
30700,125.359,0.0,0,0,1,0,40.912,-0.753,0,1,1,0,18.491,0.0,0,39.89,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.3,0,0,0,0,0,1
30800,125.359,0.0,0,0,1,0,40.831,-0.81,0,1,1,0,18.491,0.0,0,39.88,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.1,273.8,0,0,0,0,0,1
30900,125.359,0.0,0,0,1,0,40.744,-0.868,0,1,1,0,18.491,0.0,0,40.01,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.2,0,0,0,0,0,1
31000,125.359,0.0,0,0,1,0,40.652,-0.926,0,1,1,0,18.491,0.0,0,39.86,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,266.4,0,0,0,0,0,1
31100,125.359,0.0,0,0,1,0,40.553,-0.984,0,1,1,0,18.491,0.0,0,40.03,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.0,0,0,0,0,0,1
31200,125.359,0.0,0,0,1,0,40.449,-1.042,0,1,1,0,18.491,0.0,0,39.94,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,270.3,0,0,0,0,0,1
31300,125.359,0.0,0,0,1,0,40.339,-1.1,0,1,1,0,18.491,0.0,0,40.11,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,264.7,0,0,0,0,0,1
31400,125.359,0.0,0,0,1,0,40.223,-1.158,0,1,1,0,18.491,0.0,0,40.04,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,264.6,0,0,0,0,0,1
31500,125.359,0.0,0,0,1,0,40.102,-1.216,0,1,1,0,18.491,0.0,0,40.04,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.5,0,0,0,0,0,1
31600,125.359,0.0,0,0,1,0,39.975,-1.273,0,1,1,0,18.491,0.0,0,39.97,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,272.9,0,0,0,0,0,1
31700,125.359,0.0,0,0,1,0,39.841,-1.331,0,1,1,0,18.491,0.0,0,39.92,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.1,0,0,0,0,0,1
31800,125.359,0.0,0,0,1,0,39.702,-1.389,0,1,1,0,18.491,0.0,0,39.92,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.7,0,0,0,0,0,1
31900,125.359,0.0,0,0,1,0,39.558,-1.447,0,1,1,0,18.491,0.0,0,39.91,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,266.9,0,0,0,0,0,1
32000,125.359,0.0,0,0,1,0,39.407,-1.505,0,1,1,0,18.491,0.0,0,40.02,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.0,0,0,0,0,0,1
32100,125.359,0.0,0,0,1,0,39.251,-1.563,0,1,1,0,18.491,0.0,0,39.79,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.2,0,0,0,0,0,1
32200,125.359,0.0,0,0,1,0,39.089,-1.621,0,1,1,0,18.491,0.0,0,40.27,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.7,0,0,0,0,0,1
32300,125.359,0.0,0,0,1,0,38.921,-1.679,0,1,1,0,18.491,0.0,0,39.93,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.8,0,0,0,0,0,1
32400,125.359,0.0,0,0,1,0,38.747,-1.737,0,1,1,0,18.491,0.0,0,40.08,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,270.6,0,0,0,0,0,1
32500,125.359,0.0,0,0,1,0,38.568,-1.794,0,1,1,0,18.491,0.0,0,39.97,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,265.8,0,0,0,0,0,1
32600,125.359,0.0,0,0,1,0,38.383,-1.852,0,1,1,0,18.491,0.0,0,40.17,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,271.4,0,0,0,0,0,1
32700,125.359,0.0,0,0,1,0,38.192,-1.91,0,1,1,0,18.491,0.0,0,40.13,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.4,0,0,0,0,0,1
32800,125.359,0.0,0,0,1,0,37.995,-1.968,0,1,1,0,18.491,0.0,0,40.05,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.9,0,0,0,0,0,1
32900,125.359,0.0,0,0,1,0,37.792,-2.026,0,1,1,0,18.491,0.0,0,40.08,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.9,270.6,0,0,0,0,0,1
33000,125.359,0.0,0,0,1,0,37.584,-2.084,0,1,1,0,18.491,0.0,0,39.83,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.7,0,0,0,0,0,1
33100,125.359,0.0,0,0,1,0,37.37,-2.142,0,1,1,0,18.491,0.0,0,39.92,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.6,270.4,0,0,0,0,0,1
33200,125.359,0.0,0,0,1,0,37.15,-2.2,0,1,1,0,18.491,0.0,0,39.89,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.2,0,0,0,0,0,1
33300,125.359,0.0,0,0,1,0,36.924,-2.258,0,1,1,0,18.491,0.0,0,39.9,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.5,0,0,0,0,0,1
33400,125.359,0.0,0,0,1,0,36.692,-2.315,0,1,1,0,18.491,0.0,0,39.99,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.3,0,0,0,0,0,1
33500,125.359,0.0,0,0,1,0,36.455,-2.373,0,1,1,0,18.491,0.0,0,40.03,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.6,0,0,0,0,0,1
33600,125.359,0.0,0,0,1,0,36.212,-2.431,0,1,1,0,18.491,0.0,0,39.94,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,270.5,0,0,0,0,0,1
33700,125.359,0.0,0,0,1,0,35.963,-2.489,0,1,1,0,18.491,0.0,0,39.99,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.3,272.0,0,0,0,0,0,1
33800,125.359,0.0,0,0,1,0,35.708,-2.547,0,1,1,0,18.491,0.0,0,39.95,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.7,0,0,0,0,0,1
33900,125.359,0.0,0,0,1,0,35.459,-2.489,0,1,1,0,18.491,0.0,0,40.15,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.9,0,0,0,0,0,1
34000,125.359,0.0,0,0,1,0,35.216,-2.431,0,1,1,0,18.491,0.0,0,39.81,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.1,0,0,0,0,0,1
34100,125.359,0.0,0,0,1,0,34.979,-2.373,0,1,1,0,18.491,0.0,0,40.07,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.9,0,0,0,0,0,1
34200,125.359,0.0,0,0,1,0,34.747,-2.315,0,1,1,0,18.491,0.0,0,40.04,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.6,0,0,0,0,0,1
34300,125.359,0.0,0,0,1,0,34.522,-2.258,0,1,1,0,18.491,0.0,0,39.82,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.5,0,0,0,0,0,1
34400,125.359,0.0,0,0,1,0,34.302,-2.2,0,1,1,0,18.491,0.0,0,39.95,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,272.2,0,0,0,0,0,1
34500,125.359,0.0,0,0,1,0,34.088,-2.142,0,1,1,0,18.491,0.0,0,39.98,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.4,0,0,0,0,0,1
34600,125.359,0.0,0,0,1,0,33.879,-2.084,0,1,1,0,18.491,0.0,0,39.95,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,274.0,0,0,0,0,0,1
34700,125.359,0.0,0,0,1,0,33.677,-2.026,0,1,1,0,18.491,0.0,0,40.27,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.9,0,0,0,0,0,1
34800,125.359,0.0,0,0,1,0,33.48,-1.968,0,1,1,0,18.491,0.0,0,40.05,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.3,0,0,0,0,0,1
34900,125.359,0.0,0,0,1,0,33.289,-1.91,0,1,1,0,18.491,0.0,0,39.86,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.1,0,0,0,0,0,1
35000,125.359,0.0,0,0,1,0,33.104,-1.852,0,1,1,0,18.491,0.0,0,40.07,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.9,270.7,0,0,0,0,0,1
35100,125.359,0.0,0,0,1,0,32.924,-1.794,0,1,1,0,18.491,0.0,0,39.64,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.7,0,0,0,0,0,1
35200,125.359,0.0,0,0,1,0,32.75,-1.737,0,1,1,0,18.491,0.0,0,40.19,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.7,0,0,0,0,0,1
35300,125.359,0.0,0,0,1,0,32.583,-1.679,0,1,1,0,18.491,0.0,0,40.33,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.7,0,0,0,0,0,1
35400,125.359,0.0,0,0,1,0,32.42,-1.621,0,1,1,0,18.491,0.0,0,39.94,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,275.7,0,0,0,0,0,1
35500,125.359,0.0,0,0,1,0,32.264,-1.563,0,1,1,0,18.491,0.0,0,40.03,0,0,0,1,0,3,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,264.9,0,0,0,0,0,1
