t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
23500,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.7,268.5,1,1,6002,3,6,1
23600,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.9,267.5,1,1,6002,3,6,1
23700,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,24.9,272.0,1,1,6002,3,6,1
23800,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.7,270.3,1,1,6002,3,6,1
23900,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.8,268.8,1,1,6002,3,6,1
24000,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.2,273.0,1,1,6002,3,6,1
24100,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.6,273.5,1,1,6002,3,6,1
24200,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.5,266.8,1,1,6002,3,6,1
24300,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.8,269.7,1,1,6002,3,6,1
24400,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.0,274.1,1,1,6002,3,6,1
24500,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.1,273.3,1,1,6002,3,6,1
24600,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.0,268.1,1,1,6002,3,6,1
24700,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.6,268.9,1,1,6002,3,6,1
24800,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.3,273.3,1,1,6002,3,6,1
24900,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.6,267.5,1,1,6002,3,6,1
25000,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.2,266.9,1,1,6002,3,6,1
25100,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.7,274.1,1,1,6002,3,6,1
25200,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.3,266.5,1,1,6002,3,6,1
25300,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.9,267.6,1,1,6002,3,6,1
25400,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.1,273.4,1,1,6002,3,6,1
25500,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.4,263.6,1,1,6002,3,6,1
25600,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.5,266.0,1,1,6002,3,6,1
25700,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.8,271.0,1,1,6002,3,6,1
25800,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.5,269.2,1,1,6002,3,6,1
25900,125.427,0.0,0,0,0,0,30.718,0.0,0,0,0,0,18.638,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.1,272.0,1,1,6002,3,6,1
