t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.598,0.325,1,1,1,0,41.148,0.0,0,0,1,0,19.432,-0.981,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,270.1,0,0,0,0,0,1
11700,124.629,0.31,1,1,1,0,41.148,0.0,0,0,1,0,19.339,-0.93,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,274.1,0,0,0,0,0,1
11800,124.658,0.295,1,1,1,0,41.148,0.0,0,0,1,0,19.251,-0.88,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,268.8,0,0,0,0,0,1
11900,124.686,0.279,1,1,1,0,41.148,0.0,0,0,1,0,19.168,-0.829,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,272.2,0,0,0,0,0,1
12000,124.712,0.264,1,1,1,0,41.148,0.0,0,0,1,0,19.09,-0.779,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,267.7,0,0,0,0,0,1
12100,124.737,0.249,1,1,1,0,41.148,0.0,0,0,1,0,19.017,-0.729,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,268.3,0,0,0,0,0,1
12200,124.761,0.233,1,1,1,0,41.148,0.0,0,0,1,0,18.949,-0.678,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.1,0,0,0,0,0,1
12300,124.782,0.218,1,1,1,0,41.148,0.0,0,0,1,0,18.886,-0.628,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,272.9,0,0,0,0,0,1
12400,124.803,0.203,1,1,1,0,41.148,0.0,0,0,1,0,18.829,-0.577,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,273.6,0,0,0,0,0,1
12500,124.821,0.187,1,1,1,0,41.148,0.0,0,0,1,0,18.776,-0.527,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.2,0,0,0,0,0,1
12600,124.839,0.172,1,1,1,0,41.148,0.0,0,0,1,0,18.728,-0.476,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.6,0,0,0,0,0,1
12700,124.854,0.157,1,1,1,0,41.148,0.0,0,0,1,0,18.686,-0.426,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,272.2,0,0,0,0,0,1
12800,124.868,0.142,1,1,1,0,41.148,0.0,0,0,1,0,18.648,-0.375,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,268.8,0,0,0,0,0,1
12900,124.881,0.126,1,1,1,0,41.148,0.0,0,0,1,0,18.616,-0.325,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,267.9,0,0,0,0,0,1
13000,124.892,0.111,1,1,1,0,41.148,0.0,0,0,1,0,18.588,-0.275,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.7,0,0,0,0,0,1
13100,124.902,0.096,1,1,1,0,41.148,0.0,0,0,1,0,18.56,-0.279,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.9,0,0,0,0,0,1
13200,124.91,0.08,1,1,1,0,41.148,0.0,0,0,1,0,18.538,-0.223,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.2,0,0,0,0,0,1
13300,124.916,0.065,1,1,1,0,41.148,0.0,0,0,1,0,18.522,-0.165,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,273.1,0,0,0,0,0,1
13400,124.921,0.05,1,1,1,0,41.148,0.0,0,0,1,0,18.511,-0.103,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,266.9,0,0,0,0,0,1
13500,124.925,0.034,1,1,1,0,41.148,0.0,0,0,1,0,18.506,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,266.5,0,0,0,0,0,1
13600,124.927,0.019,1,1,1,0,41.142,-0.066,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.2,272.0,1,1,6002,3,6,1
13700,124.927,0.0,0,0,1,0,41.128,-0.132,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.1,269.8,1,1,6002,3,6,1
13800,124.927,0.0,0,0,1,0,41.109,-0.198,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.1,269.0,1,1,6002,3,6,1
13900,124.927,0.0,0,0,1,0,41.082,-0.264,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.0,269.8,1,1,6002,3,6,1
14000,124.927,0.0,0,0,1,0,41.049,-0.33,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.8,269.3,1,1,6002,3,6,1
14100,124.927,0.0,0,0,1,0,41.01,-0.396,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.5,268.2,1,1,6002,3,6,1
14200,124.927,0.0,0,0,1,0,40.963,-0.462,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,268.9,1,1,6002,3,6,1
14300,124.927,0.0,0,0,1,0,40.911,-0.528,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.6,270.1,1,1,6002,3,6,1
14400,124.927,0.0,0,0,1,0,40.851,-0.594,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.8,272.8,1,1,6002,3,6,1
14500,124.927,0.0,0,0,1,0,40.785,-0.66,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.0,271.8,1,1,6002,3,6,1
14600,124.927,0.0,0,0,1,0,40.712,-0.726,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.1,269.0,1,1,6002,3,6,1
14700,124.927,0.0,0,0,1,0,40.633,-0.792,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,268.4,1,1,6002,3,6,1
14800,124.927,0.0,0,0,1,0,40.547,-0.858,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.0,271.4,1,1,6002,3,6,1
14900,124.927,0.0,0,0,1,0,40.455,-0.924,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,270.3,1,1,6002,3,6,1
15000,124.927,0.0,0,0,1,0,40.356,-0.99,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.1,266.0,1,1,6002,3,6,1
15100,124.927,0.0,0,0,1,0,40.25,-1.056,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.2,269.5,1,1,6002,3,6,1
15200,124.927,0.0,0,0,1,0,40.138,-1.122,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,268.6,1,1,6002,3,6,1
15300,124.927,0.0,0,0,1,0,40.019,-1.188,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.2,268.7,1,1,6002,3,6,1
15400,124.927,0.0,0,0,1,0,39.894,-1.254,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.0,272.8,1,1,6002,3,6,1
15500,124.927,0.0,0,0,1,0,39.762,-1.32,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.6,269.6,1,1,6002,3,6,1
15600,124.927,0.0,0,0,1,0,39.623,-1.386,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,269.4,1,1,6002,3,6,1
15700,124.927,0.0,0,0,1,0,39.478,-1.452,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.4,270.1,1,1,6002,3,6,1
15800,124.927,0.0,0,0,1,0,39.326,-1.518,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,24.9,266.7,1,1,6002,3,6,1
15900,124.927,0.0,0,0,1,0,39.168,-1.584,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,24.7,270.5,1,1,6002,3,6,1
16000,124.927,0.0,0,0,1,0,39.003,-1.65,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.0,273.6,1,1,6002,3,6,1
16100,124.927,0.0,0,0,1,0,38.831,-1.716,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,24.9,269.4,1,1,6002,3,6,1
16200,124.927,0.0,0,0,1,0,38.653,-1.782,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.0,270.8,1,1,6002,3,6,1
16300,124.927,0.0,0,0,1,0,38.468,-1.848,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.3,266.5,1,1,6002,3,6,1
16400,124.927,0.0,0,0,1,0,38.276,-1.914,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.0,271.1,1,1,6002,3,6,1
16500,124.927,0.0,0,0,1,0,38.078,-1.981,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.8,269.2,1,1,6002,3,6,1
16600,124.927,0.0,0,0,1,0,37.874,-2.047,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.4,265.4,1,1,6002,3,6,1
16700,124.927,0.0,0,0,1,0,37.663,-2.113,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.5,271.1,1,1,6002,3,6,1
16800,124.927,0.0,0,0,1,0,37.445,-2.179,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.6,273.8,1,1,6002,3,6,1
16900,124.927,0.0,0,0,1,0,37.22,-2.245,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.5,268.8,1,1,6002,3,6,1
17000,124.927,0.0,0,0,1,0,36.989,-2.311,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.1,275.0,1,1,6002,3,6,1
17100,124.927,0.0,0,0,1,0,36.751,-2.377,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.4,273.5,1,1,6002,3,6,1
17200,124.927,0.0,0,0,1,0,36.507,-2.443,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.7,271.6,1,1,6002,3,6,1
17300,124.927,0.0,0,0,1,0,36.256,-2.509,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.8,270.6,1,1,6002,3,6,1
17400,124.927,0.0,0,0,1,0,35.999,-2.575,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.3,269.0,1,1,6002,3,6,1
17500,124.927,0.0,0,0,1,0,35.738,-2.607,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.8,267.2,1,1,6002,3,6,1
17600,124.927,0.0,0,0,1,0,35.484,-2.54,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.3,269.5,1,1,6002,3,6,1
17700,124.927,0.0,0,0,1,0,35.237,-2.473,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.6,274.3,1,1,6002,3,6,1
17800,124.927,0.0,0,0,1,0,34.996,-2.406,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,270.3,1,1,6002,3,6,1
17900,124.927,0.0,0,0,1,0,34.762,-2.339,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.6,271.2,1,1,6002,3,6,1
18000,124.927,0.0,0,0,1,0,34.535,-2.272,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.4,273.0,1,1,6002,3,6,1
18100,124.927,0.0,0,0,1,0,34.315,-2.205,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.3,269.9,1,1,6002,3,6,1
18200,124.927,0.0,0,0,1,0,34.101,-2.138,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.6,267.7,1,1,6002,3,6,1
18300,124.927,0.0,0,0,1,0,33.894,-2.071,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.1,272.9,1,1,6002,3,6,1
18400,124.927,0.0,0,0,1,0,33.693,-2.004,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.8,265.8,1,1,6002,3,6,1
18500,124.927,0.0,0,0,1,0,33.5,-1.937,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.1,272.0,1,1,6002,3,6,1
18600,124.927,0.0,0,0,1,0,33.313,-1.87,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.4,271.4,1,1,6002,3,6,1
18700,124.927,0.0,0,0,1,0,33.132,-1.802,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.2,270.2,1,1,6002,3,6,1
18800,124.927,0.0,0,0,1,0,32.959,-1.735,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.3,269.4,1,1,6002,3,6,1
18900,124.927,0.0,0,0,1,0,32.792,-1.668,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.1,269.4,1,1,6002,3,6,1
19000,124.927,0.0,0,0,1,0,32.632,-1.6,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.4,270.1,1,1,6002,3,6,1
19100,124.927,0.0,0,0,1,0,32.479,-1.533,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.3,270.0,1,1,6002,3,6,1
19200,124.927,0.0,0,0,1,0,32.332,-1.466,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.9,266.7,1,1,6002,3,6,1
19300,124.927,0.0,0,0,1,0,32.192,-1.398,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.0,266.7,1,1,6002,3,6,1
19400,124.927,0.0,0,0,1,0,32.059,-1.33,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.2,270.4,1,1,6002,3,6,1
19500,124.927,0.0,0,0,1,0,31.933,-1.263,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.7,271.7,1,1,6002,3,6,1
19600,124.927,0.0,0,0,1,0,31.814,-1.195,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.2,268.9,1,1,6002,3,6,1
19700,124.927,0.0,0,0,1,0,31.701,-1.127,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.0,274.1,1,1,6002,3,6,1
19800,124.927,0.0,0,0,1,0,31.595,-1.059,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.4,264.4,1,1,6002,3,6,1
19900,124.927,0.0,0,0,1,0,31.496,-0.99,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.2,270.5,1,1,6002,3,6,1
20000,124.927,0.0,0,0,1,0,31.404,-0.922,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.7,270.8,1,1,6002,3,6,1
20100,124.927,0.0,0,0,1,0,31.319,-0.854,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.5,271.3,1,1,6002,3,6,1
20200,124.927,0.0,0,0,1,0,31.24,-0.785,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,25.7,268.0,1,1,6002,3,6,1
20300,124.927,0.0,0,0,1,0,31.168,-0.716,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.3,270.3,1,1,6002,3,6,1
20400,124.927,0.0,0,0,1,0,31.104,-0.646,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.6,267.3,1,1,6002,3,6,1
20500,124.927,0.0,0,0,1,0,31.046,-0.577,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.6,266.9,1,1,6002,3,6,1
20600,124.927,0.0,0,0,1,0,30.996,-0.506,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.7,265.9,1,1,6002,3,6,1
20700,124.927,0.0,0,0,1,0,30.952,-0.435,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.3,270.7,1,1,6002,3,6,1
20800,124.927,0.0,0,0,1,0,30.916,-0.363,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,26.2,266.9,1,1,6002,3,6,1
20900,124.927,0.0,0,0,1,0,30.887,-0.29,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.0,270.6,1,1,6002,3,6,1
21000,124.927,0.0,0,0,1,0,30.865,-0.214,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.0,270.7,1,1,6002,3,6,1
21100,124.927,0.0,0,0,1,0,30.852,-0.132,0,1,1,0,18.511,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,27.1,273.3,1,1,6002,3,6,1
21200,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,26.9,269.3,1,1,6002,3,6,1
21300,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.5,270.9,1,1,6002,3,6,1
21400,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.1,271.8,1,1,6002,3,6,1
21500,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.3,275.3,1,1,6002,3,6,1
21600,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.2,266.6,1,1,6002,3,6,1
21700,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.8,268.8,1,1,6002,3,6,1
21800,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,27.0,268.3,1,1,6002,3,6,1
21900,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.9,267.7,1,1,6002,3,6,1
22000,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.7,268.5,1,1,6002,3,6,1
22100,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.7,272.7,1,1,6002,3,6,1
22200,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.7,269.3,1,1,6002,3,6,1
22300,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.5,270.4,1,1,6002,3,6,1
22400,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.5,273.8,1,1,6002,3,6,1
22500,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.6,272.7,1,1,6002,3,6,1
22600,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.3,268.9,1,1,6002,3,6,1
22700,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.6,274.6,1,1,6002,3,6,1
22800,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.7,267.6,1,1,6002,3,6,1
22900,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.1,272.2,1,1,6002,3,6,1
23000,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.2,271.7,1,1,6002,3,6,1
23100,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,26.7,266.3,1,1,6002,3,6,1
23200,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.7,271.1,1,1,6002,3,6,1
23300,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.5,272.5,1,1,6002,3,6,1
23400,124.927,0.0,0,0,0,0,30.846,0.0,0,0,0,0,18.511,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,3,1,1,0,1,0,1,0,25.1,267.3,1,1,6002,3,6,1
