t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.779,0.403,1,1,1,0,30.874,0.0,0,0,1,0,19.458,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.3,0,0,0,0,0,1
11700,124.818,0.388,1,1,1,0,30.874,0.0,0,0,1,0,19.325,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.2,270.9,0,0,0,0,0,1
11800,124.855,0.372,1,1,1,0,30.874,0.0,0,0,1,0,19.192,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.7,0,0,0,0,0,1
11900,124.891,0.356,1,1,1,0,30.874,0.0,0,0,1,0,19.059,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,274.7,0,0,0,0,0,1
12000,124.925,0.34,1,1,1,0,30.874,0.0,0,0,1,0,18.926,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.5,0,0,0,0,0,1
12100,124.957,0.325,1,1,1,0,30.874,0.0,0,0,1,0,18.794,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,271.6,0,0,0,0,0,1
12200,124.988,0.309,1,1,1,0,30.874,0.0,0,0,1,0,18.661,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,273.5,0,0,0,0,0,1
12300,125.018,0.293,1,1,1,0,30.874,0.0,0,0,1,0,18.528,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,272.6,0,0,0,0,0,1
12400,125.045,0.278,1,1,1,0,30.874,0.0,0,0,1,0,18.395,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.7,0,0,0,0,0,1
12500,125.072,0.262,1,1,1,0,30.874,0.0,0,0,1,0,18.262,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,266.5,0,0,0,0,0,1
12600,125.096,0.246,1,1,1,0,30.874,0.0,0,0,1,0,18.129,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,266.6,0,0,0,0,0,1
12700,125.119,0.231,1,1,1,0,30.874,0.0,0,0,1,0,17.997,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.0,0,0,0,0,0,1
12800,125.141,0.215,1,1,1,0,30.874,0.0,0,0,1,0,17.864,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.9,0,0,0,0,0,1
12900,125.161,0.199,1,1,1,0,30.874,0.0,0,0,1,0,17.731,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.8,0,0,0,0,0,1
13000,125.179,0.183,1,1,1,0,30.874,0.0,0,0,1,0,17.598,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.8,0,0,0,0,0,1
13100,125.196,0.168,1,1,1,0,30.874,0.0,0,0,1,0,17.465,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.4,0,0,0,0,0,1
13200,125.211,0.152,1,1,1,0,30.874,0.0,0,0,1,0,17.333,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.7,0,0,0,0,0,1
13300,125.225,0.136,1,1,1,0,30.874,0.0,0,0,1,0,17.2,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.1,0,0,0,0,0,1
13400,125.237,0.121,1,1,1,0,30.874,0.0,0,0,1,0,17.067,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.1,0,0,0,0,0,1
13500,125.247,0.105,1,1,1,0,30.874,0.0,0,0,1,0,16.934,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.8,0,0,0,0,0,1
13600,125.256,0.089,1,1,1,0,30.874,0.0,0,0,1,0,16.801,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,272.9,0,0,0,0,0,1
13700,125.264,0.074,1,1,1,0,30.874,0.0,0,0,1,0,16.668,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,273.6,0,0,0,0,0,1
13800,125.269,0.058,1,1,1,0,30.874,0.0,0,0,1,0,16.536,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.1,0,0,0,0,0,1
13900,125.274,0.042,1,1,1,0,30.874,0.0,0,0,1,0,16.403,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.4,0,0,0,0,0,1
14000,125.276,0.027,1,1,1,0,30.874,0.0,0,0,1,0,16.27,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,273.4,0,0,0,0,0,1
14100,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,16.137,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,272.0,0,0,0,0,0,1
14200,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,16.004,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,267.9,0,0,0,0,0,1
14300,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,15.871,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.5,0,0,0,0,0,1
14400,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,15.739,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,268.4,0,0,0,0,0,1
14500,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,15.606,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.8,0,0,0,0,0,1
14600,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,15.473,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.1,0,0,0,0,0,1
14700,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,15.34,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.5,275.0,0,0,0,0,0,1
14800,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,15.207,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.2,0,0,0,0,0,1
14900,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,15.074,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.4,0,0,0,0,0,1
15000,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,14.942,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,266.7,0,0,0,0,0,1
15100,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,14.809,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,271.0,0,0,0,0,0,1
15200,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,14.676,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,272.8,0,0,0,0,0,1
15300,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,14.543,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,268.5,0,0,0,0,0,1
15400,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,14.41,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.1,0,0,0,0,0,1
15500,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,14.277,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.6,269.4,0,0,0,0,0,1
15600,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,14.145,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,269.7,0,0,0,0,0,1
15700,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,14.012,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,266.9,0,0,0,0,0,1
15800,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,13.879,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,267.8,0,0,0,0,0,1
15900,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,13.746,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,267.6,0,0,0,0,0,1
16000,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,13.613,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.8,0,0,0,0,0,1
16100,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,13.48,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,268.8,0,0,0,0,0,1
16200,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,13.348,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,272.3,0,0,0,0,0,1
16300,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,13.215,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.3,0,0,0,0,0,1
16400,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,13.082,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,265.5,0,0,0,0,0,1
16500,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,12.949,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,273.0,0,0,0,0,0,1
16600,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,12.816,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,267.2,0,0,0,0,0,1
16700,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,12.683,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.6,0,0,0,0,0,1
16800,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,12.551,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,263.6,0,0,0,0,0,1
16900,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,12.418,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.6,0,0,0,0,0,1
17000,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,12.285,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,264.9,0,0,0,0,0,1
17100,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,12.152,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,273.5,0,0,0,0,0,1
17200,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,12.019,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.9,0,0,0,0,0,1
17300,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,11.886,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,264.3,0,0,0,0,0,1
17400,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,11.754,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,267.4,0,0,0,0,0,1
17500,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,11.621,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.0,0,0,0,0,0,1
17600,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,11.488,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.9,0,0,0,0,0,1
17700,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,11.355,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,266.2,0,0,0,0,0,1
17800,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,11.222,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.5,0,0,0,0,0,1
17900,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,11.09,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.2,0,0,0,0,0,1
18000,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,10.957,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,274.3,0,0,0,0,0,1
18100,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,10.824,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.7,0,0,0,0,0,1
18200,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,10.691,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.6,0,0,0,0,0,1
18300,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,10.558,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.5,0,0,0,0,0,1
18400,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,10.425,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.1,0,0,0,0,0,1
18500,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,10.293,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.8,0,0,0,0,0,1
18600,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,10.16,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.0,0,0,0,0,0,1
18700,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,10.027,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.7,0,0,0,0,0,1
18800,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,9.894,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,276.1,0,0,0,0,0,1
18900,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,9.761,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.1,0,0,0,0,0,1
19000,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,9.628,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.2,0,0,0,0,0,1
19100,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,9.496,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.5,0,0,0,0,0,1
19200,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,9.363,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,268.1,0,0,0,0,0,1
19300,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,9.23,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.5,272.0,0,0,0,0,0,1
19400,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,9.097,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,272.9,0,0,0,0,0,1
19500,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,8.964,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,271.1,0,0,0,0,0,1
19600,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,8.831,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,273.8,0,0,0,0,0,1
19700,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,8.699,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.9,0,0,0,0,0,1
19800,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,8.566,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.6,0,0,0,0,0,1
19900,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,8.433,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,275.3,0,0,0,0,0,1
20000,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,8.3,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.2,271.9,0,0,0,0,0,1
20100,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,8.167,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,270.8,0,0,0,0,0,1
20200,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,8.034,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.4,269.7,0,0,0,0,0,1
20300,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,7.902,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.6,0,0,0,0,0,1
20400,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,7.769,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.7,0,0,0,0,0,1
20500,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,7.636,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.9,0,0,0,0,0,1
20600,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,7.503,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,264.9,0,0,0,0,0,1
20700,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,7.37,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,271.8,0,0,0,0,0,1
20800,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,7.237,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.3,0,0,0,0,0,1
20900,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,7.105,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,273.0,0,0,0,0,0,1
21000,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,6.972,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.9,0,0,0,0,0,1
21100,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,6.839,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,270.7,0,0,0,0,0,1
21200,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,6.706,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,266.0,0,0,0,0,0,1
21300,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,6.573,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.3,0,0,0,0,0,1
21400,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,6.44,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,270.7,0,0,0,0,0,1
21500,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,6.308,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,272.2,0,0,0,0,0,1
21600,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,6.175,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.1,0,0,0,0,0,1
21700,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,6.042,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.7,0,0,0,0,0,1
21800,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,5.909,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,274.1,0,0,0,0,0,1
21900,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,5.776,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,273.6,0,0,0,0,0,1
22000,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,5.643,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.3,0,0,0,0,0,1
22100,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,5.511,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.0,0,0,0,0,0,1
22200,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,5.378,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.4,0,0,0,0,0,1
22300,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,5.245,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,272.1,0,0,0,0,0,1
22400,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,5.112,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.0,0,0,0,0,0,1
22500,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,4.979,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.0,0,0,0,0,0,1
22600,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,4.846,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.1,0,0,0,0,0,1
22700,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,4.714,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.2,0,0,0,0,0,1
22800,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,4.581,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.3,0,0,0,0,0,1
22900,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,4.448,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.2,0,0,0,0,0,1
23000,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,4.315,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,272.6,0,0,0,0,0,1
23100,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,4.182,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,272.4,0,0,0,0,0,1
23200,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,4.05,-1.328,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.1,0,0,0,0,0,1
23300,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,3.921,-1.281,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,272.2,0,0,0,0,0,1
23400,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,3.798,-1.234,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.1,0,0,0,0,0,1
23500,125.277,0.0,0,0,1,0,30.874,0.0,0,0,1,0,3.679,-1.186,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.4,0,0,0,0,0,1
