t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
23600,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,4.511,-1.278,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.6,0,0,0,0,0,1
23700,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,4.383,-1.278,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,272.0,0,0,0,0,0,1
23800,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,4.256,-1.278,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.8,0,0,0,0,0,1
23900,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,4.128,-1.278,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,271.1,0,0,0,0,0,1
24000,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,4.0,-1.278,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,278.0,0,0,0,0,0,1
24100,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,3.872,-1.278,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,266.8,0,0,0,0,0,1
24200,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,3.749,-1.229,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,272.7,0,0,0,0,0,1
24300,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,3.631,-1.18,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.1,0,0,0,0,0,1
24400,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,3.518,-1.131,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.9,0,0,0,0,0,1
24500,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,3.41,-1.082,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.5,0,0,0,0,0,1
24600,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,3.307,-1.033,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.8,0,0,0,0,0,1
24700,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,3.208,-0.984,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.4,0,0,0,0,0,1
24800,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,3.115,-0.935,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.7,0,0,0,0,0,1
24900,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,3.021,-0.936,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,273.6,0,0,0,0,0,1
25000,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.933,-0.885,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,269.2,0,0,0,0,0,1
25100,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.849,-0.835,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,268.2,0,0,0,0,0,1
25200,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.771,-0.784,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,266.5,0,0,0,0,0,1
25300,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.697,-0.734,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.9,0,0,0,0,0,1
25400,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.629,-0.683,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.2,0,0,0,0,0,1
25500,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.566,-0.632,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.6,0,0,0,0,0,1
25600,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.508,-0.581,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,270.4,0,0,0,0,0,1
25700,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.455,-0.529,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,273.1,0,0,0,0,0,1
25800,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.407,-0.478,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.9,0,0,0,0,0,1
25900,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.365,-0.426,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,272.3,0,0,0,0,0,1
26000,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.327,-0.374,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.5,0,0,0,0,0,1
26100,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.295,-0.321,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.9,0,0,0,0,0,1
26200,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.268,-0.268,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,266.3,0,0,0,0,0,1
26300,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.247,-0.213,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,265.5,0,0,0,0,0,1
26400,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.231,-0.156,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.3,0,0,0,0,0,1
26500,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.222,-0.095,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,273.0,0,0,0,0,0,1
26600,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,7.8,268.7,0,0,0,0,0,1
26700,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,275.5,0,0,0,0,0,1
26800,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,271.0,0,0,0,0,0,1
26900,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,272.1,0,0,0,0,0,1
27000,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,266.5,0,0,0,0,0,1
27100,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,266.9,0,0,0,0,0,1
27200,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,276.0,0,0,0,0,0,1
27300,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.6,271.7,0,0,0,0,0,1
27400,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,267.3,0,0,0,0,0,1
27500,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.3,270.9,0,0,0,0,0,1
27600,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.6,272.9,0,0,0,0,0,1
27700,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,31.98,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,274.6,0,0,0,0,0,1
27800,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,31.85,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,271.0,0,0,0,0,0,1
27900,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,32.14,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,269.7,0,0,0,0,0,1
28000,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,31.82,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.2,273.3,0,0,0,0,0,1
28100,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,31.85,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,271.7,0,0,0,0,0,1
28200,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,31.83,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,272.4,0,0,0,0,0,1
28300,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,32.05,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.4,268.5,0,0,0,0,0,1
28400,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,32.0,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,269.5,0,0,0,0,0,1
28500,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,31.88,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,268.6,0,0,0,0,0,1
28600,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,32.0,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.1,270.1,0,0,0,0,0,1
28700,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,32.0,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,272.4,0,0,0,0,0,1
28800,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,32.01,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,269.3,0,0,0,0,0,1
28900,125.027,0.0,0,0,0,0,30.618,0.0,0,0,0,0,2.217,0.0,0,31.94,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,267.5,0,0,0,0,0,1
29000,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.222,0.049,1,33.67,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.7,0,0,0,0,0,1
29100,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.232,0.098,1,33.69,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,267.5,0,0,0,0,0,1
29200,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.247,0.147,1,33.65,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,270.9,0,0,0,0,0,1
29300,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.266,0.196,1,33.59,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,274.2,0,0,0,0,0,1
29400,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.291,0.245,1,33.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.3,0,0,0,0,0,1
29500,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.32,0.294,1,33.37,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.7,268.6,0,0,0,0,0,1
29600,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.355,0.343,1,33.74,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,268.7,0,0,0,0,0,1
29700,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.394,0.392,1,33.69,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.0,0,0,0,0,0,1
29800,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.438,0.441,1,33.43,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.7,0,0,0,0,0,1
29900,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.487,0.49,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.6,0,0,0,0,0,1
30000,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.541,0.539,1,33.66,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.7,0,0,0,0,0,1
30100,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.6,0.588,1,33.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.2,273.2,0,0,0,0,0,1
30200,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.663,0.638,1,33.52,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,274.3,0,0,0,0,0,1
30300,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.732,0.687,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,273.0,0,0,0,0,0,1
30400,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.806,0.736,1,33.43,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.0,269.2,0,0,0,0,0,1
30500,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.884,0.785,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,274.1,0,0,0,0,0,1
30600,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,2.967,0.834,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.3,274.2,0,0,0,0,0,1
30700,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,3.056,0.883,1,33.51,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,273.2,0,0,0,0,0,1
30800,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,3.149,0.932,1,33.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,266.7,0,0,0,0,0,1
30900,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,3.247,0.981,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.5,0,0,0,0,0,1
31000,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,3.35,1.03,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.3,0,0,0,0,0,1
31100,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,3.458,1.079,1,33.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,273.5,0,0,0,0,0,1
31200,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,3.571,1.128,1,33.7,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.7,0,0,0,0,0,1
31300,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,3.688,1.177,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.8,0,0,0,0,0,1
31400,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,3.811,1.226,1,33.72,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,272.4,0,0,0,0,0,1
31500,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,3.938,1.275,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.2,0,0,0,0,0,1
31600,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,4.066,1.278,1,33.67,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.5,0,0,0,0,0,1
31700,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,4.194,1.278,1,33.79,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,275.1,0,0,0,0,0,1
31800,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,4.322,1.278,1,33.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.6,0,0,0,0,0,1
31900,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,4.45,1.278,1,33.5,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.9,269.9,0,0,0,0,0,1
32000,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,4.578,1.278,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.3,0,0,0,0,0,1
32100,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,4.705,1.278,1,33.66,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.2,272.1,0,0,0,0,0,1
32200,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,4.833,1.278,1,33.59,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,270.6,0,0,0,0,0,1
32300,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,4.961,1.278,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,270.3,0,0,0,0,0,1
32400,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,5.089,1.278,1,33.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.9,0,0,0,0,0,1
32500,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,5.217,1.278,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,271.4,0,0,0,0,0,1
32600,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,5.344,1.278,1,33.66,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.4,0,0,0,0,0,1
32700,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,5.472,1.278,1,33.73,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.9,270.6,0,0,0,0,0,1
32800,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,5.6,1.278,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,271.9,0,0,0,0,0,1
32900,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,5.728,1.278,1,33.5,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.5,0,0,0,0,0,1
33000,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,5.856,1.278,1,33.67,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.3,0,0,0,0,0,1
33100,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,5.983,1.278,1,33.74,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,273.8,0,0,0,0,0,1
33200,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,6.111,1.278,1,33.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.2,271.2,0,0,0,0,0,1
33300,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,6.239,1.278,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,269.9,0,0,0,0,0,1
33400,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,6.367,1.278,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,269.1,0,0,0,0,0,1
33500,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,6.495,1.278,1,33.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,266.8,0,0,0,0,0,1
33600,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,6.622,1.278,1,33.69,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.8,0,0,0,0,0,1
33700,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,6.75,1.278,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,266.6,0,0,0,0,0,1
33800,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,6.878,1.278,1,33.51,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.2,0,0,0,0,0,1
33900,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,7.006,1.278,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.4,0,0,0,0,0,1
34000,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,7.134,1.278,1,33.73,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,274.7,0,0,0,0,0,1
34100,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,7.261,1.278,1,33.47,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.0,0,0,0,0,0,1
34200,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,7.389,1.278,1,33.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.5,0,0,0,0,0,1
34300,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,7.517,1.278,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,273.2,0,0,0,0,0,1
34400,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,7.645,1.278,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.8,271.0,0,0,0,0,0,1
34500,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,7.773,1.278,1,33.74,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.9,271.6,0,0,0,0,0,1
34600,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,7.901,1.278,1,33.65,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.6,0,0,0,0,0,1
34700,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,8.028,1.278,1,33.79,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.9,0,0,0,0,0,1
34800,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,8.156,1.278,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.0,267.9,0,0,0,0,0,1
34900,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,8.284,1.278,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,268.7,0,0,0,0,0,1
35000,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,8.412,1.278,1,33.51,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,276.6,0,0,0,0,0,1
35100,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,8.54,1.278,1,33.41,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.9,269.6,0,0,0,0,0,1
35200,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,8.667,1.278,1,33.7,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.6,0,0,0,0,0,1
35300,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,8.795,1.278,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.8,0,0,0,0,0,1
35400,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,8.923,1.278,1,33.66,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.2,0,0,0,0,0,1
35500,125.027,0.0,0,0,1,0,30.618,0.0,0,0,1,0,9.051,1.278,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,274.0,0,0,0,0,0,1
