t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.552,0.329,1,1,1,0,30.774,0.0,0,0,1,0,19.768,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,266.0,0,0,0,0,0,1
11700,124.583,0.314,1,1,1,0,30.774,0.0,0,0,1,0,19.639,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,268.1,0,0,0,0,0,1
11800,124.613,0.298,1,1,1,0,30.774,0.0,0,0,1,0,19.51,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.5,0,0,0,0,0,1
11900,124.641,0.283,1,1,1,0,30.774,0.0,0,0,1,0,19.381,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,273.6,0,0,0,0,0,1
12000,124.668,0.268,1,1,1,0,30.774,0.0,0,0,1,0,19.252,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.2,0,0,0,0,0,1
12100,124.693,0.252,1,1,1,0,30.774,0.0,0,0,1,0,19.123,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.4,0,0,0,0,0,1
12200,124.717,0.237,1,1,1,0,30.774,0.0,0,0,1,0,18.994,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,272.1,0,0,0,0,0,1
12300,124.739,0.221,1,1,1,0,30.774,0.0,0,0,1,0,18.866,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,267.7,0,0,0,0,0,1
12400,124.76,0.206,1,1,1,0,30.774,0.0,0,0,1,0,18.737,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,271.1,0,0,0,0,0,1
12500,124.779,0.19,1,1,1,0,30.774,0.0,0,0,1,0,18.608,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.7,0,0,0,0,0,1
12600,124.796,0.175,1,1,1,0,30.774,0.0,0,0,1,0,18.479,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,275.3,0,0,0,0,0,1
12700,124.812,0.159,1,1,1,0,30.774,0.0,0,0,1,0,18.35,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,266.9,0,0,0,0,0,1
12800,124.826,0.144,1,1,1,0,30.774,0.0,0,0,1,0,18.221,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,266.4,0,0,0,0,0,1
12900,124.839,0.128,1,1,1,0,30.774,0.0,0,0,1,0,18.092,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.1,0,0,0,0,0,1
13000,124.85,0.112,1,1,1,0,30.774,0.0,0,0,1,0,17.963,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.4,0,0,0,0,0,1
13100,124.86,0.096,1,1,1,0,30.774,0.0,0,0,1,0,17.834,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.1,0,0,0,0,0,1
13200,124.868,0.079,1,1,1,0,30.774,0.0,0,0,1,0,17.705,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.3,0,0,0,0,0,1
13300,124.874,0.063,1,1,1,0,30.774,0.0,0,0,1,0,17.576,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.9,0,0,0,0,0,1
13400,124.879,0.045,1,1,1,0,30.774,0.0,0,0,1,0,17.447,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,265.1,0,0,0,0,0,1
13500,124.881,0.027,1,1,1,0,30.774,0.0,0,0,1,0,17.318,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.7,0,0,0,0,0,1
13600,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,17.189,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.3,0,0,0,0,0,1
13700,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,17.06,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,271.4,0,0,0,0,0,1
13800,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,16.931,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.0,0,0,0,0,0,1
13900,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,16.802,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.0,0,0,0,0,0,1
14000,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,16.673,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.6,272.3,0,0,0,0,0,1
14100,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,16.544,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.1,0,0,0,0,0,1
14200,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,16.415,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.2,0,0,0,0,0,1
14300,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,16.286,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.5,0,0,0,0,0,1
14400,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,16.157,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,270.7,0,0,0,0,0,1
14500,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,16.028,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.3,0,0,0,0,0,1
14600,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,15.899,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,276.4,0,0,0,0,0,1
14700,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,15.77,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.3,0,0,0,0,0,1
14800,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,15.641,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,267.5,0,0,0,0,0,1
14900,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,15.512,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,267.8,0,0,0,0,0,1
15000,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,15.383,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,274.5,0,0,0,0,0,1
15100,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,15.254,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.5,0,0,0,0,0,1
15200,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,15.125,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,268.1,0,0,0,0,0,1
15300,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,14.996,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,271.3,0,0,0,0,0,1
15400,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,14.867,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.1,0,0,0,0,0,1
15500,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,14.738,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,267.7,0,0,0,0,0,1
15600,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,14.609,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,270.5,0,0,0,0,0,1
15700,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,14.48,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,271.6,0,0,0,0,0,1
15800,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,14.351,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,275.7,0,0,0,0,0,1
15900,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,14.222,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.4,0,0,0,0,0,1
16000,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,14.093,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.5,271.3,0,0,0,0,0,1
16100,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,13.964,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.3,0,0,0,0,0,1
16200,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,13.835,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,269.2,0,0,0,0,0,1
16300,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,13.706,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,272.6,0,0,0,0,0,1
16400,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,13.577,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.3,0,0,0,0,0,1
16500,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,13.448,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.1,0,0,0,0,0,1
16600,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,13.319,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.9,0,0,0,0,0,1
16700,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,13.19,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,264.7,0,0,0,0,0,1
16800,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,13.061,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,272.5,0,0,0,0,0,1
16900,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,12.932,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.2,0,0,0,0,0,1
17000,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,12.803,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,273.8,0,0,0,0,0,1
17100,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,12.674,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,273.2,0,0,0,0,0,1
17200,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,12.545,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.7,0,0,0,0,0,1
17300,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,12.416,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.5,0,0,0,0,0,1
17400,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,12.287,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.2,0,0,0,0,0,1
17500,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,12.158,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,273.6,0,0,0,0,0,1
17600,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,12.03,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,271.8,0,0,0,0,0,1
17700,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,11.901,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.9,0,0,0,0,0,1
17800,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,11.772,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.6,0,0,0,0,0,1
17900,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,11.643,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.3,0,0,0,0,0,1
18000,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,11.514,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.1,0,0,0,0,0,1
18100,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,11.385,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.4,0,0,0,0,0,1
18200,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,11.256,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.4,0,0,0,0,0,1
18300,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,11.127,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.9,0,0,0,0,0,1
18400,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,10.998,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,272.5,0,0,0,0,0,1
18500,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,10.869,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,271.6,0,0,0,0,0,1
18600,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,10.74,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.5,0,0,0,0,0,1
18700,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,10.611,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,267.0,0,0,0,0,0,1
18800,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,10.482,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,270.6,0,0,0,0,0,1
18900,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,10.353,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,272.0,0,0,0,0,0,1
19000,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,10.224,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.8,0,0,0,0,0,1
19100,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,10.095,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,266.5,0,0,0,0,0,1
19200,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,9.966,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.4,0,0,0,0,0,1
19300,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,9.837,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.7,0,0,0,0,0,1
19400,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,9.708,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,274.0,0,0,0,0,0,1
19500,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,9.579,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,268.0,0,0,0,0,0,1
19600,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,9.45,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.8,0,0,0,0,0,1
19700,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,9.321,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,273.3,0,0,0,0,0,1
19800,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,9.192,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.9,0,0,0,0,0,1
19900,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,9.063,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,272.3,0,0,0,0,0,1
20000,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,8.934,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,272.6,0,0,0,0,0,1
20100,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,8.805,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.6,0,0,0,0,0,1
20200,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,8.676,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.6,0,0,0,0,0,1
20300,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,8.547,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,274.2,0,0,0,0,0,1
20400,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,8.418,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.7,0,0,0,0,0,1
20500,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,8.289,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.4,0,0,0,0,0,1
20600,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,8.16,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,266.7,0,0,0,0,0,1
20700,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,8.031,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.0,0,0,0,0,0,1
20800,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,7.902,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.4,0,0,0,0,0,1
20900,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,7.773,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,268.2,0,0,0,0,0,1
21000,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,7.644,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,266.8,0,0,0,0,0,1
21100,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,7.515,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.9,0,0,0,0,0,1
21200,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,7.386,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.2,0,0,0,0,0,1
21300,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,7.257,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,274.9,0,0,0,0,0,1
21400,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,7.128,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,272.2,0,0,0,0,0,1
21500,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,6.999,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,271.2,0,0,0,0,0,1
21600,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,6.87,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,264.9,0,0,0,0,0,1
21700,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,6.741,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.6,0,0,0,0,0,1
21800,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,6.612,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.4,0,0,0,0,0,1
21900,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,6.483,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,271.0,0,0,0,0,0,1
22000,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,6.354,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,272.5,0,0,0,0,0,1
22100,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,6.225,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.0,0,0,0,0,0,1
22200,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,6.096,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,272.6,0,0,0,0,0,1
22300,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,5.967,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.6,0,0,0,0,0,1
22400,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,5.838,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.0,0,0,0,0,0,1
22500,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,5.709,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,266.8,0,0,0,0,0,1
22600,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,5.58,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.7,0,0,0,0,0,1
22700,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,5.451,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.5,0,0,0,0,0,1
22800,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,5.322,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,272.2,0,0,0,0,0,1
22900,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,5.194,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,274.0,0,0,0,0,0,1
23000,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,5.065,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.8,0,0,0,0,0,1
23100,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,4.936,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,263.6,0,0,0,0,0,1
23200,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,4.807,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.1,0,0,0,0,0,1
23300,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,4.678,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.8,0,0,0,0,0,1
23400,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,4.549,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,266.6,0,0,0,0,0,1
23500,124.883,0.0,0,0,1,0,30.774,0.0,0,0,1,0,4.42,-1.29,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.8,0,0,0,0,0,1
