t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.681,0.509,1,1,1,0,30.914,0.0,0,0,1,0,20.379,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.9,0,0,0,0,0,1
11700,124.73,0.495,1,1,1,0,30.914,0.0,0,0,1,0,20.256,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.7,0,0,0,0,0,1
11800,124.778,0.48,1,1,1,0,30.914,0.0,0,0,1,0,20.133,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.9,0,0,0,0,0,1
11900,124.825,0.466,1,1,1,0,30.914,0.0,0,0,1,0,20.011,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,264.5,0,0,0,0,0,1
12000,124.87,0.451,1,1,1,0,30.914,0.0,0,0,1,0,19.888,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.9,0,0,0,0,0,1
12100,124.913,0.437,1,1,1,0,30.914,0.0,0,0,1,0,19.765,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,274.5,0,0,0,0,0,1
12200,124.956,0.422,1,1,1,0,30.914,0.0,0,0,1,0,19.643,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,268.8,0,0,0,0,0,1
12300,124.996,0.408,1,1,1,0,30.914,0.0,0,0,1,0,19.52,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.2,0,0,0,0,0,1
12400,125.036,0.393,1,1,1,0,30.914,0.0,0,0,1,0,19.397,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.2,0,0,0,0,0,1
12500,125.074,0.378,1,1,1,0,30.914,0.0,0,0,1,0,19.275,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,272.5,0,0,0,0,0,1
12600,125.11,0.364,1,1,1,0,30.914,0.0,0,0,1,0,19.152,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,267.9,0,0,0,0,0,1
12700,125.145,0.349,1,1,1,0,30.914,0.0,0,0,1,0,19.029,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.1,0,0,0,0,0,1
12800,125.178,0.335,1,1,1,0,30.914,0.0,0,0,1,0,18.907,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.7,0,0,0,0,0,1
12900,125.21,0.32,1,1,1,0,30.914,0.0,0,0,1,0,18.784,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.7,0,0,0,0,0,1
13000,125.241,0.305,1,1,1,0,30.914,0.0,0,0,1,0,18.661,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.4,0,0,0,0,0,1
13100,125.27,0.291,1,1,1,0,30.914,0.0,0,0,1,0,18.539,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.4,0,0,0,0,0,1
13200,125.297,0.276,1,1,1,0,30.914,0.0,0,0,1,0,18.416,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,265.5,0,0,0,0,0,1
13300,125.324,0.261,1,1,1,0,30.914,0.0,0,0,1,0,18.293,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,274.3,0,0,0,0,0,1
13400,125.348,0.246,1,1,1,0,30.914,0.0,0,0,1,0,18.171,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,266.6,0,0,0,0,0,1
13500,125.371,0.232,1,1,1,0,30.914,0.0,0,0,1,0,18.048,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.2,0,0,0,0,0,1
13600,125.393,0.217,1,1,1,0,30.914,0.0,0,0,1,0,17.925,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,271.8,0,0,0,0,0,1
13700,125.413,0.202,1,1,1,0,30.914,0.0,0,0,1,0,17.803,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,265.1,0,0,0,0,0,1
13800,125.432,0.187,1,1,1,0,30.914,0.0,0,0,1,0,17.68,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,270.1,0,0,0,0,0,1
13900,125.449,0.172,1,1,1,0,30.914,0.0,0,0,1,0,17.557,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.8,0,0,0,0,0,1
14000,125.465,0.157,1,1,1,0,30.914,0.0,0,0,1,0,17.434,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.7,0,0,0,0,0,1
14100,125.479,0.142,1,1,1,0,30.914,0.0,0,0,1,0,17.312,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.1,0,0,0,0,0,1
14200,125.492,0.127,1,1,1,0,30.914,0.0,0,0,1,0,17.189,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,268.3,0,0,0,0,0,1
14300,125.503,0.112,1,1,1,0,30.914,0.0,0,0,1,0,17.066,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.2,0,0,0,0,0,1
14400,125.513,0.097,1,1,1,0,30.914,0.0,0,0,1,0,16.944,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.0,0,0,0,0,0,1
14500,125.521,0.081,1,1,1,0,30.914,0.0,0,0,1,0,16.821,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.9,0,0,0,0,0,1
14600,125.527,0.065,1,1,1,0,30.914,0.0,0,0,1,0,16.698,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,273.5,0,0,0,0,0,1
14700,125.532,0.049,1,1,1,0,30.914,0.0,0,0,1,0,16.576,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,273.0,0,0,0,0,0,1
14800,125.535,0.031,1,1,1,0,30.914,0.0,0,0,1,0,16.453,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.0,0,0,0,0,0,1
14900,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,16.33,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.6,0,0,0,0,0,1
15000,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,16.208,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,273.8,0,0,0,0,0,1
15100,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,16.085,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.9,0,0,0,0,0,1
15200,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,15.962,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.7,0,0,0,0,0,1
15300,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,15.84,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,273.1,0,0,0,0,0,1
15400,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,15.717,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.5,270.6,0,0,0,0,0,1
15500,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,15.594,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.4,0,0,0,0,0,1
15600,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,15.472,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,267.4,0,0,0,0,0,1
15700,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,15.349,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,265.7,0,0,0,0,0,1
15800,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,15.226,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,270.1,0,0,0,0,0,1
15900,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,15.104,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,265.4,0,0,0,0,0,1
16000,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,14.981,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,267.4,0,0,0,0,0,1
16100,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,14.858,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,273.0,0,0,0,0,0,1
16200,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,14.736,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,269.4,0,0,0,0,0,1
16300,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,14.613,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,266.9,0,0,0,0,0,1
16400,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,14.49,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.8,0,0,0,0,0,1
16500,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,14.368,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.8,0,0,0,0,0,1
16600,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,14.245,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,269.4,0,0,0,0,0,1
16700,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,14.122,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,268.8,0,0,0,0,0,1
16800,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,14.0,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.7,0,0,0,0,0,1
16900,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,13.877,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.0,0,0,0,0,0,1
17000,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,13.754,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.6,0,0,0,0,0,1
17100,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,13.632,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,272.5,0,0,0,0,0,1
17200,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,13.509,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.5,0,0,0,0,0,1
17300,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,13.386,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.7,0,0,0,0,0,1
17400,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,13.264,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.3,0,0,0,0,0,1
17500,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,13.141,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.6,0,0,0,0,0,1
17600,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,13.018,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.4,0,0,0,0,0,1
17700,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,12.895,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.5,0,0,0,0,0,1
17800,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,12.773,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,272.8,0,0,0,0,0,1
17900,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,12.65,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.6,0,0,0,0,0,1
18000,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,12.527,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.4,0,0,0,0,0,1
18100,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,12.405,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,266.4,0,0,0,0,0,1
18200,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,12.282,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.3,0,0,0,0,0,1
18300,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,12.159,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,273.6,0,0,0,0,0,1
18400,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,12.037,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.1,0,0,0,0,0,1
18500,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,11.914,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.9,0,0,0,0,0,1
18600,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,11.791,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.2,0,0,0,0,0,1
18700,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,11.669,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.4,0,0,0,0,0,1
18800,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,11.546,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,273.6,0,0,0,0,0,1
18900,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,11.423,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,265.4,0,0,0,0,0,1
19000,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,11.301,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.3,0,0,0,0,0,1
19100,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,11.178,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,266.0,0,0,0,0,0,1
19200,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,11.055,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,271.2,0,0,0,0,0,1
19300,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,10.933,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,271.2,0,0,0,0,0,1
19400,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,10.81,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.2,0,0,0,0,0,1
19500,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,10.687,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.9,270.3,0,0,0,0,0,1
19600,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,10.565,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,265.7,0,0,0,0,0,1
19700,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,10.442,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.8,0,0,0,0,0,1
19800,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,10.319,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.1,0,0,0,0,0,1
19900,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,10.197,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,267.8,0,0,0,0,0,1
20000,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,10.074,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.2,267.3,0,0,0,0,0,1
20100,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,9.951,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,267.0,0,0,0,0,0,1
20200,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,9.829,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,273.0,0,0,0,0,0,1
20300,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,9.706,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.1,0,0,0,0,0,1
20400,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,9.583,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.7,0,0,0,0,0,1
20500,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,9.461,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,273.1,0,0,0,0,0,1
20600,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,9.338,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.7,0,0,0,0,0,1
20700,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,9.215,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.9,0,0,0,0,0,1
20800,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,9.093,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.2,0,0,0,0,0,1
20900,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,8.97,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,268.6,0,0,0,0,0,1
21000,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,8.847,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.8,0,0,0,0,0,1
21100,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,8.725,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.0,0,0,0,0,0,1
21200,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,8.602,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,274.4,0,0,0,0,0,1
21300,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,8.479,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.3,0,0,0,0,0,1
21400,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,8.356,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,275.6,0,0,0,0,0,1
21500,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,8.234,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,273.7,0,0,0,0,0,1
21600,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,8.111,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,273.0,0,0,0,0,0,1
21700,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,7.988,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.8,0,0,0,0,0,1
21800,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,7.866,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.4,0,0,0,0,0,1
21900,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,7.743,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.3,0,0,0,0,0,1
22000,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,7.62,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,272.1,0,0,0,0,0,1
22100,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,7.498,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.1,0,0,0,0,0,1
22200,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,7.375,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.3,0,0,0,0,0,1
22300,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,7.252,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.5,0,0,0,0,0,1
22400,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,7.13,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.9,0,0,0,0,0,1
22500,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,7.007,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.4,0,0,0,0,0,1
22600,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,6.884,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,274.8,0,0,0,0,0,1
22700,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,6.762,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,266.5,0,0,0,0,0,1
22800,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,6.639,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,271.1,0,0,0,0,0,1
22900,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,6.516,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.6,0,0,0,0,0,1
23000,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,6.394,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,264.9,0,0,0,0,0,1
23100,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,6.271,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.5,0,0,0,0,0,1
23200,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,6.148,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.6,0,0,0,0,0,1
23300,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,6.026,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.2,0,0,0,0,0,1
23400,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,5.903,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.8,0,0,0,0,0,1
23500,125.537,0.0,0,0,1,0,30.914,0.0,0,0,1,0,5.78,-1.227,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.6,267.5,0,0,0,0,0,1
