t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.828,0.455,1,1,1,0,41.878,0.0,0,0,1,0,19.859,-1.213,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.7,0,0,0,0,0,1
11700,124.872,0.44,1,1,1,0,41.878,0.0,0,0,1,0,19.743,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,270.8,0,0,0,0,0,1
11800,124.914,0.425,1,1,1,0,41.878,0.0,0,0,1,0,19.632,-1.108,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,266.5,0,0,0,0,0,1
11900,124.955,0.411,1,1,1,0,41.878,0.0,0,0,1,0,19.527,-1.055,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.3,0,0,0,0,0,1
12000,124.995,0.396,1,1,1,0,41.878,0.0,0,0,1,0,19.427,-1.003,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,267.7,0,0,0,0,0,1
12100,125.033,0.381,1,1,1,0,41.878,0.0,0,0,1,0,19.332,-0.95,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.8,0,0,0,0,0,1
12200,125.07,0.366,1,1,1,0,41.878,0.0,0,0,1,0,19.242,-0.897,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.5,269.2,0,0,0,0,0,1
12300,125.105,0.351,1,1,1,0,41.878,0.0,0,0,1,0,19.157,-0.845,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.1,0,0,0,0,0,1
12400,125.138,0.336,1,1,1,0,41.878,0.0,0,0,1,0,19.078,-0.792,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,271.3,0,0,0,0,0,1
12500,125.17,0.321,1,1,1,0,41.878,0.0,0,0,1,0,19.004,-0.74,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,267.5,0,0,0,0,0,1
12600,125.201,0.306,1,1,1,0,41.878,0.0,0,0,1,0,18.935,-0.687,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.8,0,0,0,0,0,1
12700,125.23,0.291,1,1,1,0,41.878,0.0,0,0,1,0,18.872,-0.634,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,267.6,0,0,0,0,0,1
12800,125.258,0.276,1,1,1,0,41.878,0.0,0,0,1,0,18.814,-0.582,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.2,268.1,0,0,0,0,0,1
12900,125.284,0.261,1,1,1,0,41.878,0.0,0,0,1,0,18.761,-0.529,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.2,0,0,0,0,0,1
13000,125.308,0.246,1,1,1,0,41.878,0.0,0,0,1,0,18.713,-0.477,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.2,0,0,0,0,0,1
13100,125.332,0.231,1,1,1,0,41.878,0.0,0,0,1,0,18.671,-0.424,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.0,0,0,0,0,0,1
13200,125.353,0.216,1,1,1,0,41.878,0.0,0,0,1,0,18.634,-0.372,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.8,0,0,0,0,0,1
13300,125.373,0.202,1,1,1,0,41.878,0.0,0,0,1,0,18.602,-0.319,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.2,0,0,0,0,0,1
13400,125.392,0.187,1,1,1,0,41.878,0.0,0,0,1,0,18.575,-0.266,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,274.7,0,0,0,0,0,1
13500,125.409,0.172,1,1,1,0,41.878,0.0,0,0,1,0,18.554,-0.214,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.8,0,0,0,0,0,1
13600,125.425,0.157,1,1,1,0,41.878,0.0,0,0,1,0,18.538,-0.161,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,268.4,0,0,0,0,0,1
13700,125.439,0.142,1,1,1,0,41.878,0.0,0,0,1,0,18.527,-0.109,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.9,0,0,0,0,0,1
13800,125.452,0.127,1,1,1,0,41.878,0.0,0,0,1,0,18.521,-0.056,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.0,0,0,0,0,0,1
13900,125.463,0.112,1,1,1,0,41.878,0.0,0,0,1,0,18.521,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.5,0,0,0,0,0,1
14000,125.473,0.097,1,1,1,0,41.878,0.0,0,0,1,0,18.521,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,272.3,0,0,0,0,0,1
14100,125.481,0.082,1,1,1,0,41.878,0.0,0,0,1,0,18.521,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.7,0,0,0,0,0,1
14200,125.487,0.067,1,1,1,0,41.878,0.0,0,0,1,0,18.521,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.2,0,0,0,0,0,1
14300,125.493,0.052,1,1,1,0,41.878,0.0,0,0,1,0,18.521,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,274.7,0,0,0,0,0,1
14400,125.496,0.037,1,1,1,0,41.878,0.0,0,0,1,0,18.521,0.0,0,0.0,0,0,0,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.1,0,0,0,0,0,1
14500,125.499,0.022,1,1,1,0,41.878,0.0,0,0,1,0,18.515,-0.053,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.4,0,0,0,0,0,1
14600,125.501,0.027,1,1,1,0,41.878,0.0,0,0,1,0,18.505,-0.105,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,275.3,0,0,0,0,0,1
14700,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,18.489,-0.158,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.2,0,0,0,0,0,1
14800,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,18.468,-0.21,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,267.7,0,0,0,0,0,1
14900,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,18.442,-0.263,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.1,0,0,0,0,0,1
15000,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,18.41,-0.315,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,266.7,0,0,0,0,0,1
15100,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,18.374,-0.368,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,273.1,0,0,0,0,0,1
15200,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,18.331,-0.421,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.7,0,0,0,0,0,1
15300,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,18.284,-0.473,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.0,0,0,0,0,0,1
15400,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,18.232,-0.526,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,271.4,0,0,0,0,0,1
15500,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,18.174,-0.578,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.2,0,0,0,0,0,1
15600,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,18.111,-0.631,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,268.9,0,0,0,0,0,1
15700,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,18.042,-0.684,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,269.0,0,0,0,0,0,1
15800,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,17.969,-0.736,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.0,0,0,0,0,0,1
15900,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,17.89,-0.789,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,270.6,0,0,0,0,0,1
16000,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,17.806,-0.841,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.5,0,0,0,0,0,1
16100,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,17.716,-0.894,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.1,0,0,0,0,0,1
16200,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,17.622,-0.946,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.4,0,0,0,0,0,1
16300,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,17.522,-0.999,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,272.1,0,0,0,0,0,1
16400,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,17.417,-1.052,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.0,0,0,0,0,0,1
16500,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,17.306,-1.104,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.6,0,0,0,0,0,1
16600,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,17.19,-1.157,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,272.0,0,0,0,0,0,1
16700,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,17.069,-1.209,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.3,0,0,0,0,0,1
16800,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,16.943,-1.262,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,269.2,0,0,0,0,0,1
16900,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,16.817,-1.265,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,270.4,0,0,0,0,0,1
17000,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,16.69,-1.265,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.8,0,0,0,0,0,1
17100,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,16.564,-1.265,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.3,0,0,0,0,0,1
17200,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,16.437,-1.265,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,273.0,0,0,0,0,0,1
17300,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,16.311,-1.265,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.5,270.1,0,0,0,0,0,1
17400,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,16.184,-1.265,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,265.5,0,0,0,0,0,1
17500,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,16.057,-1.265,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.4,0,0,0,0,0,1
17600,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,15.931,-1.265,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.3,0,0,0,0,0,1
17700,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,15.804,-1.265,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,266.9,0,0,0,0,0,1
17800,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,15.678,-1.265,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.3,0,0,0,0,0,1
17900,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,15.551,-1.265,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,273.0,0,0,0,0,0,1
18000,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,15.425,-1.265,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.1,0,0,0,0,0,1
18100,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,15.303,-1.213,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.2,0,0,0,0,0,1
18200,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,15.187,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,271.1,0,0,0,0,0,1
18300,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,15.077,-1.108,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,266.2,0,0,0,0,0,1
18400,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,14.971,-1.055,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,273.0,0,0,0,0,0,1
18500,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,14.871,-1.003,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,265.6,0,0,0,0,0,1
18600,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,14.776,-0.95,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,265.0,0,0,0,0,0,1
18700,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,14.686,-0.897,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,266.2,0,0,0,0,0,1
18800,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,14.602,-0.845,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,267.8,0,0,0,0,0,1
18900,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,14.522,-0.792,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,266.3,0,0,0,0,0,1
19000,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,14.448,-0.74,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.0,0,0,0,0,0,1
19100,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,14.38,-0.687,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.9,0,0,0,0,0,1
19200,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,14.316,-0.634,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.1,0,0,0,0,0,1
19300,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,14.258,-0.582,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.4,271.2,0,0,0,0,0,1
19400,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,14.205,-0.529,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.7,0,0,0,0,0,1
19500,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,14.158,-0.477,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,265.6,0,0,0,0,0,1
19600,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,14.115,-0.422,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.1,0,0,0,0,0,1
19700,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,14.079,-0.366,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,272.1,0,0,0,0,0,1
19800,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,14.048,-0.309,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,268.3,0,0,0,0,0,1
19900,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,14.023,-0.251,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,273.7,0,0,0,0,0,1
20000,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,14.004,-0.191,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,268.0,0,0,0,0,0,1
20100,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,13.991,-0.128,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.9,0,0,0,0,0,1
20200,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,13.986,-0.054,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.5,0,0,0,0,0,1
20300,125.503,0.0,0,0,0,0,41.878,0.0,0,0,0,0,13.985,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,8.5,274.3,0,0,0,0,0,1
20400,125.503,0.0,0,0,0,0,41.878,0.0,0,0,0,0,13.985,0.0,0,32.11,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,269.1,0,0,0,0,0,1
20500,125.503,0.0,0,0,0,0,41.878,0.0,0,0,0,0,13.985,0.0,0,31.91,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,268.1,0,0,0,0,0,1
20600,125.503,0.0,0,0,0,0,41.878,0.0,0,0,0,0,13.985,0.0,0,32.08,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,269.0,0,0,0,0,0,1
20700,125.503,0.0,0,0,0,0,41.878,0.0,0,0,0,0,13.985,0.0,0,31.88,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,270.7,0,0,0,0,0,1
20800,125.503,0.0,0,0,0,0,41.878,0.0,0,0,0,0,13.985,0.0,0,31.78,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,267.2,0,0,0,0,0,1
20900,125.503,0.0,0,0,0,0,41.878,0.0,0,0,0,0,13.985,0.0,0,31.91,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.1,269.2,0,0,0,0,0,1
21000,125.503,0.0,0,0,0,0,41.878,0.0,0,0,0,0,13.985,0.0,0,31.86,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.9,271.2,0,0,0,0,0,1
21100,125.503,0.0,0,0,0,0,41.878,0.0,0,0,0,0,13.985,0.0,0,31.77,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.5,271.2,0,0,0,0,0,1
21200,125.503,0.0,0,0,0,0,41.878,0.0,0,0,0,0,13.985,0.0,0,32.09,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,271.7,0,0,0,0,0,1
21300,125.503,0.0,0,0,0,0,41.878,0.0,0,0,0,0,13.985,0.0,0,32.05,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,269.6,0,0,0,0,0,1
21400,125.503,0.0,0,0,0,0,41.878,0.0,0,0,0,0,13.985,0.0,0,32.26,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,272.5,0,0,0,0,0,1
21500,125.503,0.0,0,0,0,0,41.878,0.0,0,0,0,0,13.985,0.0,0,32.09,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,268.9,0,0,0,0,0,1
21600,125.503,0.0,0,0,0,0,41.878,0.0,0,0,0,0,13.985,0.0,0,31.99,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.6,267.9,0,0,0,0,0,1
21700,125.503,0.0,0,0,0,0,41.878,0.0,0,0,0,0,13.985,0.0,0,31.86,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,269.6,0,0,0,0,0,1
21800,125.503,0.0,0,0,0,0,41.878,0.0,0,0,0,0,13.985,0.0,0,32.08,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.4,268.6,0,0,0,0,0,1
21900,125.503,0.0,0,0,0,0,41.878,0.0,0,0,0,0,13.985,0.0,0,32.04,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,269.9,0,0,0,0,0,1
22000,125.503,0.0,0,0,0,0,41.878,0.0,0,0,0,0,13.985,0.0,0,32.11,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,270.2,0,0,0,0,0,1
22100,125.503,0.0,0,0,0,0,41.878,0.0,0,0,0,0,13.985,0.0,0,31.91,0,0,0,0,0,1,1,0,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,267.8,0,0,0,0,0,1
22200,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,13.98,-0.053,0,30.25,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.4,0,0,0,0,0,1
22300,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,13.97,-0.105,0,30.15,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,266.4,0,0,0,0,0,1
22400,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,13.954,-0.158,0,30.15,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,264.0,0,0,0,0,0,1
22500,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,13.933,-0.21,0,30.31,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,267.4,0,0,0,0,0,1
22600,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,13.907,-0.263,0,30.36,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.7,0,0,0,0,0,1
22700,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,13.875,-0.315,0,30.12,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,273.7,0,0,0,0,0,1
22800,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,13.838,-0.368,0,30.22,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.8,0,0,0,0,0,1
22900,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,13.796,-0.421,0,30.36,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,265.5,0,0,0,0,0,1
23000,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,13.749,-0.473,0,29.95,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,275.6,0,0,0,0,0,1
23100,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,13.696,-0.526,0,30.16,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.7,0,0,0,0,0,1
23200,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,13.638,-0.578,0,30.5,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.0,0,0,0,0,0,1
23300,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,13.575,-0.631,0,30.27,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.4,0,0,0,0,0,1
23400,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,13.507,-0.684,0,30.46,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,265.8,0,0,0,0,0,1
23500,125.503,0.0,0,0,1,0,41.878,0.0,0,0,1,0,13.433,-0.736,0,30.28,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.4,0,0,0,0,0,1
