t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.33,0.259,1,1,1,0,41.181,0.0,0,0,1,0,20.943,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.7,0,0,0,0,0,1
11700,124.354,0.244,1,1,1,0,41.181,0.0,0,0,1,0,20.827,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.3,0,0,0,0,0,1
11800,124.377,0.229,1,1,1,0,41.181,0.0,0,0,1,0,20.711,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.2,270.4,0,0,0,0,0,1
11900,124.398,0.213,1,1,1,0,41.181,0.0,0,0,1,0,20.595,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,265.6,0,0,0,0,0,1
12000,124.418,0.198,1,1,1,0,41.181,0.0,0,0,1,0,20.479,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,271.2,0,0,0,0,0,1
12100,124.436,0.183,1,1,1,0,41.181,0.0,0,0,1,0,20.363,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.5,0,0,0,0,0,1
12200,124.453,0.168,1,1,1,0,41.181,0.0,0,0,1,0,20.247,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.2,0,0,0,0,0,1
12300,124.468,0.153,1,1,1,0,41.181,0.0,0,0,1,0,20.131,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.8,0,0,0,0,0,1
12400,124.482,0.138,1,1,1,0,41.181,0.0,0,0,1,0,20.015,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.2,0,0,0,0,0,1
12500,124.495,0.123,1,1,1,0,41.181,0.0,0,0,1,0,19.899,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,267.6,0,0,0,0,0,1
12600,124.505,0.108,1,1,1,0,41.181,0.0,0,0,1,0,19.783,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,273.7,0,0,0,0,0,1
12700,124.515,0.093,1,1,1,0,41.181,0.0,0,0,1,0,19.667,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.2,0,0,0,0,0,1
12800,124.523,0.078,1,1,1,0,41.181,0.0,0,0,1,0,19.551,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.4,0,0,0,0,0,1
12900,124.529,0.063,1,1,1,0,41.181,0.0,0,0,1,0,19.435,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.6,0,0,0,0,0,1
13000,124.534,0.047,1,1,1,0,41.181,0.0,0,0,1,0,19.319,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.8,0,0,0,0,0,1
13100,124.536,0.028,1,1,1,0,41.181,0.0,0,0,1,0,19.203,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,268.1,0,0,0,0,0,1
13200,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,19.087,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.6,0,0,0,0,0,1
13300,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,18.971,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.7,0,0,0,0,0,1
13400,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,18.855,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.7,0,0,0,0,0,1
13500,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,18.739,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,266.0,0,0,0,0,0,1
13600,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,18.623,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.3,0,0,0,0,0,1
13700,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,18.507,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,266.3,0,0,0,0,0,1
13800,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,18.39,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.3,0,0,0,0,0,1
13900,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,18.274,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.1,0,0,0,0,0,1
14000,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,18.158,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.1,0,0,0,0,0,1
14100,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,18.042,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.3,0,0,0,0,0,1
14200,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,17.926,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.2,0,0,0,0,0,1
14300,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,17.81,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,266.2,0,0,0,0,0,1
14400,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,17.694,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.3,0,0,0,0,0,1
14500,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,17.578,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.5,271.8,0,0,0,0,0,1
14600,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,17.462,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,274.1,0,0,0,0,0,1
14700,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,17.346,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.0,0,0,0,0,0,1
14800,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,17.23,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,273.4,0,0,0,0,0,1
14900,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,17.114,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.6,0,0,0,0,0,1
15000,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,16.998,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,270.3,0,0,0,0,0,1
15100,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,16.882,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,267.1,0,0,0,0,0,1
15200,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,16.766,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,266.2,0,0,0,0,0,1
15300,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,16.65,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,267.7,0,0,0,0,0,1
15400,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,16.534,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,266.4,0,0,0,0,0,1
15500,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,16.418,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,270.2,0,0,0,0,0,1
15600,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,16.302,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.2,0,0,0,0,0,1
15700,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,16.186,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,274.9,0,0,0,0,0,1
15800,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,16.07,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,272.1,0,0,0,0,0,1
15900,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,15.954,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,269.5,0,0,0,0,0,1
16000,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,15.838,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,267.8,0,0,0,0,0,1
16100,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,15.722,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,272.1,0,0,0,0,0,1
16200,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,15.606,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.0,0,0,0,0,0,1
16300,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,15.49,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,268.3,0,0,0,0,0,1
16400,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,15.373,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.5,0,0,0,0,0,1
16500,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,15.257,-1.16,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,266.4,0,0,0,0,0,1
16600,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,15.146,-1.111,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,271.8,0,0,0,0,0,1
16700,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,15.04,-1.063,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,272.0,0,0,0,0,0,1
16800,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,14.939,-1.014,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.1,0,0,0,0,0,1
16900,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,14.842,-0.965,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,266.2,0,0,0,0,0,1
17000,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,14.751,-0.916,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.2,0,0,0,0,0,1
17100,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,14.664,-0.867,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.4,0,0,0,0,0,1
17200,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,14.582,-0.818,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.8,0,0,0,0,0,1
17300,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,14.505,-0.769,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.9,0,0,0,0,0,1
17400,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,14.433,-0.72,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.5,0,0,0,0,0,1
17500,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,14.366,-0.672,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,263.7,0,0,0,0,0,1
17600,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,14.304,-0.623,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.5,0,0,0,0,0,1
17700,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,14.246,-0.574,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.0,0,0,0,0,0,1
17800,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,14.194,-0.525,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.2,0,0,0,0,0,1
17900,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,14.146,-0.476,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,273.6,0,0,0,0,0,1
18000,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,14.103,-0.427,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.6,0,0,0,0,0,1
18100,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,14.066,-0.378,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.3,0,0,0,0,0,1
18200,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,14.033,-0.329,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,270.3,0,0,0,0,0,1
18300,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,14.005,-0.281,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.2,0,0,0,0,0,1
18400,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,13.981,-0.232,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,268.2,0,0,0,0,0,1
18500,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,13.963,-0.182,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.4,0,0,0,0,0,1
18600,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,13.951,-0.124,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.7,0,0,0,0,0,1
18700,124.538,0.0,0,0,1,0,41.181,0.0,0,0,1,0,13.945,-0.057,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.5,0,0,0,0,0,1
18800,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,8.7,267.2,0,0,0,0,0,1
18900,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,271.1,0,0,0,0,0,1
19000,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,268.9,0,0,0,0,0,1
19100,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,271.5,0,0,0,0,0,1
19200,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,272.3,0,0,0,0,0,1
19300,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,269.1,0,0,0,0,0,1
19400,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,273.5,0,0,0,0,0,1
19500,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.0,263.9,0,0,0,0,0,1
19600,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,273.1,0,0,0,0,0,1
19700,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,267.9,0,0,0,0,0,1
19800,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,267.4,0,0,0,0,0,1
19900,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,268.1,0,0,0,0,0,1
20000,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,270.8,0,0,0,0,0,1
20100,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,271.8,0,0,0,0,0,1
20200,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.9,270.5,0,0,0,0,0,1
20300,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,269.2,0,0,0,0,0,1
20400,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.9,268.5,0,0,0,0,0,1
20500,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,264.2,0,0,0,0,0,1
20600,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,272.8,0,0,0,0,0,1
20700,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,269.2,0,0,0,0,0,1
20800,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,270.2,0,0,0,0,0,1
20900,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,268.9,0,0,0,0,0,1
21000,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.0,268.2,0,0,0,0,0,1
21100,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,266.1,0,0,0,0,0,1
21200,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,267.8,0,0,0,0,0,1
21300,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,270.5,0,0,0,0,0,1
21400,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,268.6,0,0,0,0,0,1
21500,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,267.9,0,0,0,0,0,1
21600,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.9,273.3,0,0,0,0,0,1
21700,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,272.4,0,0,0,0,0,1
21800,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,268.7,0,0,0,0,0,1
21900,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,265.6,0,0,0,0,0,1
22000,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,270.8,0,0,0,0,0,1
22100,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.1,268.7,0,0,0,0,0,1
22200,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,264.2,0,0,0,0,0,1
22300,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,269.8,0,0,0,0,0,1
22400,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,270.2,0,0,0,0,0,1
22500,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,268.4,0,0,0,0,0,1
22600,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,269.8,0,0,0,0,0,1
22700,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,271.5,0,0,0,0,0,1
22800,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,9.1,270.3,0,0,0,0,0,1
22900,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,269.2,0,0,0,0,0,1
23000,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,271.0,0,0,0,0,0,1
23100,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,269.8,0,0,0,0,0,1
23200,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.8,270.4,0,0,0,0,0,1
23300,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,275.2,0,0,0,0,0,1
23400,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,267.9,0,0,0,0,0,1
23500,124.538,0.0,0,0,0,0,41.181,0.0,0,0,0,0,13.944,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,0,6.7,270.9,0,0,0,0,0,1
