t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
215100,125.017,0.0,0,0,0,0,24.184,0.0,0,0,0,0,2.242,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,2,7.1,266.9,0,0,0,0,0,1
215200,125.017,0.0,0,0,0,0,24.184,0.0,0,0,0,0,2.242,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,2,7.6,266.6,0,0,0,0,0,1
215300,125.017,0.0,0,0,0,0,24.184,0.0,0,0,0,0,2.242,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,2,8.0,267.6,0,0,0,0,0,1
215400,125.017,0.0,0,0,0,0,24.184,0.0,0,0,0,0,2.242,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,2,8.6,266.1,0,0,0,0,0,1
215500,125.017,0.0,0,0,0,0,24.184,0.0,0,0,0,0,2.242,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,2,8.0,270.8,0,0,0,0,0,1
215600,125.017,0.0,0,0,0,0,24.184,0.0,0,0,0,0,2.242,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,2,8.4,268.8,0,0,0,0,0,1
215700,125.017,0.0,0,0,0,0,24.184,0.0,0,0,0,0,2.242,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,2,9.2,270.4,0,0,0,0,0,1
215800,125.017,0.0,0,0,0,0,24.184,0.0,0,0,0,0,2.242,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,2,8.6,268.0,0,0,0,0,0,1
215900,125.017,0.0,0,0,0,0,24.184,0.0,0,0,0,0,2.242,0.0,0,0.0,0,0,0,0,0,1,0,1,1,1,0,12192.0,2,1,1,0,1,0,1,2,8.6,276.2,0,0,0,0,0,1
216000,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,2.247,0.051,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.7,271.5,0,0,0,0,0,1
216100,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,2.257,0.101,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.5,269.7,0,0,0,0,0,1
216200,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,2.272,0.152,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.9,272.9,0,0,0,0,0,1
216300,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,2.292,0.202,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.4,268.8,0,0,0,0,0,1
216400,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,2.318,0.253,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,9.3,266.4,0,0,0,0,0,1
216500,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,2.348,0.303,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.6,269.5,0,0,0,0,0,1
216600,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,2.383,0.354,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.6,267.4,0,0,0,0,0,1
216700,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,2.424,0.404,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.6,265.7,0,0,0,0,0,1
216800,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,2.469,0.455,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.4,268.0,0,0,0,0,0,1
216900,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,2.52,0.505,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.7,272.8,0,0,0,0,0,1
217000,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,2.575,0.556,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.5,269.5,0,0,0,0,0,1
217100,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,2.636,0.606,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.6,266.1,0,0,0,0,0,1
217200,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,2.702,0.657,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.4,272.0,0,0,0,0,0,1
217300,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,2.772,0.707,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.3,272.5,0,0,0,0,0,1
217400,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,2.848,0.758,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,9.8,270.7,0,0,0,0,0,1
217500,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,2.929,0.808,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.4,266.2,0,0,0,0,0,1
217600,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,3.015,0.859,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.8,271.1,0,0,0,0,0,1
217700,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,3.106,0.909,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.6,274.1,0,0,0,0,0,1
217800,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,3.201,0.96,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,9.2,269.4,0,0,0,0,0,1
217900,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,3.303,1.01,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.3,271.8,0,0,0,0,0,1
218000,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,3.409,1.061,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.0,268.6,0,0,0,0,0,1
218100,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,3.52,1.111,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.1,264.9,0,0,0,0,0,1
218200,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,3.636,1.162,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.6,273.6,0,0,0,0,0,1
218300,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,3.757,1.212,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,9.5,263.4,0,0,0,0,0,1
218400,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,3.883,1.263,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.8,271.7,0,0,0,0,0,1
218500,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,4.01,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.5,271.2,0,0,0,0,0,1
218600,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,4.137,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.5,267.2,0,0,0,0,0,1
218700,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,4.263,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.7,269.1,0,0,0,0,0,1
218800,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,4.39,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.8,270.9,0,0,0,0,0,1
218900,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,4.517,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.2,266.3,0,0,0,0,0,1
219000,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,4.643,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.2,266.9,0,0,0,0,0,1
219100,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,4.77,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.4,265.6,0,0,0,0,0,1
219200,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,4.897,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,9.1,269.5,0,0,0,0,0,1
219300,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,5.023,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.8,273.0,0,0,0,0,0,1
219400,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,5.15,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.2,268.9,0,0,0,0,0,1
219500,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,5.276,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.4,269.8,0,0,0,0,0,1
219600,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,5.403,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.9,271.4,0,0,0,0,0,1
219700,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,5.53,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.9,272.8,0,0,0,0,0,1
219800,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,5.656,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.5,269.1,0,0,0,0,0,1
219900,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,5.783,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.9,270.1,0,0,0,0,0,1
220000,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,5.91,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.2,268.7,0,0,0,0,0,1
220100,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,6.036,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.5,268.7,0,0,0,0,0,1
220200,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,6.163,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.9,270.1,0,0,0,0,0,1
220300,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,6.29,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.4,273.2,0,0,0,0,0,1
220400,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,6.416,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.0,273.1,0,0,0,0,0,1
220500,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,6.543,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.0,269.7,0,0,0,0,0,1
220600,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,6.67,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.5,271.6,0,0,0,0,0,1
220700,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,6.796,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.6,268.7,0,0,0,0,0,1
220800,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,6.923,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.5,270.3,0,0,0,0,0,1
220900,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,7.05,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.4,273.8,0,0,0,0,0,1
221000,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,7.176,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.0,270.9,0,0,0,0,0,1
221100,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,7.303,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.7,268.0,0,0,0,0,0,1
221200,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,7.43,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.5,264.3,0,0,0,0,0,1
221300,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,7.556,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.1,268.4,0,0,0,0,0,1
221400,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,7.683,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.1,269.8,0,0,0,0,0,1
221500,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,7.81,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.0,268.7,0,0,0,0,0,1
221600,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,7.936,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.6,265.7,0,0,0,0,0,1
221700,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,8.063,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.4,268.1,0,0,0,0,0,1
221800,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,8.19,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.0,269.1,0,0,0,0,0,1
221900,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,8.316,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.5,273.7,0,0,0,0,0,1
222000,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,8.443,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.8,275.3,0,0,0,0,0,1
222100,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,8.569,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,6.5,269.8,0,0,0,0,0,1
222200,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,8.696,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.4,273.0,0,0,0,0,0,1
222300,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,8.823,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.3,269.3,0,0,0,0,0,1
222400,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,8.949,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,6.7,275.5,0,0,0,0,0,1
222500,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,9.076,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.8,267.6,0,0,0,0,0,1
222600,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,9.203,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.4,268.0,0,0,0,0,0,1
222700,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,9.329,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.0,271.4,0,0,0,0,0,1
222800,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,9.456,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.9,275.1,0,0,0,0,0,1
222900,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,9.583,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.1,267.2,0,0,0,0,0,1
223000,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,9.709,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,6.7,269.4,0,0,0,0,0,1
223100,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,9.836,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.6,266.1,0,0,0,0,0,1
223200,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,9.963,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.3,271.2,0,0,0,0,0,1
223300,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,10.089,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.2,271.8,0,0,0,0,0,1
223400,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,10.216,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.2,268.0,0,0,0,0,0,1
223500,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,10.343,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.5,270.4,0,0,0,0,0,1
223600,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,10.469,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.4,271.3,0,0,0,0,0,1
223700,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,10.596,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.9,268.3,0,0,0,0,0,1
223800,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,10.723,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.0,270.6,0,0,0,0,0,1
223900,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,10.849,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.2,271.3,0,0,0,0,0,1
224000,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,10.976,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.2,265.4,0,0,0,0,0,1
224100,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,11.103,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.8,269.6,0,0,0,0,0,1
224200,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,11.229,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.4,270.5,0,0,0,0,0,1
224300,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,11.356,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.4,270.4,0,0,0,0,0,1
224400,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,11.483,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.8,269.5,0,0,0,0,0,1
224500,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,11.609,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.0,269.5,0,0,0,0,0,1
224600,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,11.736,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.4,269.4,0,0,0,0,0,1
224700,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,11.863,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.6,269.6,0,0,0,0,0,1
224800,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,11.989,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.2,273.2,0,0,0,0,0,1
224900,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,12.116,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.8,265.7,0,0,0,0,0,1
225000,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,12.242,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.6,267.5,0,0,0,0,0,1
225100,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,12.369,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.8,270.8,0,0,0,0,0,1
225200,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,12.496,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.1,268.3,0,0,0,0,0,1
225300,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,12.622,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.0,266.1,0,0,0,0,0,1
225400,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,12.749,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.1,269.1,0,0,0,0,0,1
225500,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,12.876,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.9,271.0,0,0,0,0,0,1
225600,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,13.002,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.7,272.6,0,0,0,0,0,1
225700,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,13.129,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.4,270.8,0,0,0,0,0,1
225800,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,13.256,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.1,266.8,0,0,0,0,0,1
225900,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,13.382,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,9.2,272.6,0,0,0,0,0,1
226000,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,13.509,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.6,270.3,0,0,0,0,0,1
226100,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,13.636,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,9.0,271.6,0,0,0,0,0,1
226200,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,13.762,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.6,270.7,0,0,0,0,0,1
226300,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,13.889,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.4,270.3,0,0,0,0,0,1
226400,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,14.016,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.5,268.6,0,0,0,0,0,1
226500,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,14.142,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.8,272.7,0,0,0,0,0,1
226600,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,14.269,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.6,274.8,0,0,0,0,0,1
226700,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,14.396,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,8.1,267.5,0,0,0,0,0,1
226800,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,14.522,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,9.2,270.6,0,0,0,0,0,1
226900,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,14.649,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,9.1,268.1,0,0,0,0,0,1
227000,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,14.776,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,9.0,265.2,0,0,0,0,0,1
227100,125.017,0.0,0,0,1,0,24.184,0.0,0,0,1,0,14.902,1.267,1,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,2,7.8,269.0,0,0,0,0,0,1
