t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
108100,55.002,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.04,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.4,0,0,0,0,0,1
108200,55.07,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.06,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,278.0,0,0,0,0,0,1
108300,55.139,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.11,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,275.6,0,0,0,0,0,1
108400,55.207,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.08,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.1,0,0,0,0,0,1
108500,55.276,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.02,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.0,0,0,0,0,0,1
108600,55.344,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.87,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.6,0,0,0,0,0,1
108700,55.413,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.06,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.8,0,0,0,0,0,1
108800,55.481,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.87,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.9,0,0,0,0,0,1
108900,55.55,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.02,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.8,0,0,0,0,0,1
109000,55.618,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.69,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,267.3,0,0,0,0,0,1
109100,55.687,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.04,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.2,0,0,0,0,0,1
109200,55.755,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.83,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,276.5,0,0,0,0,0,1
109300,55.824,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.98,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.6,0,0,0,0,0,1
109400,55.892,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.06,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,266.3,0,0,0,0,0,1
109500,55.961,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.04,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.2,266.6,0,0,0,0,0,1
109600,56.029,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.02,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.8,0,0,0,0,0,1
109700,56.098,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.86,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,275.1,0,0,0,0,0,1
109800,56.166,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.7,0,0,0,0,0,1
109900,56.235,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.89,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.3,271.2,0,0,0,0,0,1
110000,56.303,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.89,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,272.5,0,0,0,0,0,1
110100,56.371,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.87,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,266.5,0,0,0,0,0,1
110200,56.44,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.13,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,267.7,0,0,0,0,0,1
110300,56.508,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.83,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,264.2,0,0,0,0,0,1
110400,56.577,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.09,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.4,0,0,0,0,0,1
110500,56.645,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.07,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,266.3,0,0,0,0,0,1
110600,56.714,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.87,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,272.3,0,0,0,0,0,1
110700,56.782,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.7,0,0,0,0,0,1
110800,56.851,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.16,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,273.6,0,0,0,0,0,1
110900,56.919,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.87,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.1,268.0,0,0,0,0,0,1
111000,56.988,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.7,268.2,0,0,0,0,0,1
111100,57.056,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.4,0,0,0,0,0,1
111200,57.125,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.87,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.1,0,0,0,0,0,1
111300,57.193,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.89,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.8,0,0,0,0,0,1
111400,57.262,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.0,0,0,0,0,0,1
111500,57.33,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.1,264.5,0,0,0,0,0,1
111600,57.399,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.89,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.1,263.3,0,0,0,0,0,1
111700,57.467,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,273.9,0,0,0,0,0,1
111800,57.536,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.4,0,0,0,0,0,1
111900,57.604,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.0,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.4,0,0,0,0,0,1
112000,57.672,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.81,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.8,0,0,0,0,0,1
112100,57.741,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,266.6,0,0,0,0,0,1
112200,57.809,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.07,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.7,0,0,0,0,0,1
112300,57.878,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.0,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.2,0,0,0,0,0,1
112400,57.946,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.88,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.4,0,0,0,0,0,1
112500,58.015,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.07,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.8,0,0,0,0,0,1
112600,58.083,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.95,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,274.4,0,0,0,0,0,1
112700,58.152,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.87,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.9,0,0,0,0,0,1
112800,58.22,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.15,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.4,0,0,0,0,0,1
112900,58.289,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.01,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,273.1,0,0,0,0,0,1
113000,58.357,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.75,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.9,0,0,0,0,0,1
113100,58.426,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.15,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.4,0,0,0,0,0,1
113200,58.494,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.05,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,267.5,0,0,0,0,0,1
113300,58.563,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.15,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.8,269.9,0,0,0,0,0,1
113400,58.631,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.7,0,0,0,0,0,1
113500,58.7,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.91,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,272.0,0,0,0,0,0,1
113600,58.768,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.94,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,266.8,0,0,0,0,0,1
113700,58.837,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.04,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,271.2,0,0,0,0,0,1
113800,58.905,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.1,0,0,0,0,0,1
113900,58.973,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.25,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.4,0,0,0,0,0,1
114000,59.042,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.04,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.2,0,0,0,0,0,1
114100,59.11,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.85,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,6.5,271.4,0,0,0,0,0,1
114200,59.179,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.79,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.5,0,0,0,0,0,1
114300,59.247,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.01,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,266.6,0,0,0,0,0,1
114400,59.316,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.6,0,0,0,0,0,1
114500,59.384,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.79,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.8,0,0,0,0,0,1
114600,59.453,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.95,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.4,0,0,0,0,0,1
114700,59.521,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.98,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,269.0,0,0,0,0,0,1
114800,59.59,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.04,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,273.4,0,0,0,0,0,1
114900,59.658,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.04,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,267.5,0,0,0,0,0,1
115000,59.727,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.16,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,270.3,0,0,0,0,0,1
115100,59.795,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.11,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.3,0,0,0,0,0,1
115200,59.864,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.04,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,272.5,0,0,0,0,0,1
115300,59.932,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.02,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,276.3,0,0,0,0,0,1
115400,60.001,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.91,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.5,267.8,0,0,0,0,0,1
115500,60.069,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.08,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.0,0,0,0,0,0,1
115600,60.138,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,275.5,0,0,0,0,0,1
115700,60.206,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.89,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.3,272.6,0,0,0,0,0,1
115800,60.275,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.79,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.3,0,0,0,0,0,1
115900,60.343,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.15,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,265.4,0,0,0,0,0,1
116000,60.411,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.86,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.2,271.4,0,0,0,0,0,1
116100,60.48,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.23,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.3,0,0,0,0,0,1
116200,60.548,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.02,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.1,0,0,0,0,0,1
116300,60.617,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.12,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.1,267.4,0,0,0,0,0,1
116400,60.685,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.13,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.6,0,0,0,0,0,1
116500,60.754,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.9,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,273.5,0,0,0,0,0,1
116600,60.822,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.5,0,0,0,0,0,1
116700,60.891,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.95,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,269.3,0,0,0,0,0,1
116800,60.959,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.88,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.5,0,0,0,0,0,1
116900,61.028,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.9,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.4,0,0,0,0,0,1
117000,61.096,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.95,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,274.6,0,0,0,0,0,1
117100,61.165,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.9,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.7,0,0,0,0,0,1
117200,61.233,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.84,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.5,0,0,0,0,0,1
117300,61.302,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.88,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.3,0,0,0,0,0,1
117400,61.37,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.34,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,270.0,0,0,0,0,0,1
117500,61.439,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.6,0,0,0,0,0,1
117600,61.507,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.09,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,275.3,0,0,0,0,0,1
117700,61.576,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.15,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,266.3,0,0,0,0,0,1
117800,61.644,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,265.4,0,0,0,0,0,1
117900,61.712,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.9,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,267.9,0,0,0,0,0,1
118000,61.781,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.94,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.7,0,0,0,0,0,1
118100,61.849,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.07,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,273.5,0,0,0,0,0,1
118200,61.918,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.84,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,270.9,0,0,0,0,0,1
118300,61.986,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.16,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.7,0,0,0,0,0,1
118400,62.055,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,274.9,0,0,0,0,0,1
118500,62.123,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.0,0,0,0,0,0,1
118600,62.192,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.08,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,267.4,0,0,0,0,0,1
118700,62.26,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.19,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,274.1,0,0,0,0,0,1
118800,62.329,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.95,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.6,0,0,0,0,0,1
118900,62.397,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,266.3,0,0,0,0,0,1
119000,62.466,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.8,0,0,0,0,0,1
119100,62.534,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.99,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.4,0,0,0,0,0,1
119200,62.603,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.1,272.4,0,0,0,0,0,1
119300,62.671,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.06,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,269.7,0,0,0,0,0,1
119400,62.74,0.685,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.17,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,272.2,0,0,0,0,0,1
119500,62.807,0.67,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.96,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.0,273.7,0,0,0,0,0,1
119600,62.872,0.655,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.18,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,266.3,0,0,0,0,0,1
119700,62.936,0.641,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.07,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.7,0,0,0,0,0,1
119800,62.999,0.626,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.8,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.1,0,0,0,0,0,1
119900,63.06,0.611,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,31.82,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.9,0,0,0,0,0,1
120000,63.119,0.596,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.16,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.6,0,0,0,0,0,1
120100,63.178,0.581,1,1,1,0,2.909,0.0,0,0,1,0,13.34,0.0,0,32.03,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.3,0,0,0,0,0,1
