t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.57,0.339,1,1,1,0,41.286,0.0,0,0,1,0,20.085,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.7,0,0,0,0,0,1
11700,124.603,0.323,1,1,1,0,41.286,0.0,0,0,1,0,19.961,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.4,0,0,0,0,0,1
11800,124.633,0.307,1,1,1,0,41.286,0.0,0,0,1,0,19.836,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.5,0,0,0,0,0,1
11900,124.662,0.29,1,1,1,0,41.286,0.0,0,0,1,0,19.712,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,273.7,0,0,0,0,0,1
12000,124.69,0.274,1,1,1,0,41.286,0.0,0,0,1,0,19.588,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,276.8,0,0,0,0,0,1
12100,124.716,0.258,1,1,1,0,41.286,0.0,0,0,1,0,19.463,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.0,0,0,0,0,0,1
12200,124.74,0.242,1,1,1,0,41.286,0.0,0,0,1,0,19.339,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,273.6,0,0,0,0,0,1
12300,124.762,0.226,1,1,1,0,41.286,0.0,0,0,1,0,19.215,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.0,0,0,0,0,0,1
12400,124.783,0.209,1,1,1,0,41.286,0.0,0,0,1,0,19.09,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.7,0,0,0,0,0,1
12500,124.803,0.193,1,1,1,0,41.286,0.0,0,0,1,0,18.966,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,268.7,0,0,0,0,0,1
12600,124.82,0.176,1,1,1,0,41.286,0.0,0,0,1,0,18.842,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.5,272.7,0,0,0,0,0,1
12700,124.836,0.16,1,1,1,0,41.286,0.0,0,0,1,0,18.717,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,274.0,0,0,0,0,0,1
12800,124.851,0.143,1,1,1,0,41.286,0.0,0,0,1,0,18.593,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.5,267.1,0,0,0,0,0,1
12900,124.863,0.127,1,1,1,0,41.286,0.0,0,0,1,0,18.469,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,273.8,0,0,0,0,0,1
13000,124.874,0.11,1,1,1,0,41.286,0.0,0,0,1,0,18.344,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.5,0,0,0,0,0,1
13100,124.883,0.093,1,1,1,0,41.286,0.0,0,0,1,0,18.22,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.9,0,0,0,0,0,1
13200,124.891,0.075,1,1,1,0,41.286,0.0,0,0,1,0,18.095,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,268.4,0,0,0,0,0,1
13300,124.897,0.057,1,1,1,0,41.286,0.0,0,0,1,0,17.971,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,266.5,0,0,0,0,0,1
13400,124.901,0.039,1,1,1,0,41.286,0.0,0,0,1,0,17.847,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,268.1,0,0,0,0,0,1
13500,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,17.722,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,277.6,0,0,0,0,0,1
13600,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,17.598,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.3,0,0,0,0,0,1
13700,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,17.474,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,274.5,0,0,0,0,0,1
13800,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,17.349,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.9,0,0,0,0,0,1
13900,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,17.225,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,272.4,0,0,0,0,0,1
14000,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,17.101,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.9,0,0,0,0,0,1
14100,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,16.976,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.4,0,0,0,0,0,1
14200,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,16.852,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,273.5,0,0,0,0,0,1
14300,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,16.728,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.3,0,0,0,0,0,1
14400,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,16.603,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.7,0,0,0,0,0,1
14500,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,16.479,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,275.1,0,0,0,0,0,1
14600,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,16.355,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,267.0,0,0,0,0,0,1
14700,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,16.23,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,275.4,0,0,0,0,0,1
14800,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,16.106,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,267.8,0,0,0,0,0,1
14900,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,15.982,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,268.7,0,0,0,0,0,1
15000,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,15.857,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.1,0,0,0,0,0,1
15100,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,15.733,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,266.0,0,0,0,0,0,1
15200,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,15.609,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,273.1,0,0,0,0,0,1
15300,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,15.484,-1.243,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,274.7,0,0,0,0,0,1
15400,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,15.365,-1.192,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,272.6,0,0,0,0,0,1
15500,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,15.251,-1.14,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.5,0,0,0,0,0,1
15600,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,15.142,-1.088,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,264.8,0,0,0,0,0,1
15700,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,15.039,-1.036,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.4,0,0,0,0,0,1
15800,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.94,-0.985,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.6,0,0,0,0,0,1
15900,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.847,-0.933,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.6,0,0,0,0,0,1
16000,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.759,-0.881,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,271.8,0,0,0,0,0,1
16100,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.676,-0.83,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.2,0,0,0,0,0,1
16200,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.598,-0.778,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.5,0,0,0,0,0,1
16300,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.526,-0.726,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.3,0,0,0,0,0,1
16400,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.458,-0.674,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,266.0,0,0,0,0,0,1
16500,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.396,-0.623,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,268.7,0,0,0,0,0,1
16600,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.339,-0.571,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,265.2,0,0,0,0,0,1
16700,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.287,-0.519,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.6,0,0,0,0,0,1
16800,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.24,-0.468,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,267.6,0,0,0,0,0,1
16900,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.198,-0.416,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.2,0,0,0,0,0,1
17000,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.162,-0.364,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,271.5,0,0,0,0,0,1
17100,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.131,-0.312,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,269.6,0,0,0,0,0,1
17200,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.105,-0.261,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.4,0,0,0,0,0,1
17300,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.084,-0.209,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.0,0,0,0,0,0,1
17400,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.068,-0.157,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.5,0,0,0,0,0,1
17500,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.058,-0.105,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,274.3,0,0,0,0,0,1
17600,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.052,-0.054,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.0,0,0,0,0,0,1
17700,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.047,-0.055,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,266.8,0,0,0,0,0,1
17800,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,14.046,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,8.8,272.3,0,0,0,0,0,1
17900,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.051,0.052,1,33.72,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,273.1,0,0,0,0,0,1
18000,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.062,0.103,1,33.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,267.8,0,0,0,0,0,1
18100,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.077,0.155,1,33.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.5,0,0,0,0,0,1
18200,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.098,0.207,1,33.85,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.1,0,0,0,0,0,1
18300,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.124,0.259,1,33.75,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,267.1,0,0,0,0,0,1
18400,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.155,0.31,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.8,0,0,0,0,0,1
18500,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.191,0.362,1,33.73,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,266.6,0,0,0,0,0,1
18600,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.233,0.414,1,33.64,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,266.9,0,0,0,0,0,1
18700,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.279,0.466,1,33.76,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,271.1,0,0,0,0,0,1
18800,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.331,0.517,1,34.0,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,272.8,0,0,0,0,0,1
18900,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.388,0.569,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,270.3,0,0,0,0,0,1
19000,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.45,0.621,1,33.8,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.0,0,0,0,0,0,1
19100,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.517,0.672,1,33.75,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,272.4,0,0,0,0,0,1
19200,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.589,0.724,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.6,0,0,0,0,0,1
19300,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.667,0.776,1,33.45,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.0,274.1,0,0,0,0,0,1
19400,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.75,0.828,1,33.75,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,267.0,0,0,0,0,0,1
19500,124.902,0.0,0,0,1,0,41.286,0.0,0,0,1,0,14.838,0.879,1,33.73,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.0,269.9,0,0,0,0,0,1
19600,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,14.911,0.729,1,27.4,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.6,274.4,0,1,5001,3,5,1
19700,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,14.969,0.579,1,27.11,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.7,273.4,0,1,5001,3,5,1
19800,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.011,0.429,1,26.89,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.2,268.8,0,1,5001,3,5,1
19900,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.039,0.279,1,27.16,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.9,271.6,0,1,5001,3,5,1
20000,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.129,1,26.91,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.8,269.8,0,1,5001,3,5,1
20100,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.06,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.5,271.6,0,1,5001,3,5,1
20200,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.89,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.8,270.5,0,1,5001,3,5,1
20300,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.16,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.6,268.9,0,1,5001,3,5,1
20400,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.0,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.5,265.9,0,1,5001,3,5,1
20500,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.94,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.8,267.9,0,1,5001,3,5,1
20600,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.96,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.2,266.7,0,1,5001,3,5,1
20700,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.86,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,9.1,266.4,0,1,5001,3,5,1
20800,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.89,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.5,268.5,0,1,5001,3,5,1
20900,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.2,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.7,266.6,0,1,5001,3,5,1
21000,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.06,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.6,269.0,0,1,5001,3,5,1
21100,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.09,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,9.0,270.6,0,1,5001,3,5,1
21200,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.08,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.3,266.3,0,1,5001,3,5,1
21300,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.13,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.7,267.8,0,1,5001,3,5,1
21400,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.99,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.9,269.2,0,1,5001,3,5,1
21500,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.0,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.5,272.6,0,1,5001,3,5,1
21600,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.11,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,9.0,273.6,0,1,5001,3,5,1
21700,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.12,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.1,268.6,0,1,5001,3,5,1
21800,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.82,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,9.1,266.5,0,1,5001,3,5,1
21900,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.74,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.5,267.0,0,1,5001,3,5,1
22000,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.92,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.3,267.7,0,1,5001,3,5,1
22100,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.9,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.0,270.6,0,1,5001,3,5,1
22200,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.9,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.2,274.1,0,1,5001,3,5,1
22300,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.99,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.1,265.0,0,1,5001,3,5,1
22400,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.26,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.1,273.3,0,1,5001,3,5,1
22500,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.03,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.9,267.4,0,1,5001,3,5,1
22600,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.05,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.3,271.6,0,1,5001,3,5,1
22700,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.95,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.7,266.0,0,1,5001,3,5,1
22800,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.06,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.6,271.8,0,1,5001,3,5,1
22900,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.77,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.3,268.5,0,1,5001,3,5,1
23000,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.78,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.1,272.9,0,1,5001,3,5,1
23100,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.9,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.5,273.1,0,1,5001,3,5,1
23200,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.0,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.3,271.5,0,1,5001,3,5,1
23300,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,31.95,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.5,270.0,0,1,5001,3,5,1
23400,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.3,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.4,273.3,0,1,5001,3,5,1
23500,124.902,0.0,0,0,0,0,41.286,0.0,0,0,0,0,15.052,0.0,0,32.01,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.3,271.3,0,1,5001,3,5,1
