t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.558,0.304,1,1,1,0,41.026,0.0,0,0,1,0,20.536,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.5,267.1,0,0,0,0,0,1
11700,124.587,0.289,1,1,1,0,41.026,0.0,0,0,1,0,20.416,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.2,0,0,0,0,0,1
11800,124.614,0.275,1,1,1,0,41.026,0.0,0,0,1,0,20.295,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.7,0,0,0,0,0,1
11900,124.64,0.26,1,1,1,0,41.026,0.0,0,0,1,0,20.174,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.9,0,0,0,0,0,1
12000,124.665,0.245,1,1,1,0,41.026,0.0,0,0,1,0,20.054,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,267.9,0,0,0,0,0,1
12100,124.688,0.231,1,1,1,0,41.026,0.0,0,0,1,0,19.933,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,268.7,0,0,0,0,0,1
12200,124.709,0.216,1,1,1,0,41.026,0.0,0,0,1,0,19.813,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,269.2,0,0,0,0,0,1
12300,124.73,0.201,1,1,1,0,41.026,0.0,0,0,1,0,19.692,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.0,0,0,0,0,0,1
12400,124.748,0.187,1,1,1,0,41.026,0.0,0,0,1,0,19.572,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.3,0,0,0,0,0,1
12500,124.765,0.172,1,1,1,0,41.026,0.0,0,0,1,0,19.451,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.4,0,0,0,0,0,1
12600,124.781,0.157,1,1,1,0,41.026,0.0,0,0,1,0,19.331,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.7,0,0,0,0,0,1
12700,124.797,0.158,1,1,1,0,41.026,0.0,0,0,1,0,19.21,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.6,0,0,0,0,0,1
12800,124.811,0.142,1,1,1,0,41.026,0.0,0,0,1,0,19.09,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.0,0,0,0,0,0,1
12900,124.824,0.127,1,1,1,0,41.026,0.0,0,0,1,0,18.969,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.4,270.6,0,0,0,0,0,1
13000,124.835,0.111,1,1,1,0,41.026,0.0,0,0,1,0,18.849,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.7,0,0,0,0,0,1
13100,124.844,0.095,1,1,1,0,41.026,0.0,0,0,1,0,18.728,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,264.2,0,0,0,0,0,1
13200,124.852,0.079,1,1,1,0,41.026,0.0,0,0,1,0,18.608,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,266.9,0,0,0,0,0,1
13300,124.859,0.063,1,1,1,0,41.026,0.0,0,0,1,0,18.487,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.7,0,0,0,0,0,1
13400,124.863,0.046,1,1,1,0,41.026,0.0,0,0,1,0,18.367,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.6,0,0,0,0,0,1
13500,124.866,0.027,1,1,1,0,41.026,0.0,0,0,1,0,18.246,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,272.6,0,0,0,0,0,1
13600,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,18.126,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,270.1,0,0,0,0,0,1
13700,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,18.005,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,268.3,0,0,0,0,0,1
13800,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,17.885,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.4,0,0,0,0,0,1
13900,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,17.764,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,265.3,0,0,0,0,0,1
14000,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,17.644,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.6,0,0,0,0,0,1
14100,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,17.523,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.6,0,0,0,0,0,1
14200,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,17.403,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.5,0,0,0,0,0,1
14300,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,17.282,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,266.1,0,0,0,0,0,1
14400,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,17.161,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,268.7,0,0,0,0,0,1
14500,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,17.041,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.9,0,0,0,0,0,1
14600,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,16.92,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,273.2,0,0,0,0,0,1
14700,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,16.8,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,270.6,0,0,0,0,0,1
14800,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,16.679,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.3,0,0,0,0,0,1
14900,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,16.559,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,266.3,0,0,0,0,0,1
15000,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,16.438,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.0,0,0,0,0,0,1
15100,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,16.318,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,269.3,0,0,0,0,0,1
15200,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,16.197,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,266.7,0,0,0,0,0,1
15300,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,16.077,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,269.3,0,0,0,0,0,1
15400,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,15.956,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.6,0,0,0,0,0,1
15500,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,15.836,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,273.6,0,0,0,0,0,1
15600,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,15.715,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.1,0,0,0,0,0,1
15700,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,15.595,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,271.5,0,0,0,0,0,1
15800,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,15.474,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.8,0,0,0,0,0,1
15900,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,15.354,-1.205,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,266.9,0,0,0,0,0,1
16000,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,15.238,-1.157,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,270.6,0,0,0,0,0,1
16100,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,15.127,-1.108,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,272.0,0,0,0,0,0,1
16200,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,15.021,-1.06,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,271.1,0,0,0,0,0,1
16300,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.92,-1.011,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,271.7,0,0,0,0,0,1
16400,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.824,-0.963,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.0,0,0,0,0,0,1
16500,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.732,-0.914,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.5,0,0,0,0,0,1
16600,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.646,-0.866,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,266.7,0,0,0,0,0,1
16700,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.564,-0.817,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,269.8,0,0,0,0,0,1
16800,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.487,-0.769,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,272.1,0,0,0,0,0,1
16900,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.415,-0.72,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,271.1,0,0,0,0,0,1
17000,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.348,-0.672,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,270.6,0,0,0,0,0,1
17100,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.286,-0.623,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,276.7,0,0,0,0,0,1
17200,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.228,-0.575,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,276.5,0,0,0,0,0,1
17300,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.176,-0.526,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,268.6,0,0,0,0,0,1
17400,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.128,-0.477,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,272.9,0,0,0,0,0,1
17500,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.085,-0.429,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.2,0,0,0,0,0,1
17600,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.047,-0.38,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.2,0,0,0,0,0,1
17700,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.014,-0.332,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.2,0,0,0,0,0,1
17800,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,13.986,-0.283,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,273.0,0,0,0,0,0,1
17900,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,13.962,-0.235,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.8,0,0,0,0,0,1
18000,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,13.943,-0.186,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.8,0,0,0,0,0,1
18100,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,13.93,-0.138,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,268.0,0,0,0,0,0,1
18200,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,13.921,-0.089,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,269.4,0,0,0,0,0,1
18300,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,13.917,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,8.2,271.9,0,0,0,0,0,1
18400,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,13.921,0.049,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,268.2,0,0,0,0,0,1
18500,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,13.931,0.097,1,33.37,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.8,266.8,0,0,0,0,0,1
18600,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,13.946,0.146,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,271.4,0,0,0,0,0,1
18700,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,13.965,0.194,1,33.67,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,269.8,0,0,0,0,0,1
18800,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,13.989,0.243,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.3,0,0,0,0,0,1
18900,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.018,0.291,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.8,0,0,0,0,0,1
19000,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.052,0.34,1,33.64,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,265.8,0,0,0,0,0,1
19100,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.091,0.388,1,33.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,269.9,0,0,0,0,0,1
19200,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.135,0.437,1,33.7,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.0,269.9,0,0,0,0,0,1
19300,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.183,0.485,1,33.77,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,266.9,0,0,0,0,0,1
19400,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.237,0.534,1,33.69,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.3,0,0,0,0,0,1
19500,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.295,0.582,1,33.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.7,0,0,0,0,0,1
19600,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.358,0.631,1,33.52,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,273.7,0,0,0,0,0,1
19700,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.426,0.679,1,33.67,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.5,0,0,0,0,0,1
19800,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.499,0.728,1,33.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,265.8,0,0,0,0,0,1
19900,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.576,0.776,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.6,0,0,0,0,0,1
20000,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.659,0.825,1,33.41,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,267.0,0,0,0,0,0,1
20100,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.746,0.873,1,33.67,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,267.1,0,0,0,0,0,1
20200,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.838,0.922,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.0,269.3,0,0,0,0,0,1
20300,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,14.935,0.97,1,33.55,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.4,268.2,0,0,0,0,0,1
20400,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,15.037,1.019,1,33.78,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,268.3,0,0,0,0,0,1
20500,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,15.144,1.067,1,33.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.3,271.8,0,0,0,0,0,1
20600,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,15.256,1.116,1,33.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,268.0,0,0,0,0,0,1
20700,124.867,0.0,0,0,1,0,41.026,0.0,0,0,1,0,15.372,1.164,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,273.3,0,0,0,0,0,1
20800,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.474,1.014,1,27.13,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,9.5,266.0,0,1,5001,3,5,1
20900,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.56,0.864,1,27.19,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,9.3,271.1,0,1,5001,3,5,1
21000,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.631,0.714,1,27.08,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.1,266.5,0,1,5001,3,5,1
21100,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.688,0.564,1,27.13,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.1,267.8,0,1,5001,3,5,1
21200,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.729,0.414,1,27.18,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,9.0,268.6,0,1,5001,3,5,1
21300,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.756,0.264,1,27.31,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.1,274.5,0,1,5001,3,5,1
21400,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.767,0.114,1,27.26,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.8,265.1,0,1,5001,3,5,1
21500,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.767,0.0,0,32.07,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.5,270.4,0,1,5001,3,5,1
21600,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.767,0.0,0,32.1,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.7,270.6,0,1,5001,3,5,1
21700,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.767,0.0,0,32.08,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.9,265.0,0,1,5001,3,5,1
21800,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.767,0.0,0,31.98,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.3,265.8,0,1,5001,3,5,1
21900,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.767,0.0,0,32.03,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.9,271.6,0,1,5001,3,5,1
22000,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.767,0.0,0,31.95,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.3,271.6,0,1,5001,3,5,1
22100,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.767,0.0,0,32.03,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.5,270.4,0,1,5001,3,5,1
22200,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.767,0.0,0,32.08,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.7,268.6,0,1,5001,3,5,1
22300,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.767,0.0,0,31.97,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.6,271.0,0,1,5001,3,5,1
22400,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.767,0.0,0,32.14,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.7,267.9,0,1,5001,3,5,1
22500,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.767,0.0,0,32.04,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.2,271.7,0,1,5001,3,5,1
22600,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.767,0.0,0,31.91,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.9,266.9,0,1,5001,3,5,1
22700,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.767,0.0,0,32.13,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.5,269.6,0,1,5001,3,5,1
22800,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.767,0.0,0,31.93,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.3,269.0,0,1,5001,3,5,1
22900,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.767,0.0,0,32.1,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.8,273.1,0,1,5001,3,5,1
23000,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.767,0.0,0,32.1,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.5,269.1,0,1,5001,3,5,1
23100,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.767,0.0,0,31.95,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.8,269.5,0,1,5001,3,5,1
23200,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.767,0.0,0,31.98,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.1,271.0,0,1,5001,3,5,1
23300,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.767,0.0,0,32.0,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.7,262.9,0,1,5001,3,5,1
23400,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.767,0.0,0,31.81,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.1,272.2,0,1,5001,3,5,1
23500,124.867,0.0,0,0,0,0,41.026,0.0,0,0,0,0,15.767,0.0,0,32.0,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.8,271.8,0,1,5001,3,5,1
