t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.639,0.458,1,1,1,0,41.345,0.0,0,0,1,0,19.704,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.4,0,0,0,0,0,1
11700,124.683,0.443,1,1,1,0,41.345,0.0,0,0,1,0,19.575,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,267.1,0,0,0,0,0,1
11800,124.726,0.427,1,1,1,0,41.345,0.0,0,0,1,0,19.446,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,268.0,0,0,0,0,0,1
11900,124.767,0.412,1,1,1,0,41.345,0.0,0,0,1,0,19.316,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,267.9,0,0,0,0,0,1
12000,124.807,0.396,1,1,1,0,41.345,0.0,0,0,1,0,19.187,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,270.7,0,0,0,0,0,1
12100,124.845,0.381,1,1,1,0,41.345,0.0,0,0,1,0,19.057,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.3,266.2,0,0,0,0,0,1
12200,124.881,0.365,1,1,1,0,41.345,0.0,0,0,1,0,18.928,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,270.5,0,0,0,0,0,1
12300,124.916,0.35,1,1,1,0,41.345,0.0,0,0,1,0,18.798,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.6,0,0,0,0,0,1
12400,124.95,0.335,1,1,1,0,41.345,0.0,0,0,1,0,18.669,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,268.9,0,0,0,0,0,1
12500,124.982,0.319,1,1,1,0,41.345,0.0,0,0,1,0,18.539,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,264.5,0,0,0,0,0,1
12600,125.012,0.304,1,1,1,0,41.345,0.0,0,0,1,0,18.41,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.5,270.1,0,0,0,0,0,1
12700,125.041,0.288,1,1,1,0,41.345,0.0,0,0,1,0,18.28,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.6,0,0,0,0,0,1
12800,125.068,0.272,1,1,1,0,41.345,0.0,0,0,1,0,18.151,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,269.2,0,0,0,0,0,1
12900,125.094,0.257,1,1,1,0,41.345,0.0,0,0,1,0,18.021,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,273.9,0,0,0,0,0,1
13000,125.118,0.241,1,1,1,0,41.345,0.0,0,0,1,0,17.892,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.8,0,0,0,0,0,1
13100,125.14,0.226,1,1,1,0,41.345,0.0,0,0,1,0,17.762,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.2,0,0,0,0,0,1
13200,125.161,0.21,1,1,1,0,41.345,0.0,0,0,1,0,17.633,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,266.1,0,0,0,0,0,1
13300,125.181,0.194,1,1,1,0,41.345,0.0,0,0,1,0,17.503,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.1,0,0,0,0,0,1
13400,125.199,0.178,1,1,1,0,41.345,0.0,0,0,1,0,17.374,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,276.1,0,0,0,0,0,1
13500,125.215,0.163,1,1,1,0,41.345,0.0,0,0,1,0,17.244,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.9,0,0,0,0,0,1
13600,125.23,0.147,1,1,1,0,41.345,0.0,0,0,1,0,17.115,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.4,0,0,0,0,0,1
13700,125.243,0.131,1,1,1,0,41.345,0.0,0,0,1,0,16.985,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,267.8,0,0,0,0,0,1
13800,125.254,0.114,1,1,1,0,41.345,0.0,0,0,1,0,16.856,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,263.8,0,0,0,0,0,1
13900,125.264,0.098,1,1,1,0,41.345,0.0,0,0,1,0,16.726,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.9,0,0,0,0,0,1
14000,125.272,0.082,1,1,1,0,41.345,0.0,0,0,1,0,16.597,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.1,0,0,0,0,0,1
14100,125.278,0.065,1,1,1,0,41.345,0.0,0,0,1,0,16.467,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.2,0,0,0,0,0,1
14200,125.283,0.047,1,1,1,0,41.345,0.0,0,0,1,0,16.338,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,274.4,0,0,0,0,0,1
14300,125.286,0.028,1,1,1,0,41.345,0.0,0,0,1,0,16.208,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,267.9,0,0,0,0,0,1
14400,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,16.079,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,272.5,0,0,0,0,0,1
14500,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,15.949,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,270.5,0,0,0,0,0,1
14600,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,15.82,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,266.6,0,0,0,0,0,1
14700,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,15.69,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,271.6,0,0,0,0,0,1
14800,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,15.561,-1.295,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.0,0,0,0,0,0,1
14900,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,15.436,-1.246,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,268.9,0,0,0,0,0,1
15000,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,15.317,-1.197,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,266.7,0,0,0,0,0,1
15100,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,15.202,-1.148,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.5,0,0,0,0,0,1
15200,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,15.092,-1.1,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,266.7,0,0,0,0,0,1
15300,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.987,-1.051,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,268.6,0,0,0,0,0,1
15400,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.887,-1.002,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,270.2,0,0,0,0,0,1
15500,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.791,-0.953,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,269.0,0,0,0,0,0,1
15600,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.701,-0.904,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.8,0,0,0,0,0,1
15700,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.615,-0.854,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,270.2,0,0,0,0,0,1
15800,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.535,-0.804,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,267.8,0,0,0,0,0,1
15900,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.46,-0.753,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.6,0,0,0,0,0,1
16000,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.389,-0.703,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.5,265.4,0,0,0,0,0,1
16100,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.324,-0.652,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,268.0,0,0,0,0,0,1
16200,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.264,-0.601,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.4,267.6,0,0,0,0,0,1
16300,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.209,-0.551,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.9,0,0,0,0,0,1
16400,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.159,-0.499,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,269.4,0,0,0,0,0,1
16500,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.114,-0.448,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.5,0,0,0,0,0,1
16600,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.075,-0.396,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,266.0,0,0,0,0,0,1
16700,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.04,-0.344,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.7,0,0,0,0,0,1
16800,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.011,-0.291,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.0,0,0,0,0,0,1
16900,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,13.987,-0.237,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.0,0,0,0,0,0,1
17000,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,13.969,-0.182,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,262.8,0,0,0,0,0,1
17100,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,13.957,-0.124,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.1,0,0,0,0,0,1
17200,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,13.951,-0.057,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.2,0,0,0,0,0,1
17300,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,13.95,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,7.9,269.0,0,0,0,0,0,1
17400,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,13.955,0.049,1,33.47,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,267.0,0,0,0,0,0,1
17500,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,13.965,0.098,1,33.71,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,269.2,0,0,0,0,0,1
17600,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,13.979,0.146,1,33.71,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.1,266.1,0,0,0,0,0,1
17700,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,13.999,0.195,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.4,267.7,0,0,0,0,0,1
17800,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.023,0.244,1,33.82,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.7,0,0,0,0,0,1
17900,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.053,0.293,1,33.69,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.7,268.0,0,0,0,0,0,1
18000,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.087,0.342,1,33.76,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,270.8,0,0,0,0,0,1
18100,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.126,0.39,1,33.44,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,270.7,0,0,0,0,0,1
18200,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.17,0.439,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,271.7,0,0,0,0,0,1
18300,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.219,0.488,1,33.43,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.7,0,0,0,0,0,1
18400,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.272,0.537,1,33.43,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.6,0,0,0,0,0,1
18500,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.331,0.585,1,33.46,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,264.8,0,0,0,0,0,1
18600,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.394,0.634,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.0,0,0,0,0,0,1
18700,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.462,0.683,1,33.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,265.3,0,0,0,0,0,1
18800,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.536,0.732,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,270.4,0,0,0,0,0,1
18900,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.614,0.781,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.3,0,0,0,0,0,1
19000,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.697,0.829,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.6,0,0,0,0,0,1
19100,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.784,0.878,1,33.77,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.0,272.6,0,0,0,0,0,1
19200,125.287,0.0,0,0,1,0,41.345,0.0,0,0,1,0,14.877,0.927,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,270.6,0,0,0,0,0,1
19300,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,14.955,0.777,1,27.06,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.8,267.7,0,1,5001,3,5,1
19400,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.018,0.627,1,27.16,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.4,269.6,0,1,5001,3,5,1
19500,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.065,0.477,1,27.08,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.5,272.6,0,1,5001,3,5,1
19600,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.098,0.327,1,27.19,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.1,267.6,0,1,5001,3,5,1
19700,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.116,0.177,1,27.17,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.9,270.5,0,1,5001,3,5,1
19800,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.027,1,27.18,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.5,270.2,0,1,5001,3,5,1
19900,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.01,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.2,266.5,0,1,5001,3,5,1
20000,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.93,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,9.2,271.0,0,1,5001,3,5,1
20100,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.02,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.8,271.1,0,1,5001,3,5,1
20200,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.06,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.8,270.3,0,1,5001,3,5,1
20300,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.85,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.2,269.3,0,1,5001,3,5,1
20400,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.84,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.8,271.4,0,1,5001,3,5,1
20500,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.01,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.9,268.0,0,1,5001,3,5,1
20600,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.21,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.5,267.7,0,1,5001,3,5,1
20700,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.22,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.3,270.8,0,1,5001,3,5,1
20800,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.96,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.0,271.3,0,1,5001,3,5,1
20900,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.18,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.3,271.1,0,1,5001,3,5,1
21000,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.02,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.2,268.9,0,1,5001,3,5,1
21100,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.86,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.9,272.5,0,1,5001,3,5,1
21200,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.07,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.3,265.6,0,1,5001,3,5,1
21300,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.01,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.3,268.1,0,1,5001,3,5,1
21400,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.84,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.8,270.1,0,1,5001,3,5,1
21500,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.95,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.5,272.0,0,1,5001,3,5,1
21600,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.96,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.7,269.5,0,1,5001,3,5,1
21700,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.86,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.3,270.2,0,1,5001,3,5,1
21800,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.01,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,9.2,271.0,0,1,5001,3,5,1
21900,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.13,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.9,274.9,0,1,5001,3,5,1
22000,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.14,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.1,270.6,0,1,5001,3,5,1
22100,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.03,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.6,268.1,0,1,5001,3,5,1
22200,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.18,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.3,266.9,0,1,5001,3,5,1
22300,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.15,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.2,273.1,0,1,5001,3,5,1
22400,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.95,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.9,269.6,0,1,5001,3,5,1
22500,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.06,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.4,270.5,0,1,5001,3,5,1
22600,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,31.97,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.5,273.8,0,1,5001,3,5,1
22700,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.06,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.3,266.5,0,1,5001,3,5,1
22800,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.03,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.7,269.8,0,1,5001,3,5,1
22900,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.15,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.3,267.5,0,1,5001,3,5,1
23000,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.01,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.1,270.2,0,1,5001,3,5,1
23100,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.0,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.4,271.3,0,1,5001,3,5,1
23200,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.04,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.9,271.0,0,1,5001,3,5,1
23300,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.06,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.6,266.8,0,1,5001,3,5,1
23400,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.27,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,8.4,275.5,0,1,5001,3,5,1
23500,125.287,0.0,0,0,0,0,41.345,0.0,0,0,0,0,15.118,0.0,0,32.09,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,0,1,1,0,7.0,271.3,0,1,5001,3,5,1
