t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
895900,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,6.703,1.231,1,33.73,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.4,269.7,0,0,0,0,0,1
896000,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,6.826,1.231,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.1,267.2,0,0,0,0,0,1
896100,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,6.949,1.231,1,33.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.9,271.3,0,0,0,0,0,1
896200,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,7.072,1.231,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.7,271.9,0,0,0,0,0,1
896300,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,7.196,1.231,1,33.52,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.0,268.5,0,0,0,0,0,1
896400,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,7.319,1.231,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.4,268.0,0,0,0,0,0,1
896500,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,7.442,1.231,1,33.59,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.7,267.2,0,0,0,0,0,1
896600,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,7.565,1.231,1,33.79,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.8,273.0,0,0,0,0,0,1
896700,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,7.688,1.231,1,33.44,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.8,272.8,0,0,0,0,0,1
896800,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,7.811,1.231,1,33.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.6,264.2,0,0,0,0,0,1
896900,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,7.934,1.231,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.1,276.6,0,0,0,0,0,1
897000,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,8.057,1.231,1,33.55,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.4,269.4,0,0,0,0,0,1
897100,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,8.181,1.231,1,33.71,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.2,271.7,0,0,0,0,0,1
897200,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,8.304,1.231,1,33.55,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.2,270.9,0,0,0,0,0,1
897300,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,8.427,1.231,1,33.51,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.7,266.4,0,0,0,0,0,1
897400,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,8.55,1.231,1,33.7,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.6,268.0,0,0,0,0,0,1
897500,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,8.673,1.231,1,33.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.7,268.9,0,0,0,0,0,1
897600,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,8.796,1.231,1,33.75,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.1,270.7,0,0,0,0,0,1
897700,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,8.919,1.231,1,33.76,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.8,264.2,0,0,0,0,0,1
897800,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,9.043,1.231,1,33.57,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.2,267.2,0,0,0,0,0,1
897900,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,9.166,1.231,1,33.65,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,9.2,270.1,0,0,0,0,0,1
898000,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,9.289,1.231,1,33.34,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.7,267.4,0,0,0,0,0,1
898100,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,9.412,1.231,1,33.78,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.6,268.6,0,0,0,0,0,1
898200,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,9.535,1.231,1,33.66,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.2,270.4,0,0,0,0,0,1
898300,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,9.658,1.231,1,33.43,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.4,269.1,0,0,0,0,0,1
898400,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,9.781,1.231,1,33.62,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.9,268.2,0,0,0,0,0,1
898500,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,9.904,1.231,1,33.64,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.8,271.5,0,0,0,0,0,1
898600,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,10.028,1.231,1,33.72,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.4,270.3,0,0,0,0,0,1
898700,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,10.151,1.231,1,33.51,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.4,268.0,0,0,0,0,0,1
898800,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,10.274,1.231,1,33.77,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.8,269.2,0,0,0,0,0,1
898900,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,10.397,1.231,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.6,275.0,0,0,0,0,0,1
899000,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,10.52,1.231,1,33.74,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,9.4,268.9,0,0,0,0,0,1
899100,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,10.643,1.231,1,33.66,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.0,271.4,0,0,0,0,0,1
899200,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,10.766,1.231,1,33.81,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,9.0,269.5,0,0,0,0,0,1
899300,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,10.889,1.231,1,33.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,9.1,268.7,0,0,0,0,0,1
899400,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,11.013,1.231,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,9.0,268.7,0,0,0,0,0,1
899500,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,11.136,1.231,1,33.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.4,267.7,0,0,0,0,0,1
899600,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,11.259,1.231,1,33.7,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,9.0,267.5,0,0,0,0,0,1
899700,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,11.382,1.231,1,33.69,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,9.4,269.8,0,0,0,0,0,1
899800,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,11.505,1.231,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.5,271.0,0,0,0,0,0,1
899900,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,11.628,1.231,1,33.66,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.7,267.3,0,0,0,0,0,1
900000,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,11.751,1.231,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.6,267.9,0,0,0,0,0,1
900100,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,11.874,1.231,1,33.59,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.9,271.2,0,0,0,0,0,1
900200,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,11.998,1.231,1,33.75,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.8,273.4,0,0,0,0,0,1
900300,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,12.121,1.231,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.6,269.8,0,0,0,0,0,1
900400,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,12.244,1.231,1,33.88,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.2,272.8,0,0,0,0,0,1
900500,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,12.367,1.231,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.7,269.8,0,0,0,0,0,1
900600,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,12.49,1.231,1,33.52,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.4,273.4,0,0,0,0,0,1
900700,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,12.613,1.231,1,33.76,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,9.0,265.0,0,0,0,0,0,1
900800,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,12.736,1.231,1,33.46,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.6,266.9,0,0,0,0,0,1
900900,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,12.86,1.231,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.5,275.5,0,0,0,0,0,1
901000,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,12.983,1.231,1,33.76,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.5,265.9,0,0,0,0,0,1
901100,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,13.106,1.231,1,33.79,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.5,269.4,0,0,0,0,0,1
901200,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,13.229,1.231,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.9,268.6,0,0,0,0,0,1
901300,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,13.352,1.231,1,33.46,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.7,263.9,0,0,0,0,0,1
901400,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,13.475,1.231,1,33.47,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.2,271.2,0,0,0,0,0,1
901500,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,13.598,1.231,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.8,271.4,0,0,0,0,0,1
901600,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,13.721,1.231,1,33.72,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.9,272.4,0,0,0,0,0,1
901700,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,13.845,1.231,1,33.71,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.2,271.8,0,0,0,0,0,1
901800,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,13.968,1.231,1,33.67,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.8,267.7,0,0,0,0,0,1
901900,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,14.091,1.231,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.6,269.8,0,0,0,0,0,1
902000,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,14.214,1.231,1,33.69,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.1,265.3,0,0,0,0,0,1
902100,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,14.337,1.231,1,33.47,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.5,271.1,0,0,0,0,0,1
902200,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,14.46,1.231,1,33.7,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.7,270.8,0,0,0,0,0,1
902300,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,14.583,1.231,1,33.61,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.1,271.4,0,0,0,0,0,1
902400,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,14.706,1.231,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.5,273.8,0,0,0,0,0,1
902500,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,14.83,1.231,1,33.66,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.9,271.7,0,0,0,0,0,1
902600,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,14.953,1.231,1,33.91,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.1,270.9,0,0,0,0,0,1
902700,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,15.076,1.231,1,33.4,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.1,270.6,0,0,0,0,0,1
902800,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,15.199,1.231,1,33.87,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.9,269.5,0,0,0,0,0,1
902900,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,15.322,1.231,1,33.68,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.5,264.5,0,0,0,0,0,1
903000,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,15.445,1.231,1,33.71,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.0,270.4,0,0,0,0,0,1
903100,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,15.568,1.231,1,33.79,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.7,267.7,0,0,0,0,0,1
903200,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,15.691,1.231,1,33.59,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.1,270.3,0,0,0,0,0,1
903300,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,15.815,1.231,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.5,270.7,0,0,0,0,0,1
903400,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,15.938,1.231,1,33.69,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,6.2,274.6,0,0,0,0,0,1
903500,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,16.061,1.231,1,33.76,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.2,267.1,0,0,0,0,0,1
903600,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,16.184,1.231,1,33.55,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,6.6,270.5,0,0,0,0,0,1
903700,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,16.307,1.231,1,33.77,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.5,269.1,0,0,0,0,0,1
903800,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,16.43,1.231,1,33.83,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.3,272.7,0,0,0,0,0,1
903900,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,16.553,1.231,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.0,269.0,0,0,0,0,0,1
904000,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,16.677,1.231,1,33.72,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,6.1,268.5,0,0,0,0,0,1
904100,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,16.8,1.231,1,33.55,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.9,272.0,0,0,0,0,0,1
904200,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,16.923,1.231,1,33.53,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.4,271.6,0,0,0,0,0,1
904300,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,17.046,1.231,1,33.6,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.7,271.6,0,0,0,0,0,1
904400,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,17.169,1.231,1,33.69,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.8,265.8,0,0,0,0,0,1
904500,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,17.287,1.181,1,30.28,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.6,270.4,0,0,0,0,0,1
904600,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,17.4,1.131,1,30.38,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.3,270.2,0,0,0,0,0,1
904700,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,17.508,1.081,1,30.38,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.9,272.0,0,0,0,0,0,1
904800,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,17.611,1.031,1,30.34,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.3,265.4,0,0,0,0,0,1
904900,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,17.709,0.981,1,30.2,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.1,269.4,0,0,0,0,0,1
905000,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,17.803,0.93,1,30.44,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,6.7,266.6,0,0,0,0,0,1
905100,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,17.891,0.88,1,30.4,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.0,266.0,0,0,0,0,0,1
905200,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,17.974,0.83,1,30.37,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.9,265.5,0,0,0,0,0,1
905300,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,18.052,0.78,1,30.44,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,6.6,273.0,0,0,0,0,0,1
905400,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,18.125,0.73,1,30.39,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.5,275.6,0,0,0,0,0,1
905500,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,18.192,0.68,1,30.22,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.0,272.4,0,0,0,0,0,1
905600,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,18.255,0.63,1,30.23,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.0,268.7,0,0,0,0,0,1
905700,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,18.313,0.579,1,30.47,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.8,267.2,0,0,0,0,0,1
905800,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,18.366,0.529,1,30.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.4,273.4,0,0,0,0,0,1
905900,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,18.414,0.477,1,30.51,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.5,268.9,0,0,0,0,0,1
906000,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,18.456,0.424,1,30.48,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.5,271.0,0,0,0,0,0,1
906100,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,18.493,0.37,1,30.54,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.9,275.1,0,0,0,0,0,1
906200,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,18.525,0.316,1,30.2,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.2,271.3,0,0,0,0,0,1
906300,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,18.551,0.261,1,30.24,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.7,269.6,0,0,0,0,0,1
906400,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,18.572,0.205,1,30.41,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.2,268.2,0,0,0,0,0,1
906500,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,18.586,0.147,1,30.21,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.4,269.6,0,0,0,0,0,1
906600,111.154,0.0,0,0,1,0,30.733,0.0,0,0,1,0,18.595,0.082,1,30.49,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.4,271.8,0,0,0,0,0,1
906700,111.154,0.0,0,0,0,0,30.733,0.0,0,0,0,0,18.598,0.0,0,32.02,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,10,8.4,265.2,0,0,0,0,0,1
906800,111.154,0.0,0,0,1,0,30.739,0.06,1,1,1,0,18.598,0.0,0,32.02,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.0,270.1,0,0,0,0,0,1
906900,111.154,0.0,0,0,1,0,30.751,0.12,1,1,1,0,18.598,0.0,0,32.22,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.4,267.9,0,0,0,0,0,1
907000,111.154,0.0,0,0,1,0,30.769,0.181,1,1,1,0,18.598,0.0,0,31.94,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.0,267.7,0,0,0,0,0,1
907100,111.154,0.0,0,0,1,0,30.793,0.241,1,1,1,0,18.598,0.0,0,32.1,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.4,270.4,0,0,0,0,0,1
907200,111.154,0.0,0,0,1,0,30.823,0.301,1,1,1,0,18.598,0.0,0,32.18,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,7.5,270.2,0,0,0,0,0,1
907300,111.154,0.0,0,0,1,0,30.859,0.361,1,1,1,0,18.598,0.0,0,31.97,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.4,269.9,0,0,0,0,0,1
907400,111.154,0.0,0,0,1,0,30.901,0.422,1,1,1,0,18.598,0.0,0,31.82,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.0,270.0,0,0,0,0,0,1
907500,111.154,0.0,0,0,1,0,30.949,0.482,1,1,1,0,18.598,0.0,0,32.0,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.5,273.9,0,0,0,0,0,1
907600,111.154,0.0,0,0,1,0,31.004,0.542,1,1,1,0,18.598,0.0,0,32.26,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.4,267.2,0,0,0,0,0,1
907700,111.154,0.0,0,0,1,0,31.064,0.602,1,1,1,0,18.598,0.0,0,31.92,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.4,270.9,0,0,0,0,0,1
907800,111.154,0.0,0,0,1,0,31.13,0.662,1,1,1,0,18.598,0.0,0,32.25,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.8,268.3,0,0,0,0,0,1
907900,111.154,0.0,0,0,1,0,31.202,0.723,1,1,1,0,18.598,0.0,0,32.02,0,0,0,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,10,8.2,270.8,0,0,0,0,0,1
