t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
11600,124.614,0.293,1,1,1,0,41.707,0.0,0,0,1,0,20.525,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,272.6,0,0,0,0,0,1
11700,124.642,0.278,1,1,1,0,41.707,0.0,0,0,1,0,20.405,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.9,0,0,0,0,0,1
11800,124.668,0.262,1,1,1,0,41.707,0.0,0,0,1,0,20.286,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.1,270.8,0,0,0,0,0,1
11900,124.693,0.247,1,1,1,0,41.707,0.0,0,0,1,0,20.166,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,271.0,0,0,0,0,0,1
12000,124.716,0.232,1,1,1,0,41.707,0.0,0,0,1,0,20.047,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.3,0,0,0,0,0,1
12100,124.738,0.217,1,1,1,0,41.707,0.0,0,0,1,0,19.927,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.6,0,0,0,0,0,1
12200,124.758,0.202,1,1,1,0,41.707,0.0,0,0,1,0,19.808,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,270.5,0,0,0,0,0,1
12300,124.777,0.186,1,1,1,0,41.707,0.0,0,0,1,0,19.689,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,266.7,0,0,0,0,0,1
12400,124.794,0.171,1,1,1,0,41.707,0.0,0,0,1,0,19.569,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,272.4,0,0,0,0,0,1
12500,124.811,0.171,1,1,1,0,41.707,0.0,0,0,1,0,19.45,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.1,0,0,0,0,0,1
12600,124.826,0.155,1,1,1,0,41.707,0.0,0,0,1,0,19.33,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.9,270.8,0,0,0,0,0,1
12700,124.84,0.139,1,1,1,0,41.707,0.0,0,0,1,0,19.211,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,271.1,0,0,0,0,0,1
12800,124.853,0.123,1,1,1,0,41.707,0.0,0,0,1,0,19.091,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.3,268.1,0,0,0,0,0,1
12900,124.863,0.107,1,1,1,0,41.707,0.0,0,0,1,0,18.972,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,9.0,270.5,0,0,0,0,0,1
13000,124.872,0.09,1,1,1,0,41.707,0.0,0,0,1,0,18.852,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,271.1,0,0,0,0,0,1
13100,124.88,0.074,1,1,1,0,41.707,0.0,0,0,1,0,18.733,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.2,266.8,0,0,0,0,0,1
13200,124.885,0.056,1,1,1,0,41.707,0.0,0,0,1,0,18.613,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.4,268.0,0,0,0,0,0,1
13300,124.889,0.038,1,1,1,0,41.707,0.0,0,0,1,0,18.494,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,269.7,0,0,0,0,0,1
13400,124.891,0.017,1,1,1,0,41.707,0.0,0,0,1,0,18.374,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.1,270.9,0,0,0,0,0,1
13500,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,18.255,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,270.9,0,0,0,0,0,1
13600,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,18.135,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.3,0,0,0,0,0,1
13700,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,18.016,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,270.8,0,0,0,0,0,1
13800,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,17.896,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,268.0,0,0,0,0,0,1
13900,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,17.777,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.6,0,0,0,0,0,1
14000,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,17.657,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,267.9,0,0,0,0,0,1
14100,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,17.538,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,267.7,0,0,0,0,0,1
14200,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,17.419,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.4,0,0,0,0,0,1
14300,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,17.299,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,270.6,0,0,0,0,0,1
14400,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,17.18,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.8,0,0,0,0,0,1
14500,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,17.06,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,267.6,0,0,0,0,0,1
14600,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,16.941,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,267.6,0,0,0,0,0,1
14700,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,16.821,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,264.8,0,0,0,0,0,1
14800,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,16.702,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.3,0,0,0,0,0,1
14900,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,16.582,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,269.2,0,0,0,0,0,1
15000,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,16.463,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,270.0,0,0,0,0,0,1
15100,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,16.343,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,270.7,0,0,0,0,0,1
15200,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,16.224,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,274.3,0,0,0,0,0,1
15300,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,16.104,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.0,272.7,0,0,0,0,0,1
15400,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,15.985,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,263.4,0,0,0,0,0,1
15500,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,15.865,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.7,0,0,0,0,0,1
15600,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,15.746,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.6,271.9,0,0,0,0,0,1
15700,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,15.626,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,271.0,0,0,0,0,0,1
15800,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,15.507,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,276.3,0,0,0,0,0,1
15900,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,15.388,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.5,269.6,0,0,0,0,0,1
16000,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,15.268,-1.195,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,270.3,0,0,0,0,0,1
16100,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,15.154,-1.142,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,272.7,0,0,0,0,0,1
16200,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,15.045,-1.09,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.3,271.4,0,0,0,0,0,1
16300,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.941,-1.038,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.1,266.5,0,0,0,0,0,1
16400,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.843,-0.985,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.8,0,0,0,0,0,1
16500,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.749,-0.933,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,267.0,0,0,0,0,0,1
16600,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.661,-0.88,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.8,269.9,0,0,0,0,0,1
16700,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.578,-0.828,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.9,273.7,0,0,0,0,0,1
16800,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.501,-0.776,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.1,0,0,0,0,0,1
16900,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.429,-0.723,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.7,273.1,0,0,0,0,0,1
17000,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.361,-0.671,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.8,271.2,0,0,0,0,0,1
17100,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.3,-0.618,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,266.2,0,0,0,0,0,1
17200,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.243,-0.566,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.9,0,0,0,0,0,1
17300,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.192,-0.514,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,6.7,271.9,0,0,0,0,0,1
17400,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.145,-0.461,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.2,270.7,0,0,0,0,0,1
17500,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.105,-0.409,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.0,271.0,0,0,0,0,0,1
17600,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.069,-0.357,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.4,271.1,0,0,0,0,0,1
17700,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.039,-0.302,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.6,268.9,0,0,0,0,0,1
17800,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.014,-0.245,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,8.6,273.6,0,0,0,0,0,1
17900,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,13.996,-0.185,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,268.2,0,0,0,0,0,1
18000,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,13.984,-0.122,0,0.0,0,0,1,1,0,1,0,1,0,0,0,12192.0,2,1,1,1,0,0,1,0,7.9,272.4,0,0,0,0,0,1
18100,124.891,0.0,0,0,0,0,41.707,0.0,0,0,0,0,13.978,0.0,0,0.0,0,0,0,0,0,1,0,1,0,0,0,12192.0,2,1,1,0,1,0,1,0,9.1,272.3,0,0,0,0,0,1
18200,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,13.984,0.052,1,33.56,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,275.1,0,0,0,0,0,1
18300,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,13.994,0.105,1,33.71,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,273.7,0,0,0,0,0,1
18400,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.01,0.157,1,33.9,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,267.9,0,0,0,0,0,1
18500,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.031,0.21,1,33.69,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,269.3,0,0,0,0,0,1
18600,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.057,0.262,1,33.63,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,265.1,0,0,0,0,0,1
18700,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.088,0.314,1,33.8,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.5,0,0,0,0,0,1
18800,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.125,0.367,1,33.59,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.0,272.2,0,0,0,0,0,1
18900,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.167,0.419,1,33.72,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,268.5,0,0,0,0,0,1
19000,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.214,0.471,1,33.73,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,266.6,0,0,0,0,0,1
19100,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.266,0.524,1,33.65,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,271.1,0,0,0,0,0,1
19200,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.324,0.576,1,33.86,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.5,0,0,0,0,0,1
19300,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.387,0.629,1,33.77,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,269.7,0,0,0,0,0,1
19400,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.455,0.681,1,33.41,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.9,267.7,0,0,0,0,0,1
19500,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.528,0.733,1,33.72,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.0,0,0,0,0,0,1
19600,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.607,0.786,1,33.75,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.2,267.1,0,0,0,0,0,1
19700,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.691,0.838,1,33.72,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.7,0,0,0,0,0,1
19800,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.78,0.891,1,33.71,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.4,268.0,0,0,0,0,0,1
19900,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.874,0.943,1,33.87,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.6,267.5,0,0,0,0,0,1
20000,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,14.974,0.995,1,33.71,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.6,274.1,0,0,0,0,0,1
20100,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,15.078,1.048,1,33.66,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,269.2,0,0,0,0,0,1
20200,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,15.188,1.1,1,33.65,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.5,266.9,0,0,0,0,0,1
20300,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,15.304,1.152,1,33.58,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.1,268.0,0,0,0,0,0,1
20400,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,15.423,1.195,1,33.72,0,0,1,1,0,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,268.1,0,0,0,0,0,1
20500,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,15.533,1.095,1,28.87,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,272.4,0,1,3002,2,3,1
20600,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,15.632,0.995,1,29.03,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.7,269.4,0,1,3002,2,3,1
20700,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,15.722,0.895,1,28.73,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,274.5,0,1,3002,2,3,1
20800,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,15.801,0.795,1,28.48,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.4,271.0,0,1,3002,2,3,1
20900,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,15.871,0.695,1,28.75,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,9.1,268.4,0,1,3002,2,3,1
21000,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,15.93,0.595,1,28.83,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.0,272.0,0,1,3002,2,3,1
21100,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,15.979,0.495,1,28.98,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.8,0,1,3002,2,3,1
21200,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,16.019,0.395,1,28.86,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.8,270.4,0,1,3002,2,3,1
21300,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,16.048,0.295,1,28.52,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.2,269.3,0,1,3002,2,3,1
21400,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,16.068,0.195,1,28.56,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,7.9,273.5,0,1,3002,2,3,1
21500,124.891,0.0,0,0,1,0,41.707,0.0,0,0,1,0,16.077,0.095,1,28.72,0,0,1,1,1,1,1,0,0,1,0,12192.0,2,1,1,1,0,0,1,0,8.3,270.5,0,1,3002,2,3,1
21600,124.891,0.0,0,0,0,0,41.707,0.0,0,0,0,0,16.077,0.0,0,31.94,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,9.2,272.4,0,1,3002,2,3,1
21700,124.891,0.0,0,0,0,0,41.707,0.0,0,0,0,0,16.077,0.0,0,32.09,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,273.4,0,1,3002,2,3,1
21800,124.891,0.0,0,0,0,0,41.707,0.0,0,0,0,0,16.077,0.0,0,32.04,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,269.5,0,1,3002,2,3,1
21900,124.891,0.0,0,0,0,0,41.707,0.0,0,0,0,0,16.077,0.0,0,31.95,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,270.2,0,1,3002,2,3,1
22000,124.891,0.0,0,0,0,0,41.707,0.0,0,0,0,0,16.077,0.0,0,32.02,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,272.3,0,1,3002,2,3,1
22100,124.891,0.0,0,0,0,0,41.707,0.0,0,0,0,0,16.077,0.0,0,32.05,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,271.7,0,1,3002,2,3,1
22200,124.891,0.0,0,0,0,0,41.707,0.0,0,0,0,0,16.077,0.0,0,32.07,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,271.5,0,1,3002,2,3,1
22300,124.891,0.0,0,0,0,0,41.707,0.0,0,0,0,0,16.077,0.0,0,32.14,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.7,269.1,0,1,3002,2,3,1
22400,124.891,0.0,0,0,0,0,41.707,0.0,0,0,0,0,16.077,0.0,0,32.05,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,268.5,0,1,3002,2,3,1
22500,124.891,0.0,0,0,0,0,41.707,0.0,0,0,0,0,16.077,0.0,0,31.81,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,273.6,0,1,3002,2,3,1
22600,124.891,0.0,0,0,0,0,41.707,0.0,0,0,0,0,16.077,0.0,0,31.91,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.3,266.5,0,1,3002,2,3,1
22700,124.891,0.0,0,0,0,0,41.707,0.0,0,0,0,0,16.077,0.0,0,32.14,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,270.4,0,1,3002,2,3,1
22800,124.891,0.0,0,0,0,0,41.707,0.0,0,0,0,0,16.077,0.0,0,31.97,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,270.1,0,1,3002,2,3,1
22900,124.891,0.0,0,0,0,0,41.707,0.0,0,0,0,0,16.077,0.0,0,31.86,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.2,268.8,0,1,3002,2,3,1
23000,124.891,0.0,0,0,0,0,41.707,0.0,0,0,0,0,16.077,0.0,0,32.06,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,271.4,0,1,3002,2,3,1
23100,124.891,0.0,0,0,0,0,41.707,0.0,0,0,0,0,16.077,0.0,0,32.12,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.5,269.8,0,1,3002,2,3,1
23200,124.891,0.0,0,0,0,0,41.707,0.0,0,0,0,0,16.077,0.0,0,31.68,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.2,275.9,0,1,3002,2,3,1
23300,124.891,0.0,0,0,0,0,41.707,0.0,0,0,0,0,16.077,0.0,0,31.91,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,273.1,0,1,3002,2,3,1
23400,124.891,0.0,0,0,0,0,41.707,0.0,0,0,0,0,16.077,0.0,0,31.86,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.2,270.2,0,1,3002,2,3,1
23500,124.891,0.0,0,0,0,0,41.707,0.0,0,0,0,0,16.077,0.0,0,32.03,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,268.3,0,1,3002,2,3,1
