t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
23600,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,31.73,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.0,265.4,0,1,3002,2,3,1
23700,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,32.09,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,269.0,0,1,3002,2,3,1
23800,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,32.2,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.5,269.2,0,1,3002,2,3,1
23900,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,31.94,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,273.6,0,1,3002,2,3,1
24000,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,31.82,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,267.0,0,1,3002,2,3,1
24100,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,32.06,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,272.5,0,1,3002,2,3,1
24200,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,31.87,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.2,272.8,0,1,3002,2,3,1
24300,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,31.99,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.4,271.9,0,1,3002,2,3,1
24400,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,32.02,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.5,272.3,0,1,3002,2,3,1
24500,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,32.03,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.0,271.2,0,1,3002,2,3,1
24600,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,32.02,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,269.9,0,1,3002,2,3,1
24700,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,32.07,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,6.9,270.3,0,1,3002,2,3,1
24800,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,32.09,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.1,266.0,0,1,3002,2,3,1
24900,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,31.86,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,269.0,0,1,3002,2,3,1
25000,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,32.02,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,6.9,274.5,0,1,3002,2,3,1
25100,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,32.0,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.2,270.2,0,1,3002,2,3,1
25200,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,31.88,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.5,269.0,0,1,3002,2,3,1
25300,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,32.02,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,6.7,268.0,0,1,3002,2,3,1
25400,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,32.03,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,6.9,270.1,0,1,3002,2,3,1
25500,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,32.16,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.6,275.3,0,1,3002,2,3,1
25600,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,32.04,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.6,269.5,0,1,3002,2,3,1
25700,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,32.13,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,268.0,0,1,3002,2,3,1
25800,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,31.97,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,270.0,0,1,3002,2,3,1
25900,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,31.98,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.3,271.8,0,1,3002,2,3,1
26000,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,31.95,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,271.0,0,1,3002,2,3,1
26100,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,32.08,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.4,266.7,0,1,3002,2,3,1
26200,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,31.88,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.3,274.8,0,1,3002,2,3,1
26300,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,31.97,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.5,268.7,0,0,0,0,0,1
26400,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,32.11,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.4,274.2,0,0,0,0,0,1
26500,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,31.71,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.5,269.5,0,0,0,0,0,1
26600,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,32.12,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,272.6,0,0,0,0,0,1
26700,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,31.74,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,270.7,0,0,0,0,0,1
26800,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,32.05,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,272.9,0,0,0,0,0,1
26900,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,31.9,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.6,272.7,0,0,0,0,0,1
27000,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,31.97,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,271.3,0,0,0,0,0,1
27100,124.667,0.0,0,0,0,0,41.486,0.0,0,0,0,0,16.948,0.0,0,31.9,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.3,270.2,0,0,0,0,0,1
