t_ms,GT_Position,GT_Velocity,GT_Direction,GT_Running,GT_Brake_Released,GT_Motor_Alarm,TR_Position,TR_Velocity,TR_Direction,TR_Running,TR_Brake_Released,TR_Motor_Alarm,HO_Position,HO_Velocity,HO_Direction,HO_Load,HO_Overload_Alarm,HO_Snag_Alarm,HO_Running,HO_Brake_Released,HO_Motor_Alarm,SP_Mode,SP_TwistLock_Locked,SP_TwistLock_Unlocked,SP_Landed,SP_Container_Detected,SP_Mismatch_Alarm,SP_Telescopic_Position,OP_Mode,OP_Power_On,OP_Ready,OP_Running,OP_Standby,OP_Emergency_Stop,OP_AntiSway_Active,OP_Cycle_Count_Today,ENV_Wind_Speed,ENV_Wind_Direction,ENV_Wind_Alarm,ALM_Active,ALM_Latest_Code,ALM_Latest_Severity,ALM_Latest_Source,COM_Link_Status
23600,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.06,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.5,270.5,0,1,3002,2,3,1
23700,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.88,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.6,270.8,0,1,3002,2,3,1
23800,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.0,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.2,268.5,0,1,3002,2,3,1
23900,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.98,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,265.5,0,1,3002,2,3,1
24000,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.0,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,6.9,269.8,0,1,3002,2,3,1
24100,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.11,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,270.7,0,1,3002,2,3,1
24200,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.09,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,274.4,0,1,3002,2,3,1
24300,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.06,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.2,270.3,0,1,3002,2,3,1
24400,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.01,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,265.7,0,1,3002,2,3,1
24500,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.84,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,269.3,0,1,3002,2,3,1
24600,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.31,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.2,269.9,0,1,3002,2,3,1
24700,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.04,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,270.1,0,1,3002,2,3,1
24800,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.97,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,6.8,268.5,0,1,3002,2,3,1
24900,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.12,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.3,270.8,0,1,3002,2,3,1
25000,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.02,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,269.8,0,1,3002,2,3,1
25100,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.97,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,271.6,0,1,3002,2,3,1
25200,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.9,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.9,268.9,0,1,3002,2,3,1
25300,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.98,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,6.9,269.0,0,1,3002,2,3,1
25400,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.84,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,269.4,0,1,3002,2,3,1
25500,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.84,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,270.2,0,1,3002,2,3,1
25600,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.09,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,272.7,0,1,3002,2,3,1
25700,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.02,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.4,269.6,0,1,3002,2,3,1
25800,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.89,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.4,268.7,0,1,3002,2,3,1
25900,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.16,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.5,265.1,0,1,3002,2,3,1
26000,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.97,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.4,274.0,0,1,3002,2,3,1
26100,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.94,0,0,0,0,1,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.0,265.3,0,1,3002,2,3,1
26200,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.13,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.5,264.8,0,0,0,0,0,1
26300,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.03,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.6,272.8,0,0,0,0,0,1
26400,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.01,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,269.3,0,0,0,0,0,1
26500,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.94,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.5,268.7,0,0,0,0,0,1
26600,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.13,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.2,271.3,0,0,0,0,0,1
26700,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.93,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.3,267.5,0,0,0,0,0,1
26800,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.02,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.3,273.1,0,0,0,0,0,1
26900,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.02,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.7,270.0,0,0,0,0,0,1
27000,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.16,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.6,271.5,0,0,0,0,0,1
27100,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.12,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.4,270.1,0,0,0,0,0,1
27200,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,31.83,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,8.1,272.4,0,0,0,0,0,1
27300,125.101,0.0,0,0,0,0,41.529,0.0,0,0,0,0,15.854,0.0,0,32.0,0,0,0,0,0,1,1,0,0,1,0,12192.0,2,1,1,0,1,0,1,0,7.8,270.6,0,0,0,0,0,1
